3	2	-3.403535	0.867111	6.889879	0.934737	3.568691	5.377473	-5.787767	7.665921	5.159165	7.756322
6	2	-4.041467	2.936054	0.955726	-1.055053	2.325287	5.408988	-6.212678	6.120211	4.830606	6.851400
8	2	-0.063413	0.858387	-0.229223	3.366860	0.733544	8.159777	-4.130169	5.647204	5.765585	7.036568
9	2	8.123669	-10.144153	5.970399	4.352205	5.514052	8.124352	-11.774503	5.970399	4.352205	0.698094
12	2	-4.497758	7.590832	-2.323275	-0.771581	4.613933	-3.591824	2.417053	-2.323275	-0.608164	-0.317811
13	2	8.596657	-10.367016	6.475917	6.468421	9.298781	-0.329629	1.898032	0.164364	0.220934	-0.818368
15	2	-3.620040	7.325302	-0.619563	-4.451195	3.700189	-0.768243	3.057730	-0.156098	-4.450733	-2.325070
16	2	7.521634	-11.151425	6.794672	4.885648	8.703040	-0.948546	1.462721	0.959878	1.115405	6.128205
19	2	-5.479867	2.759740	1.214571	3.128430	-3.860173	7.123152	-4.431722	6.442770	7.904084	6.246355
20	2	-1.385686	1.882907	0.696220	2.942243	-2.805793	8.216578	-2.318508	6.471665	6.170016	6.987800
22	2	1.694459	-2.792442	6.412585	5.450952	1.375886	-1.568560	1.484052	3.367250	-1.143646	-7.518778
24	2	5.872451	-10.936999	7.796258	6.446121	6.677497	2.833738	-8.388004	7.796258	6.442062	6.677497
25	2	-2.180269	1.317326	4.915493	0.397340	-3.435048	2.847152	-5.276686	6.959719	5.770948	1.975483
26	2	5.585494	-2.670090	3.258815	5.915521	6.777034	-3.843567	0.606710	1.760133	5.180620	-2.417814
27	2	-5.874919	0.211804	6.977334	0.709139	2.414257	4.716689	-4.291130	7.805480	6.513271	4.522103
33	2	7.234653	-8.830829	7.650212	7.337043	0.120259	7.234652	-3.595423	7.649897	7.337041	6.695160
34	2	-0.737915	0.464505	2.693750	0.298995	-2.815578	6.633390	-12.097974	6.701302	5.454360	-1.245596
35	2	-3.771233	3.128462	2.196446	0.797812	-4.025295	-0.696795	-0.960952	5.245875	0.798126	-1.166302
38	2	7.032348	-9.694096	9.799204	3.999532	1.040903	7.032348	-3.359354	9.799115	3.959465	6.528993
40	2	-6.896368	4.256022	-1.458424	2.217063	4.263763	5.613965	-7.755654	4.108266	5.122948	9.323771
43	2	-4.641831	5.082122	0.192872	1.784675	1.105182	5.651859	-2.029675	6.111170	5.452947	6.296799
44	2	7.256819	-11.925437	9.030930	6.894596	5.801767	7.256819	-16.935542	9.032764	6.894596	0.791029
45	2	-0.543825	1.314744	3.584278	0.928064	-2.262621	5.698957	-1.336063	4.757840	4.548232	0.980616
52	2	5.688606	-7.869347	3.205085	6.559542	1.538511	5.688590	-6.114518	3.190005	6.559542	6.772479
55	2	8.021108	-7.762243	7.209803	6.782075	5.502165	8.021108	-14.193600	7.209861	6.782075	0.101335
56	2	-5.912656	3.652294	-0.241509	2.688629	-6.060939	5.393480	-5.675056	5.633087	9.101053	-2.329144
58	2	9.456070	-3.991073	7.861877	2.592730	8.998574	-0.518477	2.690042	1.599156	-1.772458	-3.633815
59	2	7.960901	-12.010847	5.788957	4.959094	1.315046	7.898284	-6.095318	5.752100	4.959094	6.994904
60	2	6.416559	-5.165785	6.840975	8.987993	3.916444	6.193372	-2.102006	6.817910	4.957507	3.286706
64	2	-2.794725	5.391516	-0.106640	1.070770	3.607200	6.364052	-4.242760	5.501482	7.444177	8.972250
65	2	-4.438740	2.390888	0.039881	3.335308	0.951205	6.947829	-1.994952	6.518156	6.114715	6.062431
67	2	-6.093162	5.330158	2.369230	-0.605484	-5.663455	5.253991	-2.355709	6.207259	5.568145	7.293385
69	2	-4.724063	2.011384	-4.698126	2.330131	-1.397175	5.918549	-3.969699	1.128630	7.065697	6.688608
70	2	5.180936	-3.153410	2.273121	5.241586	7.466067	-3.909461	2.544230	-3.844234	0.802214	-2.247682
73	2	-1.542664	-10.518321	7.459814	5.483730	-0.631835	-1.542668	-9.544722	7.458081	5.482863	2.553620
75	2	7.799263	-9.292572	6.362336	7.642215	0.955942	7.799263	-6.456632	6.362336	7.622953	6.206589
76	2	9.125101	-6.531033	5.821738	6.400635	-0.334503	5.492678	0.938821	2.895454	3.399107	-5.526645
78	2	-4.208985	3.127343	-0.668253	0.409292	-2.434937	7.316759	-8.589295	5.814587	6.196230	7.652567
80	2	7.147276	-10.952797	7.652953	5.290893	-0.498854	7.147244	-5.181604	7.615813	5.290711	5.510235
85	2	-2.004829	0.258176	1.730108	0.702510	3.105040	5.577684	-7.893867	7.935541	2.805779	5.199168
88	2	5.050087	-13.855345	7.140402	5.905944	-0.653253	-1.155379	-8.466970	7.140400	5.905944	-0.657460
89	2	3.688030	6.049640	1.038791	1.062706	-3.224484	-2.306718	6.551610	0.967473	1.062705	-3.224484
93	2	-5.163315	0.549315	-0.564842	4.974040	-0.828249	-6.396824	2.444072	-0.566527	3.630827	3.883663
94	2	7.133339	-11.106291	6.474862	3.971668	0.191050	7.133339	-11.040578	6.474861	3.971668	6.794002
95	2	-0.170398	-1.567371	4.128273	7.158690	1.035509	5.750947	-6.938531	6.164072	7.189512	7.299475
97	2	-0.995295	0.758837	3.139398	-3.487287	4.208549	4.980046	-6.953117	7.535900	1.417577	8.105893
103	2	-5.352721	1.623142	-0.068514	1.537965	-2.311967	6.787996	-3.926621	6.381401	7.148605	7.519559
105	2	3.151515	1.716708	1.208109	2.127832	3.209862	7.078741	-8.191882	6.893718	7.974015	9.682365
108	2	1.682626	-4.087099	4.341605	5.497819	6.749623	5.591701	-6.122375	4.341771	5.502001	6.749631
