41	5	7.188253	-14.073980	6.702547	7.058924	0.337060	-0.585276	-0.237184	3.929585	2.399010	-1.004415	0.525845	-3.124636	6.702460	7.058324	6.592685	0.559829	-8.252643	6.702547	7.058924	0.337022	7.188243	-8.947145	6.702547	7.058924	6.631661
71	5	-3.489834	0.500403	3.582872	5.847448	-1.571740	6.522470	-10.098409	6.482162	7.024344	0.825397	6.522470	-10.096134	6.482162	7.024342	6.627143	0.970998	-3.595086	6.446384	6.921317	0.825390	0.970991	-3.592007	6.446232	6.921102	6.627139
107	5	0.515005	-6.545684	6.823603	7.934647	6.348132	-3.994584	-0.386300	1.779580	7.469573	5.063505	0.515231	-9.915976	6.823815	7.934755	0.536957	5.498420	-9.285977	6.823815	7.934754	6.349467	5.498420	-12.656073	6.823815	7.934756	0.536969
373	5	-2.195364	1.535034	-0.800372	1.551801	-1.602266	1.067399	-7.737508	4.593492	6.525283	6.574391	5.632628	-7.804363	4.593535	6.525283	6.574691	1.068282	-10.871000	4.593967	6.525283	0.252390	5.633430	-10.937661	4.593968	6.525283	0.252424
442	5	0.101743	-7.834995	6.657461	6.789685	0.622789	6.363648	-13.867223	6.657559	6.789715	0.622920	-2.302421	1.609632	2.022145	3.677713	-3.634084	6.361073	-9.641536	6.657551	6.789712	7.167522	-0.060297	-3.579473	6.622221	6.779063	7.126905
520	5	-2.141169	6.913164	-0.764077	-0.057410	4.324951	4.755782	-1.726888	-0.515870	6.245499	8.819722	0.162088	2.511848	-0.764077	0.417639	-1.585310	5.095232	-3.533466	4.997742	6.287233	9.145122	3.580004	0.720016	-0.764066	3.803468	4.330592
757	5	0.786814	2.660370	3.079092	-0.364139	-3.060625	4.491610	-5.310997	5.493916	5.457737	7.028605	2.671905	-5.245421	5.493904	5.457729	7.028431	2.893421	-6.650878	5.493998	5.457771	1.124932	4.582438	-6.682474	5.493998	5.457771	1.124953
821	5	-4.236542	1.689873	-0.688006	1.230833	-5.941021	6.490633	-3.256724	5.526789	1.760382	-0.008438	6.490913	-9.572548	5.526840	7.120445	0.001005	6.490913	-9.524769	5.526840	7.120444	4.976692	6.490529	-3.181067	5.526771	1.674523	4.964785
923	5	-0.731483	-0.131067	6.624618	2.765575	1.605752	7.149995	-10.915784	9.349302	7.391688	1.978737	0.940106	-8.248685	9.349302	7.391688	1.978737	7.149995	-9.145339	9.349302	7.391688	5.981859	0.940106	-6.478240	9.349302	7.391688	5.981859
953	5	1.734541	-2.386059	7.501647	6.242736	-0.622196	-1.791981	0.121613	1.915782	4.057092	-4.135111	7.185335	-6.111511	8.507650	6.243739	2.299722	1.154973	-1.398114	3.884301	6.213319	-3.667183	7.183311	-4.223612	8.505135	6.243737	6.618756
