1	3	52.389592	11.765458	76.714213	5.478594	67.949637	0.234973	0.463975	0.576010	0.308750	0.928649	9.161855	1.000000	0.018863	10.091632	6.000000	94.185302	3.313651	4.000000	0.199004	6.208250	3.000000	0.016986	9.817306	6.000000	0.017276	6.028219	1.000000	0.015116	5.271286	1.000000	0.019793	7.558486	6.000000	0.015851	11.399098	3.000000	0.010322	7.901867	5.000000	0.030624
2	2	39.260766	13.202635	43.766458	29.848463	73.234662	0.117441	0.405736	0.454964	0.560329	0.837921	1.579431	4.000000	0.268556	16.146416	1.000000	4.356976	2.871556	1.000000	0.151890	7.015260	4.000000	0.026357	4.673099	5.000000	0.013533	2.281036	1.000000	0.013762	9.353750	1.000000	0.015941	12.555256	2.000000	0.016159	11.802023	2.000000	0.023476	9.211373	2.000000	0.021503
3	2	50.315083	7.432183	80.357349	14.876939	33.291832	0.934697	0.405200	0.168811	0.636868	0.375528	10.611573	6.000000	0.015187	1.243210	1.000000	5.876679	16.274490	5.000000	0.011885	3.242298	1.000000	0.020295	12.590288	5.000000	0.061765	10.582363	4.000000	0.013898	3.987616	5.000000	0.107281	13.178667	1.000000	0.070040	4.357555	2.000000	0.017592	14.131545	5.000000	0.030705
4	4	41.427408	95.578235	64.086269	80.918131	20.758300	0.923784	0.795350	0.663902	0.788853	0.264911	9.328449	4.000000	0.016523	10.022272	1.000000	24.662590	16.587886	3.000000	0.010988	13.188657	6.000000	0.018628	6.640989	1.000000	0.023990	11.090193	4.000000	0.015739	6.452932	3.000000	0.021498	1.583629	4.000000	0.058744	4.616896	3.000000	0.165779	8.106147	4.000000	0.020615
5	3	42.241310	15.269852	84.061986	83.039857	59.676029	0.258983	0.497502	0.991238	0.173230	0.364277	13.153710	5.000000	0.010743	10.456332	6.000000	75.714204	2.376736	6.000000	0.016180	9.670726	1.000000	0.013695	4.932372	4.000000	0.032620	0.819207	6.000000	0.017270	6.075632	1.000000	0.055361	2.229528	5.000000	0.012336	10.031976	6.000000	0.012134	14.793374	4.000000	0.021055
6	3	69.215989	99.561371	91.034359	44.615777	20.841009	0.165796	0.937699	0.640037	0.123227	0.673970	2.482949	6.000000	0.013843	1.564662	4.000000	70.265954	15.276873	2.000000	0.054477	2.257588	4.000000	0.019325	5.702307	2.000000	0.012872	5.130647	6.000000	0.019753	10.182765	3.000000	0.024842	12.724501	6.000000	0.010171	10.426081	4.000000	0.033373	11.298362	3.000000	0.076152
7	3	52.479056	34.782205	86.365244	16.922466	97.733664	0.948738	0.313930	0.867179	0.223204	0.692768	4.974790	5.000000	0.012182	15.817062	5.000000	62.077684	8.498409	1.000000	0.021719	1.079241	2.000000	0.027431	6.039197	1.000000	0.014151	7.044063	4.000000	0.028727	11.887573	4.000000	0.013725	13.960971	4.000000	0.028678	2.959311	3.000000	0.010271	11.174432	2.000000	0.066683
8	3	93.893966	44.718230	84.151985	46.276276	22.232917	0.564487	0.117466	0.672378	0.701215	0.499500	3.753073	1.000000	0.014786	18.516374	5.000000	6.354760	14.896248	1.000000	0.069821	11.885127	1.000000	0.010495	11.651599	6.000000	0.014365	3.117974	1.000000	0.060852	1.838535	3.000000	0.011009	12.005949	4.000000	0.063096	8.253008	6.000000	0.016487	7.112186	6.000000	0.020427
9	4	69.855921	13.788805	99.023903	46.189405	90.219313	0.926546	0.183148	0.458806	0.203400	0.467949	0.948488	3.000000	0.048213	14.082768	3.000000	2.783943	18.576638	4.000000	0.013104	6.774258	4.000000	0.047050	8.956867	1.000000	0.015055	10.384001	5.000000	0.027867	8.165450	2.000000	0.021209	7.381096	5.000000	0.053499	0.777509	2.000000	0.050908	9.678572	6.000000	0.067125
10	1	68.691060	58.293332	72.733497	32.851315	5.797568	0.707402	0.119532	0.569156	0.548244	0.573861	6.233894	3.000000	0.017529	3.733805	1.000000	36.271814	12.896243	3.000000	0.029794	6.648989	1.000000	0.017830	9.454342	1.000000	0.020557	1.263027	4.000000	0.036869	6.834065	6.000000	0.044076	12.680223	3.000000	0.011756	9.249340	6.000000	0.034827	17.055149	2.000000	0.044044
