1	1	12.351003	94.820238	40.278444	1.022194	53.690578	0.780749	0.728747	0.351336	0.542295	0.245446	56.219871	3.000000	0.048521	57.809497	3.000000	0.104445	3.533559	2.000000	0.161791	42.490179	2.000000	0.115066	2.260090	3.000000	0.135453	14.997888	2.000000	39.274026	2.247120	6.000000	0.027438	43.156535	6.000000	0.012649
2	1	59.796062	15.794651	77.679968	8.351439	4.301925	0.712891	0.814118	0.497415	0.196979	0.526463	49.700353	2.000000	0.768657	7.440954	3.000000	0.011381	15.359131	5.000000	0.047798	58.873669	2.000000	0.033717	2.447415	5.000000	0.010317	2.910946	6.000000	8.413658	2.264365	6.000000	0.016790	21.894926	6.000000	0.012502
3	3	41.865440	87.666291	92.112606	2.841983	6.622362	0.744449	0.348550	0.444203	0.540456	0.978854	4.311527	6.000000	0.105383	30.434273	1.000000	0.013281	12.863620	4.000000	0.010391	8.417584	4.000000	0.025698	1.610496	6.000000	0.023357	18.651796	3.000000	30.499513	3.692458	2.000000	0.085266	39.757497	3.000000	0.010298
4	2	95.382503	35.166955	59.796062	15.794651	77.679968	0.166831	0.130017	0.712891	0.814118	0.497415	6.638429	4.000000	0.072728	29.884286	2.000000	0.010922	16.593706	1.000000	0.010342	7.057691	4.000000	0.018202	3.104615	2.000000	0.028692	18.891058	3.000000	3.896357	2.447415	5.000000	0.014201	9.564559	5.000000	0.256650
5	1	86.594412	33.779191	30.614494	69.206376	80.279337	0.586348	0.740194	0.442084	0.242964	0.713608	25.239266	1.000000	0.049667	57.305742	6.000000	0.010589	15.583115	4.000000	0.015966	28.703161	6.000000	0.010055	3.511560	2.000000	0.012143	7.637661	4.000000	18.163454	2.610622	1.000000	0.019573	46.669514	5.000000	0.042769
6	1	35.075019	55.684506	52.235486	99.159631	81.044577	0.835245	0.634021	0.970949	0.415296	0.770493	54.274074	5.000000	0.089959	7.510000	1.000000	0.023270	17.455280	2.000000	0.045166	57.886997	1.000000	0.231961	1.042554	2.000000	0.126585	7.787490	4.000000	97.203265	1.529657	4.000000	0.011279	55.694009	6.000000	0.014616
7	3	46.677815	62.970634	22.636954	5.608314	23.290603	0.313436	0.272688	0.898819	0.559000	0.497248	14.289324	6.000000	0.045182	46.364939	6.000000	0.040716	6.692814	4.000000	0.010659	12.324904	6.000000	0.011706	2.138199	3.000000	0.010697	10.355964	3.000000	80.436849	2.396457	6.000000	0.025669	28.228417	2.000000	0.178131
8	2	89.147741	52.527969	60.655722	36.844535	77.490538	0.945461	0.493798	0.479909	0.666667	0.913605	3.275164	4.000000	0.029427	3.103154	5.000000	0.034111	1.055731	6.000000	0.361280	8.831614	2.000000	0.048066	3.019784	4.000000	0.037159	4.842102	3.000000	76.492910	2.322099	5.000000	0.109265	19.394519	4.000000	0.012619
9	1	75.302269	56.875600	57.852578	34.502262	98.670951	0.764032	0.177188	0.799994	0.975604	0.235051	49.957618	4.000000	0.017329	2.129863	1.000000	0.237635	15.991812	1.000000	0.019365	3.692705	1.000000	0.020329	1.806459	6.000000	0.013853	9.120694	2.000000	93.396580	3.248947	3.000000	0.013713	37.010312	2.000000	0.025431
10	3	72.871219	29.071909	90.873021	47.051623	73.493199	0.476268	0.525638	0.607985	0.644031	0.124607	22.797170	4.000000	0.066051	52.779959	5.000000	0.039743	10.243743	5.000000	0.017420	29.855623	2.000000	0.157788	1.293333	2.000000	0.040940	1.763854	3.000000	88.906921	1.975138	4.000000	0.019436	42.506970	3.000000	0.023918
11	4	33.673463	14.822117	52.704853	99.619199	90.445840	0.735361	0.909491	0.144332	0.780375	0.692091	36.766023	5.000000	0.013764	43.826961	1.000000	0.019405	14.344168	2.000000	0.095872	17.492917	3.000000	0.019095	0.311299	5.000000	0.011017	8.748143	2.000000	84.137248	0.752245	4.000000	0.010321	5.407277	5.000000	0.024223
12	2	16.287679	83.384137	70.601494	43.998990	37.534731	0.746509	0.453643	0.394105	0.736876	0.980254	32.950989	6.000000	0.012994	43.221968	5.000000	0.010948	9.450732	5.000000	0.072789	50.407478	1.000000	0.024626	1.207107	2.000000	0.054337	11.927483	2.000000	6.364575	1.695967	1.000000	0.013220	16.560943	5.000000	0.026064
13	2	9.528624	81.968697	33.151600	76.135818	67.747841	0.149955	0.689374	0.332837	0.800377	0.925936	20.433548	3.000000	0.059648	53.452038	4.000000	0.075654	15.664815	2.000000	0.021317	17.502559	3.000000	0.049579	0.527800	6.000000	0.017665	14.419432	5.000000	41.859834	3.508488	3.000000	0.011838	49.407731	1.000000	0.011408
