1	2	7.497448	-4.940855	3.882490	7.717290	1.800950	6.753589	-5.790372	4.166100
2	2	1.486510	6.823095	-2.710028	1.664970	7.497448	-8.058528	6.951906	6.484011
3	2	8.017077	-10.875155	6.582053	8.479103	2.866170	6.134263	-4.744529	4.515266
6	2	8.712864	-2.209725	8.103589	3.033698	4.122374	6.013898	-2.960210	-2.047883
10	2	0.654088	6.573251	-3.045960	2.387809	5.913093	-4.162421	6.395738	6.585373
12	2	0.128714	6.337612	2.406113	-3.378653	4.554433	0.722647	7.698395	3.123849
13	2	1.690746	4.678435	-3.378122	-2.386356	7.242916	-4.156204	8.148641	2.723257
15	2	7.877419	-8.815876	7.307497	7.408588	1.810956	4.451433	-2.439067	4.744299
16	2	6.909171	-4.857996	-0.676177	6.973466	6.922689	-10.981658	5.740643	6.973466
17	2	2.300991	5.531394	4.414263	1.108105	5.496192	-3.356071	9.281033	5.752670
20	2	5.121839	-7.920341	6.785577	7.968037	1.756294	1.964091	-0.570149	3.658716
21	2	6.796611	-4.776646	4.818001	5.977611	1.465513	7.569549	-7.614172	-0.421279
22	2	7.746088	0.609052	-2.215527	0.173210	8.091062	-6.102401	6.515877	3.002229
23	2	6.019141	-9.527062	8.403873	4.937638	1.717922	4.231144	-2.955945	-1.322451
29	2	1.065471	4.762795	-0.747523	-1.257289	5.291580	-7.122462	8.385457	4.760828
30	2	1.701128	3.780047	-3.209323	1.517960	5.505900	-5.640223	5.959833	6.432801
31	2	6.320614	-4.449630	6.461068	9.312533	0.757087	6.432604	-6.549555	3.419944
32	2	7.070823	-4.099811	-4.054043	6.695313	3.084236	2.562808	-4.951639	1.373802
34	2	1.672391	5.618358	-5.252934	3.297512	6.736057	-9.467620	7.028817	6.745353
35	2	6.434808	-4.165371	5.952468	3.908249	0.369930	7.430205	-1.465113	0.517827
36	2	3.427038	-7.168403	6.393549	8.844943	-2.420502	3.487565	0.690127	3.343065
37	2	4.645700	1.273684	-3.065250	4.512154	7.832333	-4.838156	-1.177013	6.381496
38	2	7.951525	-6.732809	6.564470	7.850743	3.059863	6.151296	-2.803567	1.693788
39	2	5.197805	5.139548	-1.725065	1.589528	7.228588	-8.666212	9.337156	8.123715
42	2	5.765635	-0.927621	7.354003	2.798383	-0.613816	5.388854	-2.537190	-0.722070
44	2	7.915217	-10.729758	5.261790	4.407072	2.875719	6.944114	-2.099630	-1.674738
45	2	3.292541	5.613468	-7.503855	1.619688	6.949021	-6.663898	4.382392	7.174589
47	2	1.574414	6.418905	-5.423449	1.002260	6.241241	-7.355160	7.294696	5.895887
48	2	-1.013744	7.597675	-1.538246	-0.975394	5.276863	-3.182005	8.714148	4.399431
49	2	8.032649	-7.307745	6.416808	6.688911	7.633767	-0.931073	1.276608	6.216590
50	2	-3.113816	1.369181	5.877947	-0.821428	3.198546	-3.984299	6.134402	4.318240
52	2	6.021461	-6.288340	3.082500	8.515238	6.032767	-7.663903	3.917360	8.517728
55	2	7.922983	-7.261107	6.990224	6.467027	6.091583	1.644761	-1.591741	4.387767
59	2	-0.131801	5.901945	-3.527728	2.767753	6.035661	-8.449483	7.722335	9.049631
60	2	7.805386	-2.774185	3.480224	6.247677	3.989331	6.745474	-5.891503	2.671678
63	2	7.816804	-11.643143	6.961118	7.563287	7.816803	-5.828470	1.370327	7.529315
64	2	3.249530	3.806198	-5.493456	-2.843134	8.056390	-8.472494	6.823136	3.445531
65	2	5.862398	-7.423738	6.291175	6.213447	2.108756	6.728394	-6.446002	1.828857
66	2	3.143180	3.549450	-5.042456	0.984469	5.974352	-2.979654	6.319186	5.091696
67	2	-3.382100	7.342755	-1.107850	1.514609	0.816019	-1.054104	6.797940	7.128497
69	2	2.697578	2.447480	5.256176	3.923657	5.461530	-1.550705	6.726937	6.352498
72	2	1.192837	7.181789	-6.990512	1.249213	7.366930	-9.370391	3.526400	6.635866
75	2	6.338751	1.270955	-1.864640	4.389176	7.238468	-4.685740	6.457212	6.419194
