1	1	15.697815	49.746209	42.358518	0.145567	0.173831	0.566279	10.048729	4.000000	26.011636	24.011977	4.000000	0.011258	6.114656	1.000000	0.014650	12.273908	6.000000	0.012232
2	3	60.814228	55.087824	10.024354	0.291206	0.917328	0.844051	24.974528	4.000000	44.389741	35.227583	1.000000	0.025120	3.427759	1.000000	0.021065	4.128460	4.000000	0.016122
3	2	52.667930	41.666871	85.876269	0.399665	0.550274	0.960184	61.156093	3.000000	51.002654	38.981876	6.000000	0.026754	23.883980	2.000000	0.054059	11.656007	1.000000	0.020865
4	3	75.721032	43.304887	90.765452	0.630286	0.698433	0.811809	49.149229	6.000000	68.234640	36.478095	3.000000	0.069573	25.306568	4.000000	0.011743	9.113269	2.000000	0.024981
5	2	79.682649	63.879389	88.743265	0.595081	0.577537	0.458139	51.657417	2.000000	86.125693	16.344768	5.000000	0.032810	4.806285	6.000000	0.010466	14.291573	1.000000	0.010154
6	2	90.487843	28.683212	92.070113	0.992091	0.304020	0.620262	58.344007	6.000000	58.673750	31.813462	2.000000	0.017529	48.062337	6.000000	0.013958	13.593004	1.000000	0.012752
7	2	87.797949	46.679215	1.462689	0.454766	0.754299	0.411499	17.035033	5.000000	57.826146	10.500328	5.000000	0.065492	47.168872	1.000000	0.021905	6.416068	2.000000	0.013626
8	2	23.235576	86.472416	13.731480	0.986092	0.855543	0.377822	8.509944	3.000000	38.614679	13.067139	5.000000	0.011183	54.580430	3.000000	0.013517	0.311055	4.000000	0.014274
9	2	86.133374	60.598021	17.218997	0.759414	0.975300	0.321438	42.007518	6.000000	81.683092	20.248275	1.000000	0.010146	46.647129	1.000000	0.020327	12.580790	3.000000	0.011995
10	1	70.668808	94.152515	16.504418	0.436922	0.682534	0.887421	9.814707	6.000000	44.499680	65.183317	5.000000	0.144580	55.656224	2.000000	0.011557	0.814448	5.000000	0.026417
11	1	49.411497	89.096356	71.505557	0.656901	0.934810	0.367037	8.047753	2.000000	51.823695	25.466310	6.000000	0.112640	43.530032	3.000000	0.017581	0.769239	4.000000	0.017853
12	1	86.512986	59.988445	37.106324	0.775132	0.512024	0.773516	16.147097	1.000000	58.604335	45.007047	1.000000	0.020470	52.186741	4.000000	0.013800	2.523530	6.000000	0.013320
13	1	16.113960	10.363205	48.737886	0.980635	0.761223	0.272921	71.817129	4.000000	85.766330	43.832406	2.000000	0.024819	1.501690	2.000000	0.015010	9.334636	1.000000	0.014213
14	1	21.988612	25.430540	56.034215	0.561092	0.874445	0.349429	9.495455	5.000000	4.775850	54.620780	4.000000	0.024426	11.479501	2.000000	0.022342	7.718788	2.000000	0.037107
15	1	61.450345	20.214918	45.104262	0.837486	0.450439	0.289398	29.473305	1.000000	66.205747	31.574429	6.000000	0.012150	39.030859	6.000000	0.023679	5.030742	6.000000	0.019733
16	3	60.734984	87.241588	66.505668	0.308037	0.551363	0.594705	23.774422	5.000000	80.144249	23.513055	1.000000	0.018389	49.573365	5.000000	0.017691	7.010989	5.000000	0.018268
17	1	89.931268	56.890838	26.106270	0.355710	0.941408	0.659898	39.873989	5.000000	14.278555	36.058655	4.000000	0.010576	0.790699	5.000000	0.014292	4.879267	2.000000	0.015145
18	3	47.989293	88.135217	79.449527	0.706645	0.912765	0.327813	26.287743	5.000000	14.284998	38.115022	3.000000	0.010717	18.780307	6.000000	0.050823	2.342162	4.000000	0.014145
19	2	78.984925	63.647820	65.471059	0.142276	0.123513	0.406170	61.930007	2.000000	47.003175	6.201476	4.000000	0.022878	53.285309	4.000000	0.024513	2.128915	1.000000	0.010044
20	1	66.743054	99.400147	77.743983	0.689319	0.256461	0.849463	39.845052	1.000000	47.773672	35.080348	1.000000	0.012179	45.274208	1.000000	0.020742	5.593437	4.000000	0.421176
21	1	44.891569	36.982600	48.794036	0.432055	0.317851	0.371896	71.100107	6.000000	40.024525	26.490346	5.000000	0.015329	42.813193	3.000000	0.014499	12.141394	3.000000	0.015252
22	1	10.304573	94.391504	74.206142	0.350168	0.140739	0.269609	39.133479	4.000000	5.775793	70.236514	2.000000	0.011395	33.675245	4.000000	0.022228	8.177534	3.000000	0.018318
23	1	53.941157	83.749824	36.860099	0.153601	0.343832	0.207019	34.052882	4.000000	27.902280	35.518723	1.000000	0.011368	25.900425	6.000000	0.012951	13.508494	1.000000	0.011383
24	1	1.504666	43.378610	1.734033	0.228172	0.126611	0.576487	35.410818	3.000000	35.483982	20.478722	2.000000	0.020062	56.053431	6.000000	0.124890	0.897618	5.000000	0.010046
25	1	2.206811	64.842312	64.258333	0.136450	0.273842	0.307309	22.851904	2.000000	73.495614	17.644752	1.000000	0.017715	31.497577	4.000000	0.017930	1.009147	6.000000	0.903418
26	2	21.447950	44.679691	67.077439	0.874146	0.112651	0.302305	13.326851	2.000000	99.791188	51.982256	5.000000	0.013430	8.299610	5.000000	0.010226	9.583107	3.000000	0.015647
27	3	51.842596	31.261321	58.158072	0.923717	0.276320	0.633661	22.130264	2.000000	53.573065	59.369771	4.000000	0.013002	40.899337	4.000000	0.010767	8.333326	6.000000	0.057833
28	2	10.637192	24.319107	24.584873	0.319045	0.647607	0.183952	13.513215	1.000000	46.662355	67.004413	3.000000	0.012664	40.116801	2.000000	0.018242	8.865285	5.000000	0.098605
29	1	19.463103	62.671028	25.412092	0.833633	0.538059	0.157202	19.704525	4.000000	98.822232	44.384773	3.000000	0.129445	36.201038	5.000000	0.013831	1.078987	1.000000	0.041705
30	3	37.926668	50.112825	72.283296	0.308807	0.410380	0.703606	46.584631	3.000000	52.951031	27.895552	2.000000	0.022084	17.054943	2.000000	0.017790	13.063242	3.000000	0.042929
31	2	79.127400	91.734731	38.546908	0.462931	0.135108	0.256899	37.654404	3.000000	72.810261	64.656223	2.000000	0.013441	25.590594	6.000000	0.238184	8.775900	5.000000	0.044094
32	3	46.568525	21.242682	85.598459	0.518230	0.999974	0.689764	32.216458	6.000000	24.761265	44.454026	5.000000	0.062543	32.047071	4.000000	0.018451	3.111913	1.000000	0.021611
33	2	15.024201	57.378154	33.823019	0.141892	0.709545	0.172679	48.142660	6.000000	66.778169	49.621359	5.000000	0.010212	57.153505	2.000000	0.011193	2.322325	1.000000	0.013858
34	1	82.408452	10.229976	54.830078	0.385050	0.586574	0.759819	69.025674	1.000000	17.501117	17.710017	6.000000	0.258045	10.741513	3.000000	0.015921	6.300618	1.000000	0.016014
35	2	67.624531	10.319375	33.065123	0.449851	0.229605	0.719013	55.573166	5.000000	80.884397	41.767286	5.000000	0.019195	18.930839	4.000000	0.036447	5.874475	1.000000	0.010177
36	1	92.235925	87.197363	37.296843	0.647361	0.230815	0.226316	27.392518	3.000000	21.727469	42.156213	3.000000	0.015978	1.904508	3.000000	0.035191	10.152486	6.000000	0.014730
37	1	56.026363	18.306633	3.280643	0.570906	0.602898	0.508237	24.575475	1.000000	29.427562	12.359427	2.000000	0.023564	35.208744	3.000000	0.023879	0.860666	2.000000	0.032830
38	2	49.952217	73.699400	14.114855	0.440551	0.320415	0.399149	40.833152	6.000000	57.868930	34.061883	5.000000	0.015762	57.783343	5.000000	0.014531	11.220805	2.000000	0.012616
39	3	78.817337	59.511308	90.284563	0.548200	0.350090	0.252578	26.011505	6.000000	96.579878	18.906883	3.000000	0.032400	34.576946	6.000000	0.025233	11.706946	3.000000	0.072690
40	2	97.416620	98.351606	71.027446	0.461553	0.896346	0.295048	61.154003	5.000000	57.832265	3.754060	6.000000	0.010387	30.655077	1.000000	0.223181	7.414687	6.000000	0.112781
41	2	98.519275	46.524645	12.063566	0.127924	0.399577	0.773047	29.160949	2.000000	61.765904	13.128811	5.000000	0.898166	3.825131	6.000000	0.042509	6.956407	6.000000	0.010295
42	2	84.753377	1.961026	66.372381	0.539542	0.391831	0.149834	71.865359	3.000000	9.641316	32.561376	5.000000	0.033347	30.442358	1.000000	0.012529	12.042358	3.000000	0.036371
43	3	41.127001	27.971186	80.460151	0.358648	0.468802	0.174049	31.141123	6.000000	33.892014	50.271280	6.000000	0.014513	49.121488	2.000000	0.025193	9.647349	5.000000	0.012115
44	2	70.468002	54.920353	14.193748	0.410371	0.926324	0.893349	40.641694	4.000000	80.955816	12.315688	6.000000	0.249199	23.018879	6.000000	0.029731	1.101504	4.000000	0.041117
45	1	44.454257	63.613891	99.483755	0.761530	0.501195	0.127826	48.983531	4.000000	18.152163	46.329311	6.000000	0.012841	33.629034	3.000000	0.019886	1.069494	6.000000	0.026422
46	1	82.990392	40.088959	79.799871	0.968452	0.559121	0.258974	45.164221	2.000000	88.086876	17.292136	3.000000	0.085258	13.137815	2.000000	0.058351	2.593168	5.000000	0.015806
47	2	62.127216	47.072557	85.169045	0.557578	0.945152	0.992470	48.281126	4.000000	48.993407	31.818552	6.000000	0.011902	50.788032	5.000000	0.018996	8.691477	5.000000	0.011366
48	3	40.838110	6.770519	31.550608	0.549567	0.157872	0.840539	15.828278	6.000000	37.264873	37.665425	1.000000	0.011114	26.624551	4.000000	0.019335	7.025990	6.000000	0.010730
49	1	54.199216	10.896847	3.893025	0.284692	0.709072	0.630710	35.765727	2.000000	79.080725	22.657404	3.000000	0.013998	43.100758	1.000000	0.026405	7.278173	5.000000	0.014135
50	1	14.549031	33.600346	10.861849	0.411190	0.594817	0.359849	16.897316	1.000000	67.950394	49.046803	5.000000	0.011171	52.466497	2.000000	0.013034	13.897378	2.000000	0.023359
51	1	2.977988	92.772019	37.081285	0.465170	0.798129	0.737290	8.593764	3.000000	42.482213	42.759000	5.000000	0.017287	31.341013	3.000000	0.062776	0.778171	3.000000	0.010341
52	3	12.912544	23.488021	21.910878	0.303669	0.140517	0.319668	14.110772	2.000000	67.821197	10.849129	4.000000	0.045582	10.313381	1.000000	0.010655	2.460323	4.000000	0.038220
53	2	80.859319	96.874668	49.908555	0.566670	0.994953	0.742298	44.980636	6.000000	63.317393	42.663539	2.000000	0.013013	29.963714	2.000000	0.324235	1.060336	6.000000	0.093727
54	1	31.831207	75.837017	28.591959	0.445303	0.786776	0.144360	5.564600	2.000000	61.385398	13.063424	6.000000	0.014914	3.755184	5.000000	0.016982	1.552162	3.000000	0.012159
55	2	32.166208	90.615865	73.893332	0.932149	0.865743	0.682422	27.294037	3.000000	86.093779	31.252393	5.000000	0.018765	4.923677	4.000000	0.019608	11.028768	5.000000	0.027477
56	2	85.992433	12.220908	97.308939	0.662250	0.328838	0.603478	65.326891	6.000000	93.901371	45.028413	3.000000	0.020377	41.171527	1.000000	0.057669	0.797352	1.000000	0.025368
57	2	38.583230	43.713239	13.654974	0.939565	0.179234	0.451132	15.511783	6.000000	54.119735	58.793945	1.000000	0.016970	49.853050	6.000000	0.035287	8.154612	1.000000	0.022572
58	2	91.579971	76.432764	5.062663	0.603502	0.517665	0.224970	52.275183	5.000000	27.134729	41.769675	4.000000	0.025768	35.400863	5.000000	0.012655	12.733607	2.000000	0.025303
59	2	95.900547	41.829167	17.076319	0.712918	0.486137	0.702749	31.015408	5.000000	94.084544	38.227756	1.000000	0.013767	34.297581	6.000000	0.010091	13.660159	6.000000	0.010723
60	2	52.034893	22.235403	21.034281	0.126112	0.856677	0.893592	69.035598	4.000000	80.432701	49.150233	5.000000	0.048723	53.991905	3.000000	0.014450	11.478515	6.000000	0.012336
61	1	66.766463	7.928195	1.435119	0.256516	0.927331	0.308333	33.625663	4.000000	7.028479	14.784484	6.000000	0.017853	37.614037	1.000000	0.039448	9.227452	2.000000	0.011465
62	1	26.951596	12.349024	45.208105	0.269095	0.899606	0.341076	1.799731	3.000000	48.506950	29.822056	3.000000	0.023820	49.457402	5.000000	0.013062	8.206985	4.000000	0.116525
63	2	11.341099	19.659758	22.803660	0.374073	0.796866	0.147092	29.481783	6.000000	67.273693	32.503201	1.000000	0.031931	55.475259	6.000000	0.011927	12.388517	5.000000	0.096870
64	2	70.338873	98.046597	51.028252	0.114841	0.654346	0.376782	64.734737	5.000000	85.812357	32.018286	6.000000	0.011436	16.049683	2.000000	0.019900	6.391118	3.000000	0.014303
65	1	48.395446	51.287888	92.654853	0.102163	0.244100	0.284593	40.685575	3.000000	95.069369	66.822344	3.000000	0.018036	37.732612	3.000000	0.065527	10.412101	6.000000	0.032366
66	1	75.731658	2.117488	76.726071	0.785636	0.503704	0.873458	29.811016	2.000000	23.987115	54.275248	5.000000	0.014919	14.620276	5.000000	0.018388	9.478805	6.000000	0.013073
67	1	36.935655	37.759585	89.949446	0.802027	0.183385	0.600066	39.463874	2.000000	40.442487	71.328881	1.000000	0.022196	30.762635	4.000000	0.017339	5.524365	3.000000	0.129077
68	3	86.757886	54.870961	91.817755	0.618225	0.575656	0.770141	55.831584	4.000000	30.602984	32.848082	3.000000	0.032083	2.093904	5.000000	0.028088	11.351188	6.000000	0.012076
69	2	35.590647	78.862610	77.179189	0.903178	0.262272	0.738954	19.989796	5.000000	74.879714	66.341362	3.000000	0.010916	45.365153	2.000000	0.044395	9.100418	5.000000	0.072810
70	2	69.585471	87.502569	31.686445	0.930604	0.954249	0.966189	36.826457	6.000000	47.542422	65.194786	1.000000	0.017521	13.457668	5.000000	0.012463	1.520466	6.000000	0.010311
71	2	10.063699	91.427978	29.744571	0.598099	0.382722	0.646866	5.626634	4.000000	20.652263	24.665037	1.000000	0.126446	3.045446	6.000000	0.018749	0.900964	2.000000	0.015652
72	3	65.153297	48.399790	30.736925	0.386213	0.559801	0.164991	63.007760	4.000000	66.551381	31.807695	6.000000	0.018430	4.279484	1.000000	0.017816	6.569421	3.000000	0.030301
73	1	25.682495	8.193769	52.681732	0.490229	0.556700	0.736133	33.815894	4.000000	86.789016	2.234404	4.000000	0.014312	33.437483	5.000000	0.030828	13.583599	1.000000	0.086731
74	1	47.433965	66.225778	15.945777	0.223447	0.249463	0.691309	30.695632	1.000000	59.836268	22.111569	5.000000	0.095296	27.545135	2.000000	0.030828	2.989064	1.000000	0.026367
75	1	44.205934	38.459887	90.556058	0.466201	0.907414	0.509508	19.004764	1.000000	47.956158	8.866447	6.000000	0.012264	50.583706	3.000000	0.041593	1.613587	6.000000	0.112800
76	2	59.099003	19.127101	8.067453	0.754592	0.531720	0.705387	12.448353	4.000000	98.743143	59.784608	4.000000	0.027213	14.654391	4.000000	0.024158	13.364468	6.000000	0.086926
77	1	79.147859	74.972065	77.630693	0.433093	0.452900	0.654659	20.146657	4.000000	13.116581	17.366882	3.000000	0.018118	8.683307	4.000000	0.055144	1.899973	4.000000	0.012608
78	1	61.409418	48.674620	95.936055	0.625285	0.762047	0.748318	61.182948	4.000000	11.421601	23.459869	5.000000	0.128190	56.468302	6.000000	0.116618	4.190075	3.000000	0.185143
79	2	15.361661	7.422409	40.863252	0.560089	0.681314	0.437700	4.191054	5.000000	52.499716	23.070213	5.000000	0.022108	14.720837	5.000000	0.010905	10.696007	5.000000	0.021129
80	1	55.900733	11.592848	75.943736	0.822209	0.843440	0.354664	62.895004	2.000000	15.916742	21.567820	2.000000	0.015957	5.198124	1.000000	0.068958	3.537074	4.000000	0.011302
81	2	39.046995	76.007581	50.411817	0.163256	0.185995	0.872032	54.556271	3.000000	84.640311	49.478470	5.000000	0.012899	14.374412	2.000000	0.016182	14.189996	3.000000	0.016190
82	1	8.917688	6.245873	38.513933	0.714007	0.907427	0.426238	59.784296	5.000000	90.753311	31.228741	1.000000	0.010726	22.770525	6.000000	0.013003	4.680726	2.000000	0.042259
83	2	62.774854	30.222348	55.734795	0.809965	0.915302	0.146370	24.591297	5.000000	88.533650	51.237649	5.000000	0.012967	33.228156	5.000000	0.012360	8.290397	2.000000	0.011530
84	1	70.129515	18.837303	51.267667	0.779966	0.200499	0.468583	70.950424	5.000000	49.557169	2.847096	6.000000	0.020010	39.934069	3.000000	0.016404	6.693044	4.000000	0.022699
85	1	54.180494	6.811282	45.314863	0.698052	0.662560	0.496735	67.182094	3.000000	69.447296	35.842678	1.000000	0.013433	4.284514	4.000000	0.018949	4.159661	6.000000	0.015515
86	2	22.079482	53.655930	21.001428	0.449410	0.635220	0.128126	60.726315	4.000000	28.120634	44.649994	2.000000	0.090452	33.118173	6.000000	0.019455	2.127399	6.000000	0.064497
87	4	74.554234	37.940322	27.140975	0.608955	0.348060	0.183212	30.726992	4.000000	26.554712	71.322635	2.000000	0.014055	37.810717	4.000000	0.010005	7.088785	2.000000	0.072187
88	4	28.622641	92.131973	91.215561	0.960519	0.575468	0.938540	16.552220	6.000000	99.363129	51.926864	4.000000	0.050768	13.992792	4.000000	0.010809	11.983256	3.000000	0.033859
89	1	93.929649	34.945210	11.453484	0.973127	0.654930	0.268081	65.421691	1.000000	47.971284	41.664840	4.000000	0.043277	18.380371	1.000000	0.019400	2.700259	1.000000	0.026986
90	2	45.072863	7.478514	67.927328	0.791801	0.940450	0.667222	65.918733	3.000000	34.959806	2.511055	4.000000	0.018178	13.704160	3.000000	0.018325	0.838097	3.000000	0.095975
91	2	67.957309	30.322564	37.065124	0.331989	0.642270	0.852220	55.119823	6.000000	55.863536	30.533182	6.000000	0.021844	31.628990	1.000000	0.027163	8.889151	5.000000	0.022034
92	2	97.284957	75.038429	50.941688	0.214673	0.172865	0.258203	40.436484	6.000000	36.147884	49.640162	4.000000	0.273702	51.013300	4.000000	0.238802	0.324386	4.000000	0.015061
93	1	57.697464	45.688766	76.455127	0.552752	0.157469	0.696633	5.225122	2.000000	7.485254	33.885595	6.000000	0.023299	16.597625	2.000000	0.032886	3.942075	1.000000	0.011927
