1	1	47.383373	54.949474	9.320334	19.491645	62.404191	0.347346	0.342852	0.874492	0.296171	0.604345	2.294670	3.000000	0.043934	48.429741	2.000000	0.058185	8.312576	5.000000	0.041517	4.746052	2.000000	0.016743	6.548586	6.000000	0.015770	8.334827	2.000000	17.848396	6.423724	1.000000	0.064682	12.404305	1.000000	0.025706
2	3	42.512768	71.051343	28.314443	74.328213	18.507851	0.945971	0.850294	0.422186	0.235678	0.402757	5.219508	6.000000	0.013437	25.368347	1.000000	0.018268	14.828209	6.000000	0.013666	17.357158	2.000000	0.017307	13.425862	1.000000	0.018238	11.875631	6.000000	71.798660	3.359921	3.000000	0.014075	3.522929	1.000000	0.161518
3	2	44.095004	49.809685	15.895037	97.073429	54.107835	0.405341	0.513002	0.799297	0.508098	0.832986	7.378135	3.000000	0.010609	8.917217	1.000000	0.013987	0.625465	2.000000	0.014253	3.713554	4.000000	0.010005	2.348903	2.000000	0.698523	3.605121	4.000000	29.825315	10.088302	1.000000	0.109228	10.353692	3.000000	0.373515
4	2	18.507851	94.056811	83.532293	36.440502	15.924574	0.402757	0.427106	0.506769	0.992723	0.356226	13.425862	4.000000	0.018268	34.683756	6.000000	0.013666	3.559106	4.000000	0.017307	14.013235	6.000000	0.030070	12.273905	4.000000	0.018238	2.526173	6.000000	71.798660	12.394715	1.000000	0.014075	13.322311	1.000000	0.161518
5	4	21.059047	48.747823	93.463355	71.161993	15.385849	0.870370	0.288889	0.283627	0.742902	0.285781	6.936030	4.000000	0.011077	40.494406	5.000000	0.012318	5.415039	4.000000	0.243053	7.640537	6.000000	0.025740	6.782833	1.000000	0.085050	6.477133	4.000000	49.129141	8.998280	2.000000	0.047707	10.427479	6.000000	0.011277
6	2	23.840434	82.735850	10.667533	15.376815	28.331431	0.515722	0.821421	0.336279	0.878230	0.871330	8.251981	2.000000	0.011109	51.327363	3.000000	0.011114	10.746586	6.000000	0.015599	45.444205	1.000000	0.039012	13.337735	2.000000	0.013120	0.620948	1.000000	14.936676	2.095557	1.000000	0.055438	12.080303	1.000000	0.025294
7	3	47.349518	89.379743	66.628666	24.708185	17.727704	0.579724	0.718053	0.401017	0.617923	0.853309	3.522645	3.000000	0.034879	48.839823	2.000000	0.016604	10.321653	5.000000	0.018884	32.624475	1.000000	0.026615	13.507575	1.000000	0.034005	13.478743	5.000000	83.084124	3.471105	4.000000	0.017340	13.774498	5.000000	0.011747
8	2	70.309552	37.128397	78.788171	38.181638	93.607925	0.169794	0.390354	0.300970	0.399651	0.672960	5.646530	6.000000	0.010238	8.684449	6.000000	0.011889	5.407982	3.000000	0.017167	49.337794	6.000000	0.028792	6.729121	6.000000	0.031798	18.868918	3.000000	29.664172	12.805835	6.000000	0.024707	1.211491	4.000000	0.051377
9	3	72.520425	7.850331	67.673252	72.077368	60.396966	0.924831	0.626692	0.309054	0.696513	0.170593	8.020697	3.000000	0.017223	16.568073	3.000000	0.032675	14.036714	2.000000	0.125447	16.312399	2.000000	0.026782	13.810956	4.000000	0.183943	18.499322	2.000000	42.654623	2.973259	5.000000	0.011373	7.971208	5.000000	0.012609
10	3	7.272105	19.394209	31.000954	54.909143	12.865206	0.643308	0.750658	0.386893	0.774979	0.521372	11.819981	3.000000	0.019374	13.645596	2.000000	0.013238	4.320938	6.000000	0.017113	16.444895	4.000000	0.010157	0.315825	3.000000	0.035298	9.706878	3.000000	83.862413	3.906972	3.000000	0.028867	14.130844	6.000000	0.016606
