1	2	0.911150	4.532236	2.380604	0.229064	6.857382	5.051305	1.423583	3.336761	6.439993	5.418196
3	2	2.080679	5.380797	1.779520	1.351925	7.611052	7.429013	-4.213627	8.133562	6.730355	-4.741211
5	2	2.220915	10.871220	2.723826	1.394870	0.036619	6.228524	-1.084140	7.573116	6.587397	-6.352579
6	2	1.615070	5.513123	2.350764	5.133449	6.556559	7.084899	-3.240407	8.126547	6.728102	-2.407750
9	2	5.482011	-5.563037	7.869150	9.488775	-5.390790	0.506439	9.030154	3.506417	3.690755	0.641577
13	2	5.177723	-2.917822	6.388705	6.924689	-1.464582	0.848443	4.679194	2.205142	2.450559	6.741660
14	2	5.120117	-2.291486	5.390954	6.393233	-1.929558	2.421660	2.836655	3.855332	4.250107	5.715988
21	2	1.313285	9.795905	1.935621	2.742285	-0.257044	6.904961	-2.812394	6.557262	7.682977	-5.096783
25	2	3.546774	8.856134	-0.185514	2.110888	1.510003	9.435794	2.246482	-0.098804	4.751465	0.139038
26	2	0.343682	3.498987	3.297503	1.284646	8.160265	4.610590	-10.065845	9.119930	6.149534	-0.236036
29	2	7.482342	-5.745797	7.070222	6.872985	-7.113809	1.241386	8.105556	0.494884	0.231373	-0.492024
31	2	6.405085	-3.732452	9.540744	6.811798	-8.491006	1.075887	9.566154	3.435839	2.754643	-1.314245
32	2	-0.549292	4.054465	-0.960883	4.107572	6.808155	4.005514	2.260454	-0.105539	6.968828	6.576976
34	2	0.549362	4.469246	2.797838	1.464823	7.352085	0.169241	10.417793	-0.819480	1.454898	1.201343
35	2	5.649349	-0.197585	9.350515	5.352987	5.547270	-0.496094	6.083139	4.070705	1.997686	7.219820
37	2	-1.746291	10.914196	-0.436928	0.523905	0.808751	-1.746291	8.937415	-0.436928	0.523905	6.232509
40	2	0.976411	5.161023	1.171554	1.276936	7.045420	6.144282	-0.068159	2.604447	7.044946	-2.236883
41	2	6.783053	-2.801690	7.275025	6.359671	-4.241129	6.608906	6.957097	3.104312	0.738736	0.538232
45	2	1.059204	10.268727	-0.433084	0.242225	1.213651	1.060614	4.616676	-0.422810	3.007225	6.474023
48	2	-3.168782	9.047109	-0.567645	0.170100	2.568830	-3.168524	6.478012	-0.567643	0.172634	6.667629
51	2	4.898770	-2.239086	6.495575	5.484045	-4.875087	1.956884	4.842986	0.132016	0.121416	8.154517
55	2	2.108669	8.371971	0.775502	2.401356	-1.877955	2.203095	7.673995	1.138106	2.401580	4.590951
57	2	6.431122	1.243948	4.716500	8.687613	-3.240891	0.005000	7.996465	0.197224	3.483540	-0.751440
58	2	3.083098	0.334047	7.396200	1.406317	-3.813716	-0.782245	6.027445	2.342244	1.075834	-1.775013
59	2	0.183118	10.063226	0.543270	-1.353182	0.290751	5.021519	-0.672416	5.599094	4.349662	-5.877507
62	2	2.978846	6.362209	3.200676	1.316051	3.626294	7.373437	-4.275910	8.782723	6.419292	-0.486422
64	2	4.090963	-0.334803	8.782541	6.865761	4.844244	-1.879383	5.309977	4.732973	2.460519	8.645356
67	2	7.589964	-3.763252	7.038304	8.772991	-3.678156	5.381882	9.431334	1.548027	2.460650	1.512412
69	2	0.632153	8.992423	1.322876	-1.834975	2.486621	0.632500	6.612103	2.753720	-1.834967	6.042711
70	2	-1.141181	9.650661	2.144712	-1.469640	-0.570483	-1.139476	6.606947	2.183945	-1.428383	5.302050
71	2	0.831166	5.547883	1.020440	0.142851	7.392174	0.934356	2.707023	4.738488	6.128661	4.801322
72	2	2.552841	10.150892	-1.370566	2.169833	6.363203	8.190199	1.706062	3.892547	7.381051	6.199154
75	2	1.646008	11.185347	2.589185	-3.478852	4.549444	1.646008	12.163775	2.589185	-3.478852	0.224112
76	2	2.751669	8.176397	5.396351	1.634356	-0.432301	7.022296	-5.336772	7.363731	7.803058	-6.885944
78	2	6.713670	-6.195882	6.865805	7.501564	-6.318829	3.489340	6.666036	0.471925	2.004043	0.168175
80	2	-1.014866	6.624356	1.404526	3.520065	4.510156	4.455207	0.000299	6.593793	7.451492	1.810199
82	2	-1.287758	5.110901	0.313852	2.124282	7.802755	2.678294	2.417196	5.331765	7.347383	4.584139
83	2	1.051897	8.194449	3.885396	0.459833	5.200695	7.012239	-6.500026	8.752783	5.708157	-6.075566
86	2	2.755722	3.240811	3.004157	1.896242	7.860743	6.644349	-2.111143	5.972454	6.461252	6.550768
91	2	2.000040	6.549056	0.810296	2.553639	8.390425	6.452693	-5.983573	6.738413	6.943165	-2.235618
92	2	1.246041	7.848554	0.658415	0.773304	6.571988	5.251009	0.698086	6.719783	5.711407	5.193129
93	2	6.502875	-4.075010	6.696216	7.237859	-4.016938	0.195038	6.419977	1.411605	4.033973	1.067156
96	2	7.954360	-1.826483	8.270177	3.990937	-6.750366	2.709225	1.920058	8.183263	3.883563	4.064910
97	2	0.513103	3.630411	-1.098293	-5.145904	6.622797	3.556986	1.416714	2.339303	-4.454787	4.681712
99	2	1.481102	6.445646	-0.864611	1.526863	6.354025	7.284086	-0.104433	4.152954	7.146671	-5.034272
101	2	4.243726	9.109188	-0.424345	0.870949	0.680204	4.243726	3.712042	3.326257	3.847962	4.858998
102	2	-0.246778	7.173401	2.156952	-1.593834	5.215763	4.404621	3.411465	5.021481	1.540365	4.670233
103	2	-0.335777	8.590878	-1.188201	0.581407	5.294414	6.292284	-1.212919	5.217223	5.988860	-5.531949
104	2	2.223693	9.425941	1.728788	1.636980	0.487457	5.726349	-3.650248	7.491826	6.087443	-4.028293
