7	5	2.829039	1.191191	6.387471	2.877986	0.832799	6.729765	3.300778	0.761977	6.657609	3.085552	0.781064	6.706104	4.007116	1.086065	6.055566
10	5	5.473629	5.518405	5.355976	4.894063	6.277497	4.697773	5.831303	5.753647	4.791642	5.873400	5.796298	4.700228	4.880713	6.333498	4.594409
11	5	3.763835	4.000716	6.786557	5.483089	3.836882	5.583456	4.869297	3.525862	6.337358	3.292592	4.627669	6.655030	5.057783	3.577542	6.179357
31	5	5.901807	2.607516	6.288934	5.989061	2.744988	6.005690	5.927989	2.634121	6.230822	5.910197	3.078564	5.483377	5.277329	3.366201	6.229169
48	5	3.087618	1.387731	6.035203	4.252908	2.499806	3.608406	2.595841	3.941594	4.996568	2.823853	4.128568	4.218918	4.476381	1.550239	4.405378
63	5	3.860447	4.628289	5.241837	5.486151	4.508379	4.039330	3.519356	4.849123	5.123509	3.187678	5.184734	4.670677	4.991359	4.049265	4.941740
69	5	5.804122	4.612644	5.475408	3.284388	6.927531	6.903947	5.999344	4.218480	5.418904	3.342824	5.838019	7.264744	4.811884	5.956840	5.992574
73	5	6.927414	4.885353	3.618434	6.550499	4.298278	4.215506	5.824082	3.961855	4.599183	6.825499	5.304458	3.260225	6.496410	5.738806	3.147229
89	5	5.627293	7.021872	2.938499	5.258629	7.098791	3.317894	5.672429	6.978916	2.880093	5.391870	7.114876	3.193332	4.879556	6.742485	3.757833
95	5	2.578706	3.777650	6.156002	3.772712	3.227490	6.032626	4.392055	3.878242	5.462037	2.598196	3.687233	6.176298	4.242212	3.404527	5.876833
100	5	5.604156	2.989331	6.153943	4.496745	4.604336	6.333344	5.497970	2.886650	6.200376	6.012565	3.669945	5.814066	5.284946	2.838379	6.268924
108	5	4.169131	6.553523	4.357228	3.866555	6.522397	4.745787	5.112783	5.763700	3.758706	5.354483	5.435219	3.658285	4.308249	6.501822	4.244980
117	5	5.790399	4.888917	3.617786	6.787079	4.904084	2.166593	6.286501	5.233951	2.241785	6.147236	4.668012	3.713684	5.601507	5.063461	3.401712
150	5	5.518956	5.733592	2.459595	5.072137	6.319524	2.194635	5.288535	6.032894	2.397699	5.365298	5.928703	2.440403	5.843980	6.334616	1.062907
155	5	2.311834	4.197781	6.423855	2.610237	4.407039	6.184859	2.696340	3.754798	6.439066	2.281822	4.316820	6.376591	2.423722	4.013107	6.458176
172	5	3.550569	3.274070	6.559692	3.595353	3.345606	6.491176	3.547230	3.252352	6.575984	4.497346	3.227647	6.101521	3.616918	3.362301	6.470671
177	5	2.881102	5.857464	4.778244	2.908089	5.800426	4.853830	3.845136	5.614365	4.527896	2.885481	5.827523	4.822302	3.368388	5.931041	4.495547
181	5	5.423420	4.420852	5.534148	4.956884	4.955639	5.367092	5.201271	4.532972	5.577557	5.064563	4.698683	5.529715	5.322890	5.102624	5.011287
189	5	6.105840	5.207593	5.086703	6.451530	5.078674	4.841209	5.937477	5.593310	5.071179	6.376875	5.446225	4.774820	5.917793	5.657912	5.061304
194	5	4.858371	3.112662	4.828856	4.879964	3.534675	4.397851	4.930341	3.013177	4.707016	4.993259	3.177209	4.312478	4.805915	3.308103	4.797435
204	5	1.277059	5.180762	5.091664	1.118325	5.683990	4.915978	1.234268	5.251148	5.096289	1.305890	5.883775	4.546433	1.212821	5.888215	4.635557
208	5	6.919775	5.807178	4.741053	6.495455	5.095906	5.799141	6.162384	5.396444	5.868291	5.773191	5.973393	5.707220	6.953830	5.722044	4.767387
216	5	5.368376	3.944512	4.827956	5.520397	4.611744	3.883290	5.566170	4.626385	3.828743	5.241043	4.274605	4.504054	5.835971	4.656164	3.516153
233	5	4.501038	0.805736	6.379904	4.829807	1.298946	5.963463	4.571883	0.860896	6.325912	3.909972	2.276982	5.886249	4.548996	0.841938	6.344117
244	5	5.013062	4.494368	5.798216	4.908084	4.799466	5.776805	5.168727	5.058952	5.270743	5.231266	4.315213	5.635662	5.074452	5.215190	5.268336
304	5	3.699931	5.031248	5.950011	3.807622	5.056448	5.893418	3.820522	5.159730	5.833711	3.685214	5.248496	5.833034	3.570185	5.051874	5.990488
308	5	4.811279	8.092998	6.054337	7.080218	7.809493	4.994770	7.783637	5.412980	4.296014	7.782664	5.289910	4.465464	4.920090	7.550112	6.288221
323	5	5.075160	4.976149	4.799483	2.284493	5.487977	6.934050	4.050803	6.482590	5.163126	4.785747	4.369695	5.867395	2.229793	6.851390	6.204522
351	5	3.642515	2.887802	6.839613	5.604606	4.014514	5.094593	4.033759	1.758972	6.821865	5.275523	2.720093	6.087417	3.029943	5.904419	5.676626
371	5	6.318694	4.378829	5.199025	6.274312	5.657416	3.163625	6.058480	5.948685	3.382730	5.744856	4.609001	5.780797	6.424662	5.312066	3.293199
376	5	6.897913	2.428558	4.536306	5.045521	1.216566	6.636468	3.755704	1.522308	7.031354	6.855223	2.701420	4.275645	5.740311	4.540358	4.794024
379	5	5.763154	5.835455	5.677964	5.378943	5.527837	6.318118	6.550458	5.140601	5.551307	5.651300	5.064244	6.531424	5.601197	5.146454	6.508188
391	5	4.848812	1.616614	6.761371	4.767086	2.332830	5.735695	4.761754	2.013794	6.438479	4.950314	1.168219	6.846653	5.246132	0.144163	6.773430
394	5	2.739383	4.753961	2.773987	2.237351	5.626479	2.816439	1.915859	6.223888	2.380624	2.363975	5.410611	2.843550	2.147363	5.768219	2.777329
405	5	6.108693	4.902841	1.730403	6.174029	4.670761	2.251237	6.048721	4.448520	3.685416	6.194113	4.507073	2.851027	5.871557	5.112943	2.726320
407	5	5.279763	2.893584	2.985949	3.049635	4.447868	2.850463	5.335584	3.524060	0.872129	3.585904	2.628767	4.685622	4.222162	2.562073	4.365429
414	5	5.712576	4.970468	6.100964	5.476637	4.100937	6.628554	5.281443	5.898900	5.922976	5.614580	4.333058	6.460446	5.597190	4.291164	6.486439
