1	1	100	4.377496	-6.728473	7.300561
2	2	28	1.694816	7.759649	5.818347
2	2	72	6.445282	-3.177904	6.320729
3	2	48	2.885182	-1.177825	5.358835
3	2	52	-3.403840	5.146402	1.936386
4	1	100	4.306288	-3.652164	4.802100
5	1	100	8.387891	-7.533029	3.971581
6	1	100	-1.850002	7.168063	0.828515
7	1	100	2.489285	-1.392118	3.200058
8	2	46	5.864102	-4.051041	6.007533
8	2	54	-0.191526	7.953406	4.030737
9	1	100	8.681535	-7.261564	5.204101
10	1	100	-0.999673	8.488056	2.403372
11	2	77	5.349207	-5.552533	6.688399
11	2	23	2.317094	5.615320	3.173338
12	1	100	-2.763848	6.757271	1.331220
13	1	100	6.428762	-8.503709	7.089300
14	2	67	3.142888	1.439554	6.422359
14	2	33	1.303096	6.009565	4.929570
15	2	23	2.445923	5.838604	3.444315
15	2	77	4.387880	-2.631771	6.355936
16	1	100	-1.343235	8.598458	4.121594
17	2	39	-0.027543	6.966139	1.219052
17	2	61	3.710597	-5.014175	5.115850
18	2	41	-0.860216	7.331083	5.325537
18	2	59	1.051721	1.122733	7.232428
19	1	100	4.225045	-4.960355	5.705830
20	1	100	2.249846	-0.228239	3.392964
21	1	100	5.608393	-3.464332	4.949308
22	2	67	3.344287	-1.135362	6.966667
22	2	33	-0.702675	6.674632	2.803331
23	1	100	0.354181	7.900388	3.814409
24	2	43	2.469633	-0.267832	5.395464
24	2	57	1.630338	6.309645	3.648645
25	2	57	2.709698	1.092117	4.587667
25	2	43	1.116272	6.189704	1.109033
26	2	55	3.856331	1.541204	6.226692
26	2	45	1.027311	8.440254	0.954178
27	2	91	0.286585	-0.398219	5.787642
27	2	9	0.068493	4.835685	5.522606
28	2	45	3.414209	7.420876	5.890789
28	2	55	4.613996	1.170524	6.412308
29	1	100	-0.263231	6.233894	6.657767
30	2	28	-1.802819	6.415569	6.496362
30	2	72	3.058709	-6.441022	8.126728
31	1	100	3.036549	-2.031088	5.058142
32	2	68	3.329209	-0.207782	6.887192
32	2	32	0.614159	6.994981	1.699779
33	2	67	1.014988	-0.256889	4.830480
33	2	33	0.631911	6.206616	3.915671
34	1	100	-1.363006	8.312393	4.323765
35	1	100	-0.736878	6.351766	3.884245
36	1	100	2.577657	-2.317466	5.202897
37	2	83	5.483620	-3.433006	6.464012
37	2	17	2.001033	6.220305	5.969350
38	2	25	1.229738	7.752947	-0.074193
38	2	75	5.112090	0.118049	6.324922
39	1	100	3.441961	-3.693359	5.361203
40	1	100	7.522163	-7.401366	3.935427
41	1	100	-1.548613	7.849760	0.886466
42	1	100	-4.427220	5.841415	5.326476
43	1	100	5.942710	-9.375213	5.507764
44	2	50	0.713440	8.990548	6.246298
44	2	50	4.614290	-3.025869	6.947340
45	2	87	6.150388	-3.240795	4.727536
45	2	13	-0.033840	5.794460	-1.223023
46	1	100	7.411425	-4.950840	5.624992
47	1	100	5.697601	-10.014296	5.523088
48	1	100	2.314110	2.655465	5.733451
49	1	100	-0.701951	5.493815	0.197565
50	2	95	5.366132	-6.359090	6.129646
50	2	5	2.030656	4.377880	5.967884
51	1	100	-0.295653	8.485075	0.262872
52	2	86	6.716481	-7.114455	2.268114
52	2	14	1.992829	5.894559	2.123063
53	2	50	5.238940	-1.533275	3.520543
53	2	50	-0.754975	7.414772	-2.362459
54	1	100	1.135720	6.682995	2.369349
55	1	100	6.571851	-5.609677	5.850395
56	2	15	0.870280	4.145491	7.324460
56	2	85	2.164810	-1.659023	7.776336
57	2	84	6.420026	-3.897082	5.976475
57	2	16	2.543046	6.567024	5.795139
58	1	100	1.615785	7.259232	5.070622
59	1	100	3.430890	-5.844247	4.696785
60	1	100	-0.837070	7.045944	4.799597
61	2	83	4.861038	-2.655789	7.397120
61	2	17	-1.153887	5.757015	5.690270
62	1	100	4.800655	-5.868208	7.068504
63	2	74	5.549726	-4.758936	5.846503
63	2	26	-0.101120	5.903635	3.220544
64	2	58	1.057103	5.803412	4.592614
64	2	42	3.437787	-2.885556	6.666979
65	1	100	0.601599	6.909982	4.692120
66	2	51	3.371717	-2.181076	4.959647
66	2	49	-1.496405	6.985401	0.699953
67	1	100	4.795491	-4.606680	6.307643
