33	5	2.491887	1.828872	6.239013	2.791650	1.439769	6.336310	2.586096	1.591249	6.313145	2.639943	2.068567	6.109111	3.212454	1.041771	6.354560
35	5	4.654928	4.911147	5.484243	4.446941	4.801437	5.711305	4.736098	4.871694	5.417525	4.785223	4.834307	5.379173	4.897773	4.715759	5.294607
52	5	6.401243	4.164805	2.676371	5.452939	3.413979	5.793124	6.371984	4.332889	2.544667	6.386080	3.587384	4.849425	6.418836	3.871385	3.658513
55	5	5.716683	1.723861	5.235202	5.195089	0.693726	6.162511	4.776705	0.805136	6.312708	5.116701	2.330009	5.304004	5.387770	0.786494	6.061901
58	5	0.937123	2.281697	7.387485	1.999900	4.569008	4.674439	2.808175	5.157806	4.340085	5.836526	4.389893	3.816848	3.082406	5.290638	4.262672
76	5	5.838107	4.453039	4.690228	5.897749	4.232418	4.779494	5.982734	4.074291	4.790073	6.234991	4.241044	3.929382	6.008322	4.042535	4.780316
90	5	3.902749	4.361192	4.994114	5.553002	4.645282	3.396575	5.752799	3.990250	3.878521	5.767735	4.059800	3.789081	4.113629	4.072618	5.118285
114	5	9.378639	4.144461	3.469875	5.904080	4.309801	6.710354	7.572762	6.705805	3.554507	5.501189	5.906935	5.892894	9.003344	5.040310	2.611664
119	5	4.012144	4.585239	5.140956	5.699974	3.325253	4.686280	5.901638	3.479423	4.332349	5.964765	3.986671	3.629129	3.897426	5.002544	4.896164
123	5	2.738279	2.374742	5.757325	2.451854	3.689959	4.887720	1.776695	2.852278	5.517700	3.747749	1.971308	5.835890	4.311498	1.558956	5.816636
126	5	5.935295	4.221324	3.257197	5.535688	5.034066	3.302434	5.998264	3.401109	4.146640	5.974955	3.329864	4.254860	4.407728	4.590859	5.015276
150	5	3.476480	2.874032	5.810847	3.863412	3.983078	5.432572	4.221890	3.566358	5.427708	3.549020	4.046002	5.502211	4.282718	3.269337	5.482315
165	5	5.838554	4.157000	4.257771	4.965332	4.423978	4.291010	5.811366	4.028549	4.670834	5.463120	3.904360	5.114318	3.326666	3.623224	6.020709
170	5	4.826297	2.008963	6.625323	6.011130	0.367876	6.712187	6.002534	0.357943	6.726350	6.042161	0.406167	6.658585	6.115294	0.512005	6.515573
195	5	5.984146	2.813578	2.181953	5.706268	1.787329	4.912258	5.990488	2.653340	2.456677	5.937166	1.946660	4.419625	4.414284	5.290915	4.380783
205	5	2.630008	-1.266314	7.846905	4.282280	4.434544	2.724358	4.715416	3.970527	3.047915	4.451381	4.232964	2.894008	5.287565	4.546229	2.183339
213	5	3.437372	6.062840	5.844686	3.487121	5.413160	6.290810	4.247377	5.587954	5.604192	4.318782	3.987396	6.175365	3.567193	5.206446	6.362934
216	5	5.930091	1.829114	6.343987	6.354544	2.903622	4.650993	5.343850	3.716147	5.532120	6.420913	2.091592	5.648776	4.936184	3.618864	5.875366
235	5	2.186572	2.595281	6.629470	2.499207	2.696672	6.520337	2.098656	2.571217	6.659386	2.388290	2.657730	6.559622	2.239920	2.610786	6.611182
240	5	6.289045	1.971864	5.590808	6.387601	0.771327	5.952304	6.349726	0.904071	5.935032	6.414475	0.698059	5.958619	6.631828	0.493856	5.913507
245	5	-0.047084	3.203344	3.738519	0.159593	2.796148	3.712159	1.120044	2.632428	3.266764	0.113433	5.061412	2.683819	1.692968	3.714291	2.646462
255	5	7.260782	2.970025	2.373343	3.569451	2.095338	6.383684	5.333428	2.253186	5.807463	4.717587	2.286946	6.003070	5.716686	2.176300	5.692810
265	5	8.070975	-0.513762	6.060579	7.257546	-2.276770	7.040049	8.017761	-0.613679	6.127116	8.209023	-0.274956	5.896388	8.758496	0.774946	4.755359
272	5	4.503758	2.475405	3.465710	2.805299	6.007852	1.746024	4.720177	4.933285	-0.097480	5.110711	4.322137	-0.651773	2.911279	1.637773	4.607780
295	5	2.840212	3.880894	5.891850	3.544483	2.695724	6.177151	5.685769	4.117570	5.034062	4.331110	2.494359	5.986869	3.804949	4.450860	5.590536
300	5	9.191383	7.596028	1.940603	4.083749	2.884317	6.277651	4.121710	2.742847	6.578009	4.497796	2.677357	6.705991	3.954124	2.812215	6.425307
317	5	5.519180	4.024484	5.721194	6.605635	3.151781	5.109395	6.211377	2.773508	5.641114	6.496028	2.924342	5.365750	6.631005	3.511452	4.730749
351	5	5.508240	3.617330	1.611816	5.670891	3.361785	1.558589	5.057684	3.952497	1.934864	5.774734	3.096024	1.650301	4.450935	3.972839	2.296266
359	5	4.263963	1.642944	6.883501	4.606084	1.656249	6.614421	4.564041	1.668551	6.625137	4.793764	1.523608	6.653094	4.264591	1.636121	6.896694
363	5	2.155982	3.399048	4.933663	2.066013	3.060373	5.349334	1.282404	2.474161	6.146715	0.884752	2.992739	6.138301	2.133200	3.265231	5.101352
376	5	6.388018	3.444280	2.118758	6.364917	3.589272	1.797982	5.164781	4.487920	1.666926	5.803392	4.180468	1.342094	5.726397	2.870131	4.184998
388	5	-0.923882	2.373436	6.433072	-0.528025	2.295093	6.506412	-1.003651	2.557754	6.111848	0.794443	3.533782	4.293080	-0.995295	2.409351	6.380593
398	5	4.534619	2.776639	6.407170	4.468412	2.887253	6.372044	4.479018	3.320362	5.876535	5.556049	1.832899	6.146383	5.400140	1.715753	6.245953
415	5	6.032902	4.402446	4.201999	5.967603	4.462607	4.224414	5.262952	2.928900	6.212125	3.453100	4.952355	5.462761	5.485732	4.775611	4.476058
419	5	3.962778	3.115556	4.749316	4.103985	2.963289	4.772190	4.439369	3.013636	4.327161	4.251352	2.935878	4.643127	4.382848	2.976808	4.444511
422	5	2.980628	5.616744	0.320780	3.070376	5.346688	0.431754	3.835808	5.773728	-0.097860	3.450408	4.668253	0.518879	3.089075	5.847322	0.152831
424	5	6.788697	4.686820	1.812979	5.781406	6.267681	1.854965	6.388116	5.786596	1.638257	6.626331	5.312142	1.618671	6.689871	5.128529	1.644143
477	5	5.105022	4.582932	4.945474	5.914338	4.625476	3.454093	6.060311	3.510809	4.687302	5.047433	4.421909	5.092627	6.019324	3.441606	4.940280
