12	3	-10.347032	6.978654	8.138862	5.417133	-2.092317	1.979075	-4.416094	1.621011	8.138860
23	3	-7.218029	5.299157	6.127473	9.191342	-4.820542	-0.181289	5.873622	1.741868	-0.181279
28	3	6.938166	-6.327455	0.979747	-1.324147	-0.040842	6.740339	-5.171336	5.969640	6.857765
29	3	6.097801	-6.149372	1.992164	-1.558784	-0.684143	7.307298	-5.350038	5.604249	7.307308
45	3	-5.047040	7.787665	5.132522	5.106052	-0.081671	2.657513	2.570477	4.757501	4.039941
51	3	-1.509173	0.097320	6.129120	-4.423355	5.490660	6.139087	6.330688	-5.287483	2.662791
55	3	-6.827947	7.282885	6.452313	8.094979	-3.353866	0.271916	2.298513	3.021790	0.797711
64	3	8.615114	-6.108921	1.407572	-3.201338	0.120448	7.290546	-9.147825	6.751370	7.290569
67	3	-12.136169	7.227665	7.550022	4.740193	0.755273	1.892600	4.746148	-3.727845	1.892594
72	3	-4.458195	7.911650	6.354223	6.277266	2.406078	-0.177909	6.290096	-3.650769	-0.177909
81	3	-3.594374	-0.513793	6.630917	8.206534	-1.789865	1.340211	-9.834699	5.832400	6.675748
82	3	-7.663743	1.069314	7.226615	4.120929	-5.572140	3.834519	-13.180166	6.824870	7.226615
84	3	-5.911788	8.018217	5.037264	8.078377	3.752483	0.529669	8.790059	-2.575657	0.529669
88	3	-10.569795	8.044345	6.792861	4.621453	-4.662169	0.527629	-3.895736	1.894839	6.792861
102	3	-3.366242	0.060870	7.837754	2.974837	-3.557411	5.988701	-7.055472	4.730574	7.838454
106	3	6.795141	-7.671744	0.811458	-3.265060	-1.399512	7.078759	-5.317929	4.767184	7.078759
108	3	4.808427	6.742434	-0.452360	-5.015468	6.840487	5.283519	8.749494	0.515916	-0.482956
116	3	-5.402702	4.650474	6.649403	-3.375604	-1.815366	6.648419	5.620703	-5.154422	1.001339
120	3	-4.996485	1.116076	7.394670	6.881708	-5.440693	1.227523	-11.273768	6.757998	7.394670
128	3	-6.848052	1.992769	7.817671	-11.901095	7.047431	7.817671	4.415966	-2.384398	1.797471
131	3	4.235559	-3.213699	1.123348	-4.356744	1.310659	6.428249	-4.883007	7.399158	6.428251
133	3	-9.130637	9.564392	7.160702	6.538801	0.175058	1.562854	5.434502	4.179054	1.563651
139	3	-8.037859	7.623407	7.727260	-4.103189	1.293005	7.727260	7.085896	-3.789772	4.487516
149	3	4.383745	-3.412353	-0.427228	0.385807	-0.934086	5.932468	-7.413832	5.605968	5.936095
150	3	-4.635038	-0.218287	5.983063	-10.997058	6.015656	5.984092	7.439006	-6.184932	-0.136310
161	3	0.111978	-1.934186	5.772889	5.770978	-6.248936	3.503310	-6.030591	5.931596	6.288805
172	3	-2.871530	8.880480	7.362719	4.989731	6.007975	2.625290	7.481435	-0.195903	2.625289
173	3	-11.517097	9.150958	6.787922	5.794058	-2.782112	1.444819	5.469043	3.149180	1.489825
184	3	-10.157539	6.564440	5.634856	6.406894	-5.463029	-0.325304	-1.031598	0.072658	5.634284
