1	2	4.947717	-8.670055	-3.038649	6.703279	0.385116	7.903182	7.138194	2.133047
3	2	-4.272748	-5.966151	0.304826	8.005774	-4.547713	5.463450	6.255264	2.431836
4	2	-7.297274	-4.110869	-1.724997	7.142215	-3.004801	7.202263	4.555081	3.878264
5	2	2.590037	4.784681	4.983266	1.394809	3.669022	-8.325309	-1.984301	7.413563
6	2	4.342884	-4.372682	-1.995047	3.959686	-2.935588	7.992590	5.160836	0.617600
7	2	6.128515	0.521713	1.241468	3.826449	-3.542258	6.093061	5.955819	2.009681
8	2	-6.459692	6.037881	5.907238	1.309174	4.900205	2.028564	0.518727	4.400836
9	2	-10.282211	-1.142546	7.453844	0.697254	-5.138839	5.323833	7.442879	0.697307
19	2	-8.150168	-3.203694	0.864314	7.404400	3.462951	1.154901	3.667778	6.627633
22	2	-3.816940	5.018937	8.724030	2.849089	3.064418	-4.062935	1.596610	6.779715
23	2	-3.580212	7.252411	7.292522	3.733811	5.237521	0.306565	-2.972736	5.823654
28	2	-2.597425	5.230197	7.283651	2.861616	3.922706	-6.369630	-1.775970	5.632523
30	2	7.058812	4.794854	-6.144876	5.093288	-1.666907	5.783808	6.015560	1.680072
34	2	-2.587714	6.856174	7.181484	0.240957	4.390798	-4.115928	-5.423336	6.550548
37	2	0.420920	5.092010	5.957366	-1.487745	2.645430	-1.245590	-4.250670	4.490978
39	2	-5.198225	7.358766	6.624673	1.666924	2.827859	-5.383350	-1.799987	7.695691
40	2	0.362269	1.854228	4.157672	4.704019	-2.538043	5.290048	4.174817	4.694497
41	2	-6.522044	-0.576657	7.146053	-3.069022	-4.407390	0.836939	7.146053	-3.069022
42	2	3.922717	-10.335054	-1.936839	6.948918	-6.025013	-2.004980	7.118076	1.793728
45	2	-0.370383	1.032426	-0.129883	6.313440	-3.020245	6.657755	6.477508	-0.267022
46	2	3.650283	1.050801	-5.998646	4.430892	-3.874426	8.447825	4.738438	0.622666
47	2	4.001876	-5.584851	-4.827788	7.361778	-3.905603	6.133065	6.189541	2.453463
48	2	-7.201219	-5.271250	-0.658685	8.738436	-12.681446	-4.029744	5.831639	5.868633
52	2	-1.025070	4.313638	-2.151221	6.123002	3.473978	2.125050	-7.833020	6.123202
54	2	-5.138296	-1.615404	1.555118	3.687755	0.401727	3.232869	1.545157	3.707593
57	2	4.693861	1.933577	-5.402893	5.899545	-3.187641	6.607254	7.218485	-0.577080
59	2	-2.703214	4.641756	7.341861	1.207536	1.913194	1.490418	7.056878	1.296504
60	2	-0.269260	4.590808	0.696598	8.352574	-1.687107	5.470797	4.536844	7.241123
61	2	0.697839	-3.447839	1.946309	7.874511	-7.888584	-3.426615	6.239467	5.693695
62	2	-4.117714	7.153835	8.643781	1.720986	1.101042	6.967856	8.555268	1.751337
65	2	-4.616414	3.631981	7.174325	-0.905410	2.351300	-1.879088	2.820978	-0.281298
66	2	5.432233	-8.893150	-3.191188	7.492648	-2.644008	6.643376	6.881864	1.538093
67	2	4.116414	-1.636734	2.079491	3.684631	-5.834255	6.101995	9.705275	-2.282690
71	2	-1.229501	5.881536	6.538682	-0.016118	2.473096	-2.543598	1.407671	5.275747
72	2	-10.952056	-2.198509	9.225570	5.400195	-4.503833	3.022636	9.225570	5.400195
73	2	2.475662	0.417490	0.444181	6.085602	-4.981519	6.264368	8.349478	1.258600
75	2	3.614752	-7.452040	-2.318612	6.214302	-2.669305	-1.823524	-0.496433	6.213902
78	2	-4.669294	5.471142	6.586239	-0.200899	-3.966472	-4.565528	0.785836	6.255057
79	2	3.005891	1.114772	2.997568	4.167556	-5.426948	6.469324	4.980115	1.419193
82	2	3.803525	1.170308	1.617978	5.228396	-4.579812	6.307869	7.055717	-1.245699
83	2	2.715664	-3.234060	-2.397800	5.803630	-2.633428	6.015767	7.822285	0.214363
84	2	-0.692503	6.716739	8.431685	0.826595	-5.139176	7.328342	8.433055	0.826595
86	2	-3.038986	-3.510924	0.567859	6.429430	-6.021669	5.145411	6.619908	3.127709
89	2	7.623053	-4.475308	-3.919035	5.388831	-1.784839	7.677030	6.288019	1.569547
90	2	0.976924	1.406261	6.774148	4.782839	4.226222	-3.720167	-4.034115	7.380562
97	2	4.187138	-12.467024	-3.006443	5.996924	2.960145	-6.743270	4.517281	4.801736
99	2	-11.612934	-2.120493	9.442367	-4.819567	-5.296973	4.400438	9.442367	-4.819567
105	2	-1.094467	5.520251	9.061822	0.463093	-5.553218	-0.624961	9.061822	0.463093
108	2	-5.072903	6.413012	8.054577	2.055020	0.622175	6.358247	7.171494	2.060109
115	2	3.006981	0.575956	-3.575933	3.424503	2.455713	-4.362582	-3.504597	3.424463
120	2	-3.910271	5.459502	5.395652	3.535107	2.901772	0.038632	-0.917060	6.342830
122	2	-5.188400	6.560758	8.083403	-2.412945	5.068880	1.364545	-3.139971	3.973525
124	2	2.988842	-7.342410	-1.094294	7.067231	-2.858731	7.329268	6.800642	1.717772
126	2	-4.481987	-3.366894	-0.280299	4.960989	1.672222	-9.736279	-0.566385	4.961751
133	2	2.259691	-0.367810	-2.382166	6.583384	-5.322455	5.585794	4.736618	4.910183
134	2	3.696463	-3.786177	-4.200973	4.567752	0.739556	4.991679	7.781956	0.919899
136	2	5.319264	-11.122674	-2.369819	7.850537	-0.098483	5.849664	8.322454	1.353426
137	2	-4.414282	5.583938	5.458502	-1.005344	-5.178449	-3.061776	-0.710690	5.161834
144	2	-11.070569	-4.051317	6.747664	5.933471	1.344434	-4.653604	0.219200	9.685567
149	2	6.197634	-0.943017	-1.916938	4.041777	-5.712568	6.443367	6.861363	-0.773799
151	2	-4.311105	5.948761	7.311189	0.703239	3.485900	-6.736913	-0.301643	5.383503
153	2	-5.554024	7.389199	7.162339	-2.388014	6.225563	1.660630	-4.764730	3.254044
154	2	-6.492868	-3.299766	4.653838	5.642377	-2.716132	2.894861	4.653837	5.642377
158	2	-0.558329	1.483782	-1.652735	7.380159	-4.218887	5.219934	6.661026	2.946939
159	2	5.000006	-11.484473	-3.545079	6.678141	1.720171	-6.329853	5.723161	2.956794
161	2	-5.609590	-3.417361	0.894891	6.826541	-5.381235	5.768035	5.982139	1.291842
162	2	-1.178407	7.402018	8.814567	-0.049535	5.664152	3.473189	3.898933	-0.047388
169	2	-3.983784	5.110300	5.823626	-2.253263	2.964715	1.754972	-0.296320	3.998074
171	2	-1.630624	4.352148	7.672764	1.657646	1.136863	-3.381857	-3.170199	5.220720
176	2	-16.150057	-5.043454	6.105087	2.631207	-10.731650	-5.217313	0.181486	5.674503
179	2	-4.820854	-1.375740	4.629663	4.292129	-2.791939	3.832567	4.529856	4.366864
182	2	3.078642	-5.679389	-2.167625	7.188429	-2.009478	1.764515	8.553019	7.148397
183	2	-2.567830	6.077798	0.812512	6.122412	-8.515556	7.280912	5.997656	0.100501
184	2	2.681276	-4.561961	-3.310529	6.024658	-0.625108	6.370734	6.585728	2.585257
185	2	7.659343	2.770201	-3.114889	4.303823	-0.589526	6.837707	6.551390	-1.441399
186	2	-6.559072	-1.730475	-0.626025	7.471020	-6.144193	5.609047	5.901039	4.351610
190	2	-8.015306	-0.456790	4.833264	0.607773	-0.044658	-2.283989	-0.492160	6.070754
191	2	3.926240	1.425293	5.362345	1.997065	-1.517257	6.921333	7.108902	1.789180
195	2	-2.464848	5.164765	4.465469	3.902087	-4.152982	-1.570127	-1.347116	7.245283
196	2	4.265083	-0.242221	-3.641463	6.675828	-4.042318	6.183304	6.931185	4.084155
198	2	3.863275	1.457106	-4.543849	6.547079	2.786407	-3.835520	-4.046709	6.547077
201	2	-6.530369	-8.804962	0.269281	8.475653	-9.994241	-7.423937	5.028618	7.071383
204	2	-4.265464	5.434684	7.313170	-2.148022	2.967282	0.095542	-2.407192	3.436936
205	2	3.312480	-1.949497	0.462633	4.897481	-5.575102	4.826650	8.312932	0.561919
207	2	2.607149	-0.732594	-5.443337	7.649100	-2.255889	7.901631	6.131616	4.587813
208	2	-2.236648	5.591566	-2.168699	3.051862	-2.451106	0.301135	-2.168195	3.051862
209	2	2.842215	2.426051	0.434229	6.331560	-4.592773	7.242158	6.475521	-0.257411
210	2	4.337869	-2.985479	-5.116742	7.987539	-0.591351	5.171836	5.281710	4.965570
211	2	-2.190648	5.481148	6.477245	0.205676	2.444647	-8.759360	-5.750464	6.193043
