35	4	-1.171739	6.641034	0.176630	5.860273	-6.826528	7.799676	6.584244	0.387178	5.351975	2.478499	-4.615412	5.860767	3.196773	-0.874975	-1.687230	5.860766
70	4	-4.686822	-3.819954	-0.469692	3.235474	1.397132	-3.911602	-0.536376	3.236303	-4.668077	6.700720	5.589831	-1.257752	1.439615	6.595622	5.510447	-1.143550
95	4	-4.381495	5.595191	5.413026	3.420744	-4.557322	-0.660243	5.413026	3.420744	3.938010	-7.213673	0.171178	7.032557	3.054487	-6.379706	3.668023	6.614222
598	4	6.437128	2.468838	1.311288	5.506149	-6.307413	8.999722	7.452266	0.354396	0.069023	8.284387	1.915123	5.402992	4.298399	-1.224208	1.311288	5.506149
674	4	-5.520763	3.690396	7.230094	2.274917	-2.026820	-2.252550	0.930437	7.181970	4.233395	-4.646438	-4.433994	7.196087	-6.763046	-0.462251	7.230094	2.274917
690	4	1.811116	-2.246581	0.445643	4.795240	-4.505042	-1.452577	1.025275	4.795200	-7.969930	-0.220834	5.484348	-1.314557	-3.455956	6.283062	5.484348	-1.314557
712	4	1.693757	-5.570567	-2.702479	8.020471	-9.285891	-0.155937	7.123663	2.594664	0.088825	4.555192	7.091259	2.615893	-5.625527	4.557123	7.123663	2.594664
717	4	-6.040876	-2.567362	1.088963	6.429223	-9.277405	-0.323865	6.739518	0.755352	-5.222043	5.649473	6.731156	0.762588	-0.528108	3.167757	0.865600	6.446667
728	4	6.950305	2.037934	-6.610138	5.834686	-2.689603	6.761705	6.582081	0.411994	4.637003	-2.780637	-5.659491	5.834686	1.327140	-1.149089	-0.127699	5.834685
766	4	-3.849204	6.680149	6.162275	-0.048036	1.386311	-1.772248	2.748490	-0.047955	1.692807	-0.785692	3.274493	-0.047991	1.081656	-0.672520	3.339412	-0.047966
818	4	2.443133	1.849090	-0.592783	5.483286	-12.237739	-0.722175	5.958879	4.192040	-6.928949	-1.238149	1.104616	5.386779	-7.950143	5.252534	5.958879	4.192040
831	4	-0.619747	-1.889817	-0.376821	5.280999	-2.124911	6.413680	5.910234	-1.278598	2.737245	-3.826592	-1.627015	5.280999	3.011611	-3.045322	4.312825	3.386212
923	4	1.281729	-4.624266	-1.249145	7.144551	7.351723	1.213640	-7.462063	7.146749	-2.456855	-4.610654	-1.210760	7.144431	-5.255293	-3.212566	4.636641	4.895697
