273	5	6.579672	-8.371070	8.260836	7.659099	0.056314	6.579672	-8.382103	8.260836	7.659099	4.656104	1.273615	8.816399	2.198576	2.015892	0.056314	1.273628	8.805367	2.198576	2.015892	4.656104	3.343846	2.532976	8.018863	2.153884	0.056314
317	5	4.672399	9.413295	2.428127	1.213247	3.601770	6.994049	-4.528245	7.785464	6.989495	3.601770	6.994904	-8.959965	7.785464	6.989495	7.672075	4.822256	0.655338	7.779845	6.949657	3.601770	4.672419	4.976166	2.515689	1.214100	7.672075
525	5	3.626741	9.168993	0.532078	3.601025	0.237750	3.741067	8.188603	0.532081	3.601593	6.796658	7.433225	-2.894362	6.290884	8.769133	0.237750	6.138766	2.746746	3.416683	7.850454	0.237750	7.456915	-3.871405	6.290886	8.769143	6.796658
849	5	1.713274	11.225743	-0.685519	2.290380	0.795759	6.666045	-9.576275	5.695817	8.325299	6.868310	1.737261	7.851248	-0.679472	2.290380	6.868310	6.666036	-6.202216	5.695722	8.325299	0.795759	5.441386	2.722593	1.870735	2.347734	6.868310
897	5	7.497757	-9.115908	5.484914	5.944577	6.835308	1.214933	10.154914	-0.825552	-0.429278	2.062211	5.740466	3.133385	1.170154	2.581296	6.835308	7.497737	-5.587181	5.484914	5.944493	2.062211	1.527175	6.624674	-0.825527	-0.344424	6.835308
949	5	7.790613	3.744672	4.229712	-1.169241	6.283642	9.539707	-2.241212	8.210240	5.079584	6.283642	4.271779	9.378682	2.526934	-1.328739	6.283642	3.869788	11.880461	2.526907	-1.328739	1.887837	9.289563	0.294333	8.187432	5.009799	1.887837
1052	5	6.250689	-2.988840	8.388726	7.869041	0.821701	1.537148	6.045185	2.211328	1.681912	7.022966	6.250689	-6.714180	8.388726	8.308321	7.022966	1.537070	9.771124	2.206824	1.681912	0.821701	6.183034	1.414174	8.385242	1.682004	0.821701
1360	5	6.487617	-9.482370	6.720542	6.511953	6.797040	0.418590	11.793733	0.992951	1.052719	0.428981	0.418889	8.273416	0.992951	1.052719	6.797040	6.487616	-5.966248	6.720542	6.511947	0.428981	6.412926	0.776581	6.720358	1.151293	0.428981
1572	5	1.831460	6.011713	0.262543	0.782213	7.015770	5.918758	-4.409361	6.549650	6.551812	2.194664	1.833233	3.042630	3.681411	2.972833	2.194660	5.921986	-6.333895	6.549652	6.552405	7.015770	1.831456	7.933834	0.229377	0.694516	2.194660
1602	5	3.019199	-1.270833	8.420542	7.244958	2.143575	-3.478206	9.860799	2.563965	1.366161	2.143575	3.019643	-6.090303	8.420543	7.244964	7.191873	-3.478074	5.040244	2.603777	1.790848	7.191873	-2.927689	2.575143	7.948750	7.009717	2.143575
2320	5	-0.626829	9.963272	-2.229275	4.061916	1.411080	2.636656	3.645897	-1.504910	6.962843	1.411080	5.828238	-9.521993	4.055606	8.266837	5.073033	5.828238	-4.772490	4.054185	8.260420	1.411080	5.716567	1.379116	1.548750	7.862186	1.411080
2363	5	-0.615151	9.748078	1.677982	0.973246	0.678506	3.140854	-2.937862	7.247218	6.633844	0.678506	3.154811	-6.162996	7.247218	6.634763	6.881969	-0.334930	3.269199	6.116270	4.535371	0.678506	-0.611737	6.523082	1.684457	1.174552	6.881969
2436	5	8.753335	1.876544	1.276362	3.413461	-1.251098	9.174200	-5.854810	5.581612	6.456154	-1.251098	3.477486	7.956699	0.838197	0.334506	-1.251098	8.901438	1.523389	1.492720	3.695531	5.256790	9.174203	-6.100027	5.582248	6.464683	5.256790
2947	5	1.466530	5.496094	1.453641	-0.124344	6.837041	1.466525	9.776940	1.453641	-0.130621	1.118137	6.319920	-2.857094	7.022330	6.197064	1.118139	6.277185	0.854870	4.095648	6.194388	1.118134	6.319920	-7.137945	7.022333	6.197064	6.837041
2990	5	4.000511	-4.582237	8.580525	8.339065	6.540843	-1.146254	5.072936	3.294983	2.040272	6.540843	-1.550769	7.421256	2.577861	2.040271	0.041673	3.931800	1.255776	8.532528	2.042215	6.540843	4.000456	-2.180691	8.580487	7.873587	0.041673
3451	5	0.942075	8.839778	-4.120439	0.639296	0.352306	5.286711	2.273196	2.341895	1.915095	0.352306	6.477276	-3.732666	2.473012	6.634874	6.403384	6.469354	-1.638603	2.473009	6.633683	0.352306	1.032115	6.745803	-4.114572	0.639305	6.403384
3471	5	2.022650	10.596605	0.601133	4.064362	3.090320	6.888988	-5.672548	5.928060	7.075077	8.146219	3.688051	6.359522	0.605260	4.074240	8.146219	5.500312	3.677071	1.403241	4.412827	8.146219	6.825982	-1.494638	5.926510	7.051246	3.090317
3631	5	5.693155	-3.078507	6.622780	5.445591	4.404806	5.693155	-3.075548	6.622780	5.445591	-2.053111	0.294264	9.080146	0.730499	-0.511955	-2.053111	0.919154	2.289586	6.147077	5.230377	-2.053111	0.932104	2.280329	6.154773	5.234184	4.404806
4356	5	1.653015	7.863292	2.686959	0.281565	6.842971	8.126918	-8.169337	9.162103	6.744567	6.842971	1.652791	10.929368	2.686955	0.281565	1.877804	8.126626	0.022992	9.144685	0.296704	1.877804	8.126918	-5.102569	9.162103	6.744340	1.877804
