25	4	1.385100	0.159625	6.767792	6.853110	1.385100	5.542875	1.445166	6.853110	6.244864	-1.896201	7.208799	-1.619282	6.244864	3.487179	2.616478	-1.619282
29	4	6.134059	-1.365369	9.110677	-0.675095	0.512433	6.448096	3.166447	7.271920	0.512433	1.196767	8.808241	7.271920	6.134059	3.714214	4.377844	-0.675095
70	4	4.238069	-0.003113	6.131320	6.706895	4.238069	5.451620	1.187565	6.706895	6.790295	-4.659732	6.167361	1.720432	7.507264	-5.418102	6.167398	-4.236228
79	4	5.432176	3.147559	1.822225	0.200023	-0.066472	5.661305	1.802321	5.712638	5.432176	-3.029638	6.927605	0.200023	-0.066472	-0.515420	6.926778	5.712638
141	4	4.257733	-0.731129	6.946856	-0.210764	4.257733	5.247488	0.646508	-0.210765	-0.011308	-0.724955	6.946856	6.679299	-0.011308	5.253723	0.646280	6.679299
167	4	4.540994	6.808000	1.484669	-0.433658	4.540994	1.851273	7.006639	-0.433658	-2.018010	7.253421	1.475236	7.129733	-2.018011	2.311060	6.723386	7.129733
199	4	5.738875	1.251587	9.131467	-0.580688	5.738875	5.771920	3.438829	-0.580688	1.074568	6.340234	3.413343	5.401816	1.074568	1.819852	9.128054	5.401816
221	4	4.907250	1.482614	6.884742	-0.223991	-0.169757	1.504575	6.883897	4.902048	4.907250	5.602635	0.528254	-0.223991	-0.169757	5.628349	0.518920	4.902048
238	4	0.611346	7.155227	2.040129	6.256496	0.611345	0.678082	6.595871	6.256496	6.030774	5.241905	2.040136	1.173302	6.030774	-1.238364	8.092012	1.173302
250	4	5.198400	5.986047	0.220102	-2.255287	5.191298	6.000977	0.220048	1.536316	5.198400	1.682482	6.576040	-2.255287	5.191298	1.697395	6.575837	1.536316
263	4	5.271994	5.442702	0.491966	-0.727975	0.523177	7.288541	0.383162	5.769159	0.523177	0.979085	6.910349	5.769159	5.271994	-0.866813	6.917289	-0.727970
269	4	6.972346	-0.387177	6.698609	0.828206	6.972346	5.613717	1.926892	0.828206	0.919942	7.565452	1.173723	7.740500	0.919942	1.580543	6.678644	7.740500
271	4	6.968350	4.681153	1.481955	-1.107713	2.276189	6.480201	1.455383	6.330641	6.968350	-1.470536	6.622217	-1.107713	2.276189	0.351152	6.606425	6.330641
325	4	6.481310	-0.429354	6.242254	1.779746	6.481310	5.343487	-0.115951	1.779746	1.525964	1.237975	6.228345	6.537367	1.525964	7.011728	-0.255764	6.537367
352	4	6.535005	4.438783	1.363129	-3.846090	1.842910	7.550231	0.095534	7.837749	6.535005	-1.585246	6.031806	-3.846086	1.842910	1.526219	6.031481	7.837749
372	4	6.792263	-1.905365	7.402309	-2.390707	6.792263	4.361645	1.259744	-2.390707	1.062070	-0.504502	7.402292	5.640158	1.062070	5.762511	0.802911	5.640158
377	4	4.187198	2.529274	6.953128	4.167859	4.187198	7.532926	1.268563	4.167859	5.339659	6.893598	1.268698	-1.642476	5.339659	1.890003	6.961837	-1.642476
394	4	-1.511517	6.791927	1.483170	6.085672	4.525952	5.264018	2.004298	-2.476927	-1.511517	1.365530	7.431219	6.085672	4.525952	-0.162596	7.431483	-2.476927
448	4	6.005467	-0.042434	9.396784	-1.674598	1.005903	1.120611	9.396496	6.031942	6.005467	5.708338	3.265772	-1.674598	1.005903	6.876633	3.205406	6.031942
486	4	-2.246918	2.113528	8.138145	6.627899	4.331700	2.093537	8.138226	-4.784480	4.331700	5.760212	4.323492	-4.784604	-2.246918	5.780882	4.322959	6.627899
540	4	1.201246	2.123609	7.061646	8.227580	6.248938	6.417057	4.219284	-0.143046	6.248938	0.234530	7.875261	-0.143046	1.201246	8.448903	3.468536	8.227580
555	4	5.185991	-0.887241	5.706868	-1.433859	5.185992	5.238835	-0.001998	-1.433860	1.951652	0.125297	5.706602	5.323185	1.951652	6.251370	-0.009471	5.323185
