9	5	-3.292454	8.195329	7.475341	-8.785276	4.161712	7.232441	-2.074815	-2.681697	-5.113018	4.152863	7.232441	4.137938	-2.681697	-5.113036	4.152863	6.934722	-2.074788	0.856879	-7.467170	4.160579	6.934722	4.138010	0.856879	-7.467170	4.160579
17	5	-0.099080	-0.473008	-0.407783	5.668047	-4.890882	6.321826	-6.034794	-5.386551	5.959295	-4.890959	-4.194376	-0.472126	2.581640	-6.509521	6.805429	-4.194376	5.474266	2.581640	-6.509521	6.805429	-0.099080	5.473374	-0.407783	5.668047	-4.890882
18	5	2.042643	-1.219675	-3.981038	8.143781	-5.221009	6.703810	-7.447424	-10.426904	8.144093	-5.221009	-4.471933	5.110197	6.444903	-9.651649	6.530990	-4.471933	-1.185546	6.444903	-9.650316	6.530990	6.703810	-7.447424	-5.755093	1.842284	5.722037
19	5	5.870093	-7.821990	1.068964	-5.435065	8.205789	6.507961	-7.821990	-3.254195	-5.014863	8.205788	-5.953070	3.702042	6.894480	-10.226528	8.205790	6.507966	-7.821990	-8.789082	6.054800	-2.234202	-5.953070	-1.986032	6.894480	-10.226528	8.205790
20	5	0.264626	6.294284	-6.528576	7.768310	-4.672116	0.264626	0.109898	-6.528576	7.768310	-4.672116	-4.915930	0.239007	4.882899	-5.386171	4.824968	5.842175	-4.824192	-10.900409	7.768310	-4.672116	-4.915930	6.423462	4.882899	-5.386171	4.824968
25	5	0.422826	-0.109633	-4.272903	7.048372	-2.024136	6.633095	-4.426668	-10.505488	7.048372	-2.024136	-5.874286	0.870993	5.202674	2.754307	-2.023554	0.422826	4.249452	-4.272902	7.048372	-2.024136	-5.874286	5.151089	5.202674	2.754307	-2.023554
27	5	7.971036	-6.644214	-2.839766	-3.067850	5.061822	7.971094	-6.644214	-6.342061	7.994476	-7.497563	-3.663062	-0.928909	2.895957	1.851979	-2.114502	-3.999805	-0.928909	5.995752	-3.357969	-1.005384	-3.663197	4.988810	2.895958	1.851979	-2.114502
28	5	1.367414	5.656226	-1.445824	-4.502142	7.394279	-4.585303	8.953495	4.630952	-9.770258	7.394279	1.367420	5.656222	-7.759269	7.157454	1.205023	7.390401	2.757352	-6.194300	-4.500226	7.394279	7.390401	2.757351	-12.418203	7.157453	1.205025
34	5	-5.103492	-0.500576	9.363740	-7.258104	5.810862	-5.103494	5.121316	9.363740	-7.258104	5.810862	5.825953	-3.262032	-3.294283	-5.114891	5.810862	5.825954	-3.262033	-8.615830	7.405762	-1.868303	-5.002746	-0.500985	4.040238	5.262297	-1.866920
38	5	6.329784	-2.973750	-10.345364	6.887598	-3.362021	-4.529963	-1.529138	6.237904	-10.525637	6.348321	-4.529961	4.455219	6.237904	-10.525637	6.348321	6.329784	2.956833	-10.345364	6.887598	-3.362021	6.329704	-2.973742	-2.573856	-4.430565	6.325271
39	5	-5.144309	0.073803	6.759778	-10.016227	7.926584	6.624254	-6.145615	-5.347890	-3.334817	7.926584	1.114243	0.072934	-6.936486	5.733843	-3.924708	-5.144214	5.979496	6.759778	-10.016227	7.926584	6.624311	-6.145615	-11.670831	5.733845	-3.924708
49	5	-5.709182	6.441774	5.626705	-6.047693	6.666912	-0.393831	6.441718	-5.883657	4.182258	5.441294	-0.393831	6.441718	-5.884164	6.256776	2.002087	4.479550	3.820360	-10.241325	4.182262	5.441294	4.479549	-2.666868	-10.241832	6.256779	2.002087
52	5	-4.352935	7.681032	7.534706	-4.064776	0.930437	-4.352962	7.681032	7.535668	-7.600540	6.708908	7.149354	3.192273	-7.082738	7.560669	-5.461754	-4.348734	7.681032	2.116727	6.571729	-5.461599	7.144928	3.194943	-1.666089	-2.568313	6.708898
55	5	-1.066632	-0.264120	7.478382	-9.214567	7.485195	1.375125	5.196094	-3.552760	5.821970	-3.603507	1.375125	-1.398562	-3.552633	5.821970	-3.603507	6.972491	-4.278677	-9.947142	5.822536	-3.603812	-1.066632	-0.264120	7.476645	-4.014479	2.065721
56	5	6.665728	-0.280373	-7.739098	8.314871	-4.245797	-5.234936	0.186880	4.885365	-2.732139	-0.677660	-5.234936	6.268739	4.885365	-8.985968	5.923702	-5.234936	6.268739	4.885365	-2.731986	-0.677660	6.665728	5.801458	-7.739098	8.314871	-4.245797
59	5	-3.218647	7.006415	4.419069	3.854268	-6.252685	-4.857982	1.080768	7.626018	-6.105616	5.147959	8.080819	-4.352029	-4.493747	8.505173	-6.520996	-3.218646	1.080768	4.419069	3.854268	-6.252684	-4.857982	7.006415	7.626018	-6.105611	5.147959
