1	2	92	-4.373054	7.560838	-5.155618	0.299686	7.208002
1	2	8	0.363036	1.125120	6.392419	0.434935	7.207990
2	2	83	1.473738	4.802627	-3.071225	3.463919	5.982209
2	2	17	5.844191	-3.471615	6.291611	6.667939	4.073524
3	2	58	4.604681	-6.586757	6.636983	6.483190	2.571019
3	2	42	1.682958	6.385918	-5.150744	0.234836	6.526547
4	1	100	-0.687194	5.592283	-1.842674	-2.755952	4.523489
5	2	75	4.415228	-9.409972	7.423974	6.733084	4.367777
5	2	25	0.479016	6.290499	-2.024082	0.701230	7.001865
6	2	52	3.217842	-6.076005	7.907789	7.955112	4.311737
6	2	48	-1.644085	5.933769	-2.606883	1.743114	4.634888
7	2	51	3.970423	-5.944115	5.757949	5.593759	4.582463
7	2	49	0.863052	6.206501	-2.539893	1.640287	5.759692
8	1	100	5.233951	-9.040233	7.592458	7.357393	3.554099
9	2	45	2.045699	5.937556	-3.872480	-0.553023	6.561781
9	2	55	5.099216	-5.248353	5.779977	5.499362	3.585133
10	2	82	2.517068	6.171381	-0.928909	-1.280784	6.327639
10	2	18	7.102051	-5.730335	5.471905	5.024829	1.598297
11	2	77	5.879284	-6.060736	5.656112	7.688141	1.500215
11	2	23	-0.619913	4.587421	0.307064	5.484922	7.377596
12	1	100	0.236946	4.483222	-4.761997	-0.337350	7.552597
13	1	100	-0.481353	5.715784	-9.016198	4.194496	5.629124
14	2	69	-4.264034	6.946796	-4.954115	-0.856582	4.246334
14	2	31	1.931065	0.370230	7.052017	4.132049	4.180475
15	2	74	-0.370428	6.004646	-5.581461	0.037925	4.995973
15	2	26	5.670280	-0.606535	-5.579826	6.108195	0.722875
16	1	100	-0.316534	7.234501	-0.205872	0.481472	4.738742
17	2	81	4.032674	-6.053123	7.489206	6.480442	1.335240
17	2	19	-0.011802	5.787895	-3.614123	4.065013	4.663201
18	2	65	4.397650	-3.145551	3.933124	4.561496	0.953833
