4	5	5.976357	6.849370	0.068083	5.451903	1.122743	5.976356	4.076832	6.179325	5.451903	1.122743	5.976356	-5.901568	6.179325	5.451903	6.583401	5.976356	-3.044020	0.068083	5.451903	6.583401	5.976356	1.731407	0.068083	5.451903	6.583401
8	5	6.906092	-7.091974	8.489660	6.874803	7.302386	0.829963	-2.066117	8.489660	6.874803	2.306094	6.906092	-4.791886	8.489660	1.082200	7.302386	0.829963	6.359000	2.310077	1.082200	7.302386	0.829963	3.109550	8.489660	1.082200	2.306094
14	5	2.156774	7.928618	-1.111498	0.760210	-0.326499	7.988049	4.222273	-1.111498	6.895563	-0.326499	2.156774	6.331025	4.278192	6.895563	-0.326499	7.988049	5.110632	4.278192	0.760210	-0.326499	7.988049	5.465249	-1.111498	0.760210	-0.326499
15	5	1.189124	-1.865148	6.659170	2.094778	5.962992	1.189124	2.637322	6.659170	2.094778	5.962992	1.189124	6.667860	1.301996	2.094778	5.962992	1.189124	-1.061928	6.659170	2.094778	-0.061237	1.189124	3.395605	6.659170	2.094778	-0.061237
17	5	0.701107	2.768327	6.284891	6.766588	7.883219	7.289226	0.451348	6.284891	0.231939	7.883219	7.289226	5.060979	6.284891	0.231939	1.978070	0.701107	8.557558	6.284891	0.231939	1.978070	7.289226	-0.729100	6.284891	6.766588	7.883219
22	5	0.258319	-3.948458	-0.415583	6.405437	-2.423789	0.258319	-1.625632	-0.415583	2.958227	-2.423789	6.011231	-8.525931	-0.415583	6.405437	-2.423789	0.258319	1.586538	-0.415583	6.405437	-2.423789	6.011231	-6.287525	-0.415583	2.958227	-2.423789
24	5	6.468974	-16.539289	7.116017	6.508849	2.273392	0.885360	-6.340395	3.523270	6.508849	7.058327	6.468974	-16.591150	7.116017	6.508849	7.058327	0.885360	-12.815089	7.116017	6.508849	7.058327	0.885361	-12.763228	7.116017	6.508849	2.273392
32	5	5.679572	3.721647	7.790292	-0.481592	-0.620631	5.679572	4.385649	2.873432	-0.481592	5.940369	-0.681539	8.883501	2.873431	-0.481592	-0.620631	-0.681539	-4.252555	7.790292	-0.481592	5.940369	5.679572	-4.826546	7.790292	-0.481592	5.940369
36	5	1.242928	9.498364	2.195834	-0.405768	3.455428	1.242928	4.062203	8.345825	-0.405768	3.455428	6.677837	-5.348045	8.345825	-0.405768	3.455428	6.677837	4.609398	2.195834	-0.405768	3.455428	6.677837	-6.939298	2.195834	-0.405768	7.823816
40	5	1.296996	-6.764615	0.901528	7.332380	7.840219	1.296996	10.428987	0.901524	2.164072	3.577831	1.296996	4.915622	0.901526	7.332380	3.577831	1.296996	-9.006191	6.604733	7.332380	7.840219	1.296996	4.058142	0.901527	2.164072	7.840219
