1	2	-6.473131	6.303589	7.476088	-2.368605	-2.884865	6.302977	0.999962	-2.368604
2	2	-5.748217	7.384024	0.862936	-1.135701	-5.798547	7.384078	6.439855	-1.135714
4	2	-5.415563	6.972187	6.599368	-3.085808	6.779674	-5.226475	-5.284357	7.354841
8	2	5.725244	-3.390772	-4.561877	7.056395	3.848636	6.322592	5.520341	-5.172011
9	2	7.511520	-5.732428	-4.445560	5.999980	0.697126	7.032474	6.898358	-5.107862
12	2	-4.220906	5.578220	4.552967	5.652082	1.522782	5.047934	0.049772	6.027875
20	2	-3.100256	7.563161	7.536156	-3.872093	6.924260	-4.092681	-3.135180	7.086151
25	2	2.732940	6.245160	4.720559	4.556615	-3.640880	7.735317	4.720576	4.556610
30	2	-6.341567	5.770054	6.553138	-2.650900	4.816440	3.838532	-5.192234	5.344547
31	2	7.941035	-5.870242	-1.588349	0.116555	7.941639	-5.870294	-5.464015	6.252165
33	2	6.392640	-5.890221	-0.559918	7.331498	-1.303720	4.374889	7.383949	-1.695784
35	2	7.272943	5.491419	-1.601067	-0.733838	0.952466	6.925931	-1.601062	-2.297973
38	2	1.335112	-2.952045	-3.492058	7.825642	6.327244	-4.192906	-3.492058	7.825642
44	2	-5.416821	6.487847	9.200547	-5.419716	5.114925	-2.665503	-3.541596	7.201226
47	2	6.362208	-9.702709	-0.780753	8.150534	-2.292815	-4.224760	4.260993	8.150472
48	2	0.354749	7.686297	-0.529482	-3.995351	-3.242179	7.699947	5.695363	-4.002328
53	2	7.076062	-6.143256	-2.978040	5.790055	-1.428179	6.843608	5.965762	-4.022565
57	2	5.114891	-3.278868	-3.029885	6.956474	-4.191504	1.252109	4.225044	-4.729657
59	2	-2.365209	6.663259	7.722851	-2.022756	3.665786	-0.355903	-3.340604	9.116881
60	2	-2.945476	6.218082	8.215870	-3.743547	5.863631	-2.501585	-4.423393	6.348943
64	2	-5.886792	6.603355	7.014292	-2.919635	6.295707	-4.328456	-4.404765	6.677193
65	2	0.268270	7.939748	-1.440950	-5.624960	6.683961	5.805510	-1.440950	-4.202436
66	2	7.595382	-4.902273	-2.312437	6.087608	-1.553971	5.328882	6.519161	3.279725
70	2	-1.255488	7.097470	-7.427278	4.898667	5.099656	5.179082	-7.685402	6.543865
74	2	-6.595449	8.396460	7.066593	-3.400595	5.870412	-2.326157	-1.960486	6.921271
76	2	7.235635	4.597563	0.884972	-0.617382	-3.784256	7.002688	7.316238	-0.617391
80	2	7.770038	-5.785926	-2.582165	1.126729	7.770038	-5.785926	-7.891056	6.882302
83	2	-5.457137	6.405865	5.069165	-4.198743	4.816703	1.006915	-0.581198	5.454736
94	2	-1.862479	6.062823	6.631163	-5.267088	8.252998	-4.825681	-2.479066	6.324895
95	2	-5.374320	7.274086	9.757011	-6.012657	-5.374320	1.190914	9.756155	-1.343568
96	2	7.743260	-2.085928	1.291743	6.592338	-1.337744	5.980461	5.207310	0.278185
98	2	-5.036657	6.269105	6.651735	-4.515829	7.289595	0.834313	-2.209685	6.360268
100	2	-1.486480	6.792690	8.612939	-4.385440	5.706172	-3.799937	-3.770665	5.314939
103	2	7.303917	4.924982	-5.105143	3.186790	-0.850003	8.512926	4.285358	-3.005679
104	2	6.013503	-6.315583	-1.321142	4.832123	-5.598894	6.422916	7.002889	-3.116353
108	2	6.242294	-6.415887	-5.219024	7.143675	-3.695020	5.911187	7.247518	-1.980564
109	2	2.458698	7.528361	8.119326	1.906146	6.610206	2.210650	-0.996685	5.497454
110	2	8.262630	-5.819932	-5.024212	7.045210	8.261712	-5.819932	1.371110	7.045210
111	2	6.557745	-7.492205	-2.792945	7.402355	-4.468435	5.318511	6.481434	-2.743330
112	2	5.663105	-1.244167	4.098411	-4.664102	5.727391	-1.244926	0.026585	-4.664079
117	2	-4.257835	7.378475	6.668225	-4.624959	5.367219	0.997892	-1.174685	6.182576
118	2	-0.620077	6.418791	6.059366	-2.780223	6.916911	-3.618527	-4.123627	7.612801
121	2	4.016375	6.930430	0.417827	-5.030893	-8.465204	7.785252	6.334518	-5.120924
124	2	6.386629	-5.327319	-2.404584	7.428134	-4.437983	5.527031	7.023906	-3.581868
133	2	1.930777	3.259060	2.917790	8.918208	7.194533	-0.369439	2.917790	8.923187
136	2	-6.451852	8.370997	5.966304	-6.109458	4.541464	-2.073315	-4.416712	4.485016
142	2	4.568321	-2.885043	5.011373	-1.264052	8.616253	-3.500863	0.376985	-1.264052
145	2	-4.318745	6.879866	6.000464	-4.401286	6.944598	-1.374674	-4.799770	6.629156
146	2	7.333594	-6.384480	-6.348849	6.859558	-5.605599	5.235223	6.070578	-3.677826
147	2	7.684168	2.194116	0.335431	-3.835533	5.200457	2.201966	4.545481	-3.846435
150	2	2.598847	7.912777	5.608647	-1.731087	-3.466304	8.723606	5.608647	-1.732839
153	2	-5.706142	6.321190	6.570629	4.689071	5.187337	-3.361327	1.077598	5.925308
158	2	6.346161	-0.214671	-3.938991	6.987016	-6.114871	5.344522	6.731794	-5.565749
165	2	8.555251	2.365845	-2.277745	-2.487065	8.555256	-3.815308	-6.258937	7.286000
166	2	-7.213738	7.152175	8.637337	-4.237609	-6.845006	1.239483	4.535148	4.462697
168	2	5.840025	-3.813027	-5.480337	6.765873	-4.806035	6.920614	5.866980	-5.968972
169	2	7.863077	2.019400	3.468114	4.096887	-2.782617	9.089076	6.220950	-4.977021
170	2	7.051928	-6.857590	-2.348189	1.161810	7.079061	-6.864158	-4.780555	7.632892
171	2	6.898273	5.782647	-0.407616	-5.337493	-0.928741	6.980814	5.122473	-5.367793
174	2	-3.396447	5.895892	5.196160	3.849329	5.763972	-6.480996	0.030493	7.406822
176	2	1.640764	-4.038095	4.330047	5.655507	6.929201	-8.431654	-2.118010	5.655507
179	2	6.985504	-1.609532	-5.435067	8.046090	-0.314894	7.125281	5.315315	-3.102435
185	2	1.274897	-0.499698	-2.898429	6.215170	6.937686	-2.730925	-2.898429	6.215170
189	2	7.854045	-2.301038	4.103639	4.468195	-1.215854	5.375704	6.866487	-8.407534
190	2	3.439136	-9.281134	7.391585	1.939932	5.985293	-9.394231	-1.968617	7.529583
191	2	-2.267944	5.925529	5.365668	-3.909868	8.013505	-6.772656	-3.896742	6.796263
194	2	-4.888884	5.859304	8.472743	-2.378079	7.214030	-5.901798	-2.251872	6.641508
195	2	-0.138856	3.558254	-4.379007	6.430332	6.466777	-0.653070	-4.398671	7.972393
196	2	-4.703616	6.561363	8.348457	-6.641757	1.869946	4.932314	8.348457	-6.641746
202	2	6.526486	-8.420820	3.051849	9.291485	6.914046	-8.421011	-1.977617	9.291485
204	2	-1.813631	-1.452977	-1.691834	7.778501	4.796675	-6.829184	-1.691842	7.863211
206	2	6.235332	-3.408768	0.001758	0.202746	6.317038	-3.444888	-6.317430	6.695443
207	2	6.028563	-4.343776	-7.324667	7.668053	0.474244	6.928987	-3.228155	-4.754115
210	2	7.036449	-3.927086	-6.067568	7.923916	-3.910365	6.735040	6.503784	-0.809321
211	2	6.998607	-3.360569	-5.395368	7.339671	1.703882	6.822283	7.332355	-2.298287
213	2	2.058214	-5.742634	-4.985476	6.112379	7.731469	-10.614220	-4.985476	6.112379
214	2	-5.669255	6.285401	-0.330897	-3.225729	-10.612618	6.285401	6.251304	-3.225728
218	2	8.272718	-3.556302	-3.091086	6.509230	0.627341	6.644590	7.300769	-6.044161
219	2	7.639139	-4.609550	-4.497336	7.178371	-3.173327	5.242038	5.597627	-3.597809
220	2	-3.890194	5.233605	7.621681	-2.593076	5.870736	-2.292175	-1.271359	7.874396
222	2	-6.366961	4.820641	8.440990	1.123757	6.675501	-6.706358	0.374380	6.601658
223	2	9.485145	-6.745290	-3.024767	5.658270	-1.581337	2.813022	6.929675	-0.755795
228	2	-4.349325	0.421962	6.239409	0.277626	7.597657	-5.202083	-5.020994	5.738776
230	2	7.668816	-6.168101	2.853827	7.829085	7.824997	-6.168104	-0.686242	7.829085
231	2	-1.899032	8.333781	7.488606	-4.203686	5.859201	0.561131	-2.222048	6.794279
232	2	6.435805	-2.006218	-2.232115	6.217369	2.229016	5.439336	4.105715	5.573790
236	2	6.892127	-2.606668	-6.352185	7.341110	6.892127	3.540883	-6.349334	5.171179
237	2	6.972466	-7.703092	3.867933	6.080230	7.217862	-7.703093	-1.762021	6.080230
238	2	4.484974	-3.038615	7.136800	-2.634980	-0.719771	7.687342	7.136850	-6.715753
239	2	8.177188	7.834854	-0.946766	-7.346582	-1.983519	9.409004	5.245102	-7.346597
