130	4	-1.052899	7.971409	-6.529324	7.399366	6.879050	2.622116	0.994698	1.878406	-5.503285	7.971443	-6.529303	7.448480	7.020617	2.622115	5.224563	-3.356792
230	4	-5.820861	5.155808	5.389502	1.560177	5.823056	-1.070516	5.875181	-3.972672	0.062479	4.949915	5.525906	1.532445	-11.857529	5.155872	0.056582	7.202634
829	4	3.629760	1.787285	1.758963	5.174387	2.464443	2.788656	1.752521	7.358536	7.364528	1.337133	7.669879	-1.212669	-4.581266	5.879169	-0.488482	9.534245
1559	4	6.764814	0.033824	6.455178	-2.654750	-5.360103	6.300611	-4.656747	7.061694	2.459993	4.376501	-0.089278	5.266968	0.232224	6.291942	-4.639264	7.016407
1738	4	2.315492	4.254050	-0.168756	6.012614	6.398794	2.571372	1.356086	1.420832	-3.695959	8.202282	-4.226160	7.716526	6.419659	2.571343	6.431123	-4.708185
1902	4	7.024312	-1.208610	5.716625	-1.406481	-7.621966	5.400767	0.238576	8.853326	1.812400	-0.870419	0.577949	7.001554	4.364275	-1.206723	0.651084	3.230410
2211	4	-7.237987	6.632249	5.183817	2.276704	8.119911	1.152718	8.306537	-3.550909	-8.294177	6.632252	-0.080169	8.499524	3.148118	4.266538	8.288379	-3.482159
2402	4	-0.699793	6.749749	-1.923608	6.990210	-0.648715	6.744001	2.521309	2.118816	6.005334	2.427958	5.636271	-4.282891	-7.218411	6.830689	-2.068247	7.338237
2558	4	7.161347	-0.798558	7.643608	-4.065183	-6.818843	5.447127	1.248437	6.540995	-0.553841	5.423061	1.270722	6.523832	-4.087704	5.447111	7.335112	2.374416
2621	4	-0.544895	4.221566	0.446188	7.641444	-7.618009	6.484293	-0.625531	7.661306	5.825042	1.609438	7.030035	-1.489807	-0.544091	4.219914	5.350866	2.802306
3175	4	3.248003	5.498595	0.588548	6.057102	-5.034535	7.872069	4.620362	0.120313	-7.592930	7.921128	-1.875627	6.652850	6.022329	5.092217	7.554169	-0.115591
3228	4	6.999642	-0.198463	5.591903	-2.407383	-4.918899	4.242935	5.272295	1.979777	0.396033	4.241805	5.274201	1.975757	-0.693009	4.242922	-0.298538	4.792648
3238	4	-4.005528	5.612006	5.104374	-1.147452	-9.863495	5.612023	-0.747971	5.164551	6.663664	-0.816441	6.040616	-2.322831	3.562957	0.216764	0.273559	4.224223
3435	4	-0.726488	9.210703	3.888920	1.378995	-6.027139	9.296438	-2.286141	8.603389	7.018859	2.720995	3.893019	0.770771	1.122321	8.457318	3.891396	0.776339
4128	4	-10.034425	7.051207	-0.073113	5.214639	-6.026352	7.051207	5.835335	1.781802	6.033166	2.033005	8.210418	-0.860729	0.704076	6.973409	5.873384	1.364894
4197	4	-6.868556	7.325212	-1.795679	7.724629	1.473546	6.424855	4.722301	-0.460131	5.442450	2.958829	1.430784	2.803145	5.537027	2.943789	6.398957	-2.909283
4642	4	4.732355	1.808680	0.948967	3.404106	-2.950634	5.650611	-0.972295	5.959080	6.367305	1.808087	6.978794	-2.461528	1.549715	5.575335	4.587718	0.702208
4912	4	3.244501	1.078219	8.004190	-0.995658	0.738040	1.279652	7.935423	2.345596	-4.889144	6.691114	-2.109647	6.810379	0.623157	1.368401	2.291110	6.579353
4983	4	-5.006078	5.308080	4.176383	0.542142	7.527224	-1.092534	7.835270	-5.710619	-10.067912	5.308082	-0.357163	6.800758	0.724364	5.111680	4.787930	-1.216139
5121	4	7.659615	2.251938	6.286859	-3.465668	1.472438	6.600996	4.421065	0.743190	-4.534353	7.506501	3.741089	1.804570	-7.980004	7.524879	-0.996957	5.224942
5201	4	-1.543916	7.167330	5.168744	-0.346478	2.222673	6.308052	5.744432	-1.471717	7.355377	3.078996	6.881226	-3.839484	-5.479590	7.259688	1.874176	4.971430
5207	4	3.182855	0.049123	6.636529	0.163602	-1.377658	0.331365	6.416965	2.145491	-1.377660	0.331366	0.745835	7.823211	3.175090	0.049124	0.746607	5.846934
5892	4	-5.739362	5.998988	-6.932380	6.919440	5.575740	0.044623	-1.457819	4.574024	8.113907	0.043492	5.048626	-1.897791	1.479684	5.087273	-4.745922	4.574099
6049	4	-6.909189	7.471171	-3.960388	8.398318	8.245945	2.485119	6.456265	-1.316823	5.265673	2.493073	1.846185	4.526119	-1.099722	7.457431	-3.958320	6.139354
6661	4	1.897672	-0.208733	-0.862607	4.033225	-1.334023	5.090808	4.967929	1.106896	6.365379	-0.242328	5.432596	-1.561804	-3.766618	5.094227	-1.001459	6.687886
6829	4	3.766213	0.935473	1.201988	1.020550	1.813928	4.734274	-2.315824	1.844342	-7.759566	5.173178	-4.192296	6.688545	3.850012	0.915763	5.851442	-4.479150
6921	4	-4.681651	6.598368	-2.376238	7.176078	7.246294	1.699204	6.590186	-2.583935	2.771707	1.789069	6.590140	0.548759	2.340426	1.909690	2.274615	5.865160
7084	4	-11.233660	5.073318	1.368696	5.913995	-4.824121	5.073318	7.598704	0.671335	1.560115	4.848161	7.717877	-1.406634	5.442788	1.848843	8.102061	-5.262844
7146	4	-8.971056	7.992445	-1.684289	6.499591	0.899098	7.710868	4.707374	-1.641827	-5.023874	7.992445	4.509839	0.594395	6.884695	2.324039	6.980531	-5.853378
