13	5	7.108321	-1.488571	-5.705923	0.736928	7.497892	7.108321	3.386871	-5.705923	0.736928	2.682217	-2.712086	6.438452	6.600208	6.960845	2.646594	2.507499	0.699358	-5.667097	6.902993	7.364962	2.507499	5.569290	-5.667097	6.902993	2.646612
17	5	-0.474692	1.544741	0.421656	6.432751	6.037809	-5.489000	1.545437	6.957090	6.432954	6.037568	-0.474692	5.385671	0.421656	6.432751	3.634425	-5.489000	5.387122	6.957090	6.432954	3.633249	5.969853	-4.774321	-2.943577	0.855296	6.645952
41	5	8.274568	-3.670720	-4.886012	3.825065	5.461366	-2.098961	2.343203	6.966365	8.143950	5.426441	1.874701	2.340076	-4.861250	7.791297	5.426738	1.874701	6.218174	-4.861257	7.791297	-0.550282	-2.098961	6.221369	6.966365	8.143950	-0.550983
73	5	-6.324364	7.080097	6.794183	6.688845	3.357150	4.564625	4.135105	0.439536	3.399303	3.413760	4.564882	4.134889	-4.441007	3.398934	3.413784	4.564882	-1.529925	-4.441007	3.398934	6.883213	4.564625	-1.529730	0.439536	3.399303	6.883212
90	5	1.953790	-0.828888	6.017623	0.976099	7.274005	-2.950113	6.003260	6.495942	6.731246	1.329116	7.670619	-4.240025	0.658306	0.684487	7.274009	1.953789	5.558968	6.017624	0.976100	1.668792	-2.950112	-0.384595	6.495942	6.731246	7.273994
170	5	1.725566	5.446388	0.790444	6.489033	2.316540	1.725564	0.423181	0.790445	6.489033	6.415254	-2.581935	6.344820	5.072600	6.497509	2.316354	5.745352	2.729232	-5.873717	0.516505	3.639422	5.745352	-2.292503	-5.873717	0.516505	6.419738
209	5	4.702043	3.633998	1.839942	2.566967	1.840525	0.639335	7.818876	1.845630	7.531522	1.121621	4.702043	-2.576196	1.839942	2.566966	6.876682	4.963379	3.264521	-3.661541	2.022524	2.586763	0.885222	7.772901	-3.658309	7.530646	1.121622
211	5	0.062975	0.443851	7.489229	6.667286	6.596854	1.214118	0.438777	1.117140	6.651009	6.596867	4.627983	-2.000994	-2.095911	0.129194	6.597563	1.214118	6.267617	1.117140	6.651009	2.166107	0.062975	6.272692	7.489229	6.667286	2.166105
221	5	0.262741	-2.904558	-0.292664	5.658560	8.296280	0.262741	2.599543	-0.292664	5.658560	2.692347	-3.837470	-2.689090	5.628809	5.750736	8.138110	6.758155	-8.704032	-5.958849	-0.609861	8.886357	-3.837470	2.815188	5.628809	5.750736	2.666778
265	5	1.399234	5.380796	-1.033047	8.270331	3.774431	-0.288907	0.441613	4.479325	8.302509	8.427033	1.399234	0.221130	-1.033036	8.270331	8.427131	-0.288907	5.601293	4.479325	8.302509	3.774217	5.432358	-4.470406	-7.641426	3.867865	8.427195
292	5	1.900373	-1.725488	6.633473	3.798600	6.244649	7.389671	-8.166696	-5.033952	0.599164	6.248200	1.900373	4.668478	6.633473	3.798600	2.404381	-0.643454	-1.713701	6.715858	5.424628	6.244591	-0.643454	4.680304	6.715858	5.424628	2.387545
313	5	7.586063	-4.077286	-1.521812	0.449176	7.001384	-3.642180	0.976164	8.056736	5.218042	6.810261	2.902136	-0.203770	1.508225	4.750069	6.983885	-3.642180	6.870476	8.056736	5.218042	1.132177	2.902136	5.690810	1.508224	4.750069	1.160845
325	5	2.429411	-0.788850	2.553925	9.054271	5.594078	8.238689	-3.970402	-3.368013	2.895760	5.594108	-3.317055	0.013861	7.462118	9.182581	5.593826	2.429411	5.538760	2.553925	9.054271	-0.357001	-3.317055	6.341470	7.462118	9.182581	-0.447712
333	5	7.196318	-4.158325	-6.206145	-0.837793	7.405357	0.528760	1.275157	-0.217482	4.763326	7.136212	0.528760	6.699654	-0.217482	4.763326	4.351774	-5.325790	1.276871	5.572946	4.795496	7.135915	-5.325790	6.702265	5.572946	4.795496	4.349923
335	5	6.990063	-4.168347	-3.620242	1.356012	6.836513	1.054959	5.927050	0.904185	7.936467	0.474581	-1.256571	5.929596	7.407204	7.961961	0.473802	1.054959	1.564273	0.904185	7.936467	6.828115	-1.256571	1.566896	7.407204	7.961961	6.828054
340	5	3.251225	5.899858	-0.473869	1.026923	0.552640	1.258855	8.352692	1.067762	6.185925	0.216482	-2.395875	8.354433	6.893760	6.222776	0.216473	-2.395875	1.922951	6.893760	6.222776	6.685441	3.251225	-0.608579	-0.473869	1.026923	6.811133
508	5	1.198522	5.561515	-1.286360	7.322370	0.263484	1.198522	0.569448	-1.286360	7.322370	6.349602	-4.248531	0.584269	6.567987	7.325410	6.347737	-4.248530	5.574673	6.567987	7.325410	0.263377	7.123818	-3.762787	-4.664271	1.969274	6.394826
509	5	0.276522	5.655418	0.216494	7.273315	2.120511	-5.660665	-0.568891	6.751210	7.273315	8.165578	6.736039	-3.573414	-6.093371	0.736292	8.165606	-5.660665	5.948787	6.751210	7.273315	2.032250	0.276522	-0.862255	0.216494	7.273315	8.165593
516	5	-0.670097	6.660805	1.612333	6.894816	1.179470	-7.038518	1.328210	7.705082	6.894816	7.314463	-7.038518	6.660812	7.705082	6.894816	1.179468	4.760230	-2.400507	-4.603705	1.567788	7.331107	-0.670097	1.328203	1.612334	6.894816	7.314464
552	5	-2.465571	-0.156116	6.046991	6.189642	7.154209	5.648185	-5.325321	-5.839592	1.283514	7.154272	0.218402	-0.883325	-0.368042	6.187697	7.154264	2.836548	-5.316928	5.993756	1.750885	7.154272	-2.465571	6.413458	6.046991	6.189642	0.620264
684	5	0.368916	8.342222	7.231867	5.453490	1.474053	5.534798	1.756017	-2.163603	-1.173353	4.713673	5.526263	3.065860	1.978192	-1.173347	3.295193	5.534798	3.065859	-2.163603	-1.173353	3.295194	5.526263	1.756016	1.978193	-1.173347	4.713673
716	5	0.407754	4.716096	0.831788	6.978736	-0.453111	6.771764	-6.378905	-5.773546	0.617111	5.241217	-2.626191	4.717678	6.638451	6.978742	-0.454904	0.407754	0.072910	0.831788	6.978736	5.229103	-2.626191	0.074645	6.638451	6.978742	5.229060
722	5	-0.736816	2.050512	5.822363	3.241361	6.618421	4.770225	-2.765207	-6.052101	-0.675941	6.622528	-0.736816	7.337909	5.822363	3.241361	2.028766	-4.732239	2.050526	5.822450	5.757396	6.618421	-4.732239	7.337923	5.822450	5.757396	2.028766
765	5	6.705127	-4.425978	-4.482251	0.370076	6.702296	-4.073942	5.835718	7.310171	5.232963	0.140796	1.887836	5.811166	-0.085267	5.225770	0.140799	-4.073942	-0.411914	7.310171	5.232963	6.700478	1.887836	-0.436570	-0.085268	5.225770	6.700627
790	5	4.569165	0.876512	-5.467702	0.697326	8.927522	2.155431	7.136639	2.528533	6.431433	2.571599	-0.667860	7.338511	4.911328	6.473170	2.571520	4.569165	5.013097	-5.467297	0.697326	2.800349	2.155431	2.998417	2.528534	6.431433	8.413563
879	5	-2.292230	1.853985	7.191474	7.290254	8.275446	-2.292230	6.941602	7.191474	7.290254	3.139717	7.706661	-3.568406	-5.109360	1.266956	8.368439	2.179706	1.839086	0.891758	7.110897	8.277287	2.179706	6.927455	0.891757	7.110897	3.152819
900	5	-1.126730	0.779010	8.809522	3.125371	6.838562	5.912319	-4.183704	-3.278302	-3.338727	6.886138	2.668429	0.762373	3.147176	2.845676	6.840153	-1.126730	6.236891	8.809522	3.125371	1.966865	2.668429	6.220360	3.147176	2.845677	1.967365
939	5	-3.331511	8.515437	7.569722	5.957360	0.298294	7.177706	-1.312525	-1.712855	0.492740	6.758219	7.097024	5.087109	3.159077	0.559991	0.298843	7.177706	5.087108	-1.712855	0.492740	0.298843	7.097024	-1.312524	3.159077	0.559991	6.758219
1012	5	2.841763	2.701167	6.538799	0.756266	8.042351	6.996945	2.592031	-4.485977	0.234714	8.052464	-2.443751	2.705669	7.233334	6.618471	8.041847	2.841763	6.462609	6.538799	0.756266	2.276941	-2.443751	6.467056	7.233334	6.618471	2.276828
1028	5	5.820617	-5.960122	-7.430357	3.114299	7.963821	-3.624154	-1.678560	5.273165	7.807228	7.963818	0.123203	-2.500152	-0.886800	7.807158	7.963821	0.123203	3.962994	-0.886800	7.807158	4.218181	-3.624154	4.795867	5.273165	7.807228	4.192645
1034	5	6.649939	4.100747	-1.710418	1.183783	1.558237	6.649939	-1.867699	-1.710416	1.183783	6.601963	-0.025858	6.822344	6.889683	5.388915	1.412778	2.965205	6.251839	6.357398	1.984546	1.412796	-0.025858	0.855020	6.889683	5.388915	6.601320
1064	5	5.680019	-3.488071	-2.464598	0.392591	6.405836	0.590260	6.555727	-0.369494	6.410279	0.179959	0.590260	1.584305	-0.369494	6.410279	6.402074	-4.788358	1.584424	4.025193	6.473777	6.402073	-4.788358	6.555845	4.025193	6.473777	0.179945
1078	5	6.600625	-5.422937	-4.858002	2.822395	6.863838	-0.068956	6.462119	1.759794	5.034331	1.339180	-0.652007	6.462120	5.414259	5.091916	1.339180	-0.068956	0.652444	1.759794	5.034331	6.152106	-0.652007	0.652445	5.414259	5.091916	6.152103
