1	2	0.609764	1.424612	6.833638	6.394850	6.683729	6.001512	-5.160752	-4.344387	1.065385	6.768457
2	2	0.439023	3.437461	8.572707	4.960307	4.303235	7.581495	-1.287228	-2.935897	0.016697	5.038502
4	2	-6.236743	-0.217356	7.284433	5.564770	6.704673	6.041420	-5.738787	-4.236024	1.043793	6.712675
5	2	5.234731	-1.744016	-4.914770	-2.327914	5.085467	-0.833346	6.261912	6.292811	3.864593	1.611387
12	2	-6.309655	-0.170946	7.791746	7.908637	5.959366	-6.309655	6.050378	7.791746	7.908637	2.643536
15	2	6.454237	-2.881545	-4.788667	-1.713966	6.536621	-0.413118	5.404924	7.380295	3.604341	2.362717
18	2	-1.903047	7.650780	6.283759	5.859742	2.650240	6.298424	2.796716	-4.259931	0.889807	2.650241
19	2	6.987467	-1.550001	-4.931192	3.433986	4.917472	-0.254866	5.193991	5.378503	8.107146	3.032400
20	2	3.158427	-2.608708	-1.847851	2.881938	7.641407	-1.037084	0.723970	5.536761	4.321133	7.619977
21	2	-6.787983	-1.635525	6.418234	6.278241	6.972953	-0.656210	-1.635513	0.208940	6.275578	6.972953
22	2	-1.692226	5.974206	6.523533	5.720476	-0.274059	5.907133	-1.860715	-3.376926	3.323816	5.616650
25	2	1.451472	0.317961	7.443932	6.245209	7.167800	7.454997	-6.237064	-2.901384	0.295300	7.168416
28	2	6.089156	-4.656533	-4.136728	1.698059	6.346965	-1.355002	-0.250728	5.244431	6.730677	6.346964
29	2	1.319210	7.388993	6.901412	6.295154	-0.146324	5.089843	-0.836181	-3.207801	0.021466	6.430615
30	2	0.022629	-1.970129	7.461293	6.534412	7.090261	5.475965	-6.840959	1.961115	0.955064	7.090261
31	2	6.651088	0.143417	-4.896446	1.057603	8.432757	-2.451438	9.234818	6.288403	7.477933	1.925543
43	2	-5.960526	5.799686	8.481824	6.381836	3.808149	5.221726	3.255088	-3.805025	1.455929	3.808151
44	2	5.978450	-0.184761	-5.360334	0.019444	3.623785	-0.660012	4.430246	6.120850	5.874455	2.151625
49	2	-1.904472	-1.835027	6.024324	6.475747	7.197457	7.056449	-7.219116	-0.481261	3.267460	7.197511
53	2	8.174407	-2.801756	-6.165091	0.867292	6.569592	0.994792	5.098351	6.358606	6.325890	0.277984
57	2	6.647224	-4.127740	3.219345	3.451643	6.488736	-0.161470	5.120858	5.615195	6.213970	0.343864
58	2	-2.418541	-0.353195	7.406132	7.477473	6.617366	-2.418541	5.586138	7.406132	7.477473	2.571719
59	2	6.364090	-2.454361	-5.000411	1.329980	7.164968	0.296644	6.846366	4.391357	6.162092	1.679980
60	2	-0.122789	6.394138	7.353499	2.895777	4.116822	4.825096	-0.589867	-2.223350	0.327836	6.497179
62	2	-5.065915	6.414363	9.204025	6.769662	3.545037	6.409101	1.545629	0.455338	1.712603	3.780421
63	2	8.250159	-2.463456	-4.973313	1.065098	6.175352	-1.318209	3.939896	5.525909	7.399832	4.194220
64	2	-6.398809	3.948095	6.677284	8.971817	-0.095560	-0.894241	3.948080	2.087244	8.969991	-0.095537
66	2	8.565623	-2.201250	-4.399771	0.298875	6.453206	2.843770	6.086241	6.563713	3.803975	1.330155
68	2	7.821084	0.651183	-4.240166	-0.255738	7.353142	-0.395132	8.718919	6.687572	5.729640	1.991130
69	2	-2.491270	6.083710	5.651158	6.148778	-4.186494	5.381812	3.584099	-1.807257	-0.157128	-4.186493
72	2	-3.461387	7.761913	4.082930	6.990469	-1.369686	5.403575	3.909718	-8.799816	3.257741	1.128938
79	2	-4.369990	7.171943	6.273470	7.863890	1.441502	-4.369990	2.709623	6.273470	7.863890	7.542685
83	2	0.582162	8.741211	3.161882	6.803187	-2.694718	6.296729	6.253935	-2.707432	3.960575	-2.439152
84	2	-2.538170	6.675095	9.237874	6.537229	2.199195	-2.538170	0.890442	9.237874	6.537229	6.633013
86	2	7.772317	-4.297179	-4.471052	0.644122	7.440605	-1.315250	0.066387	6.205907	6.566888	7.414818
87	2	-2.480405	6.710816	6.627418	6.305923	0.164515	6.751250	-1.347227	-1.587598	1.394804	5.125484
88	2	6.712537	-1.828101	-3.933607	0.934352	3.404627	-0.632320	4.760002	4.334930	6.060880	-0.523083
89	2	5.486586	-2.704210	-2.429623	2.977544	6.572479	-1.040301	2.188723	8.057260	5.652945	6.500699
91	2	6.942094	-3.734424	0.008673	0.216919	7.879929	-2.055978	1.300570	5.274228	6.173135	7.784137
93	2	6.735011	0.410430	-3.479817	2.519582	5.757912	-3.743626	6.593081	6.613318	6.860740	1.783752
94	2	7.033587	-1.643504	-5.501323	5.208743	9.044808	-2.761319	6.150591	5.021915	8.671977	2.635019
98	2	5.161585	2.092058	0.159163	2.897585	4.508045	-2.576206	7.939011	6.244158	6.035421	-0.963973
99	2	1.043867	6.941944	7.590432	5.449567	-0.938374	7.022241	-0.458365	-4.600009	1.910173	3.727928
102	2	-1.570426	5.334454	6.076027	7.579489	2.316405	4.110968	-1.435464	-0.875651	6.175816	5.762512
104	2	6.638609	0.268810	-5.657020	0.836718	1.538039	0.048236	5.177925	6.530541	6.178762	-3.838098
107	2	-0.079722	7.375667	-4.469525	6.953310	0.489604	6.017950	1.928790	-9.586858	1.099166	0.524455
108	2	2.016378	7.652651	-1.361479	4.624046	1.768957	-1.674977	7.675944	5.183742	7.267325	1.753112
109	2	1.399287	7.818506	7.412501	0.058493	0.470218	6.996304	-1.189247	-4.548395	-0.423204	6.722635
