5	1	-2.291415	7.590060	6.509118
7	1	-3.215405	6.348618	7.390804
12	1	6.512759	-10.846006	3.667533
15	1	-5.333695	8.081302	7.278947
20	1	6.207361	-7.875299	1.736811
22	1	-3.249152	7.917578	3.996064
24	1	-9.497509	6.981358	7.201219
27	1	6.871515	-0.868633	0.900422
28	1	7.879968	-6.058584	3.099134
33	1	-6.272643	7.140008	5.408030
35	1	8.764587	-1.012258	2.807848
40	1	8.173574	-6.659699	1.474559
42	1	8.969117	-5.014543	0.477845
43	1	-5.469588	6.706776	4.252851
54	1	-3.184820	6.414554	7.144916
55	1	-6.364663	4.945652	6.250408
59	1	7.726805	-6.409613	0.130834
63	1	6.949151	5.241336	-5.611941
65	1	7.944261	-7.313557	-0.983289
69	1	7.884918	-5.801301	1.694586
70	1	-6.740463	6.864906	7.250293
71	1	0.293849	6.895123	4.595102
72	1	7.459432	6.005757	4.450612
74	1	-7.640971	6.981177	6.901087
78	1	-0.575356	6.243642	5.959556
79	1	7.019031	-3.603232	2.444687
88	1	7.563381	3.948727	1.866245
90	1	9.143672	-3.365481	1.747677
91	1	7.023435	-8.714398	-1.927120
93	1	8.451957	-2.422460	0.714610
94	1	6.385374	-4.984199	-0.481488
97	1	6.143606	-3.488159	2.717788
100	1	8.430033	-5.350320	-0.232002
107	1	5.963514	-7.536966	1.671708
108	1	8.225801	-10.294884	1.158363
109	1	7.496253	-8.453120	-0.593900
114	1	7.927788	-3.839848	-2.241180
124	1	-7.123542	8.771280	7.140738
129	1	8.266008	-5.016701	4.176300
130	1	6.898601	-6.681391	-1.299978
134	1	2.619262	5.881321	1.776268
136	1	-2.840633	6.588202	6.673051
140	1	4.997290	-9.785429	2.039577
143	1	4.463965	6.214270	2.757409
147	1	7.364860	-2.504889	0.432475
151	1	7.101786	-6.940182	5.172333
154	1	6.449985	-8.134299	0.762880
156	1	8.722819	-4.763665	-0.006521
165	1	7.864640	0.833058	2.184636
171	1	-8.071709	8.426502	4.896421
175	1	8.570198	-2.773302	3.399981
180	1	-7.179470	7.485368	6.201854
182	1	6.438362	-7.039675	3.577418
184	1	-6.275975	6.721524	6.170889
186	1	5.792036	-6.823182	1.542736
192	1	-3.724832	8.830357	3.851444
201	1	-5.659251	7.264170	6.432037
203	1	-4.590735	6.168601	7.172960
204	1	7.401142	-3.753852	1.415451
211	1	6.457720	-3.575595	1.714811
212	1	-2.413293	6.725187	6.213716
213	1	6.046265	-3.507992	2.159409
219	1	6.955839	-6.668392	6.407026
220	1	6.277291	-4.075666	-0.256741
227	1	8.638266	-5.496902	2.268927
229	1	5.691969	-9.668580	-0.744783
230	1	6.537196	-10.564316	3.642309
241	1	5.403962	-6.353400	-0.619518
242	1	-6.040363	7.540398	4.272024
245	1	4.218801	4.052944	3.721067
246	1	-5.988742	4.928248	7.229133
250	1	-3.129161	5.274353	6.286696
251	1	-5.887096	5.770295	8.374006
253	1	9.302860	-2.958306	-0.282458
254	1	-7.215900	6.914194	7.839533
259	1	-4.264879	7.588644	4.346066
260	1	-9.611887	6.114963	4.580191
261	1	6.834434	-4.447755	-0.023023
262	1	4.512543	-7.722906	3.595697
265	1	9.312545	-2.533657	0.136035
267	1	-6.204375	5.139118	7.230438
274	1	-3.433728	-3.670516	6.617103
276	1	8.668738	-5.390095	4.080425
278	1	7.318947	-8.182997	6.031377
286	1	6.436552	-7.802767	3.704508
290	1	8.396629	-2.915027	4.040047
293	1	6.779180	-9.916538	1.018695
294	1	-3.039446	6.524020	5.933755
298	1	4.987848	-4.425266	1.736673
300	1	-8.446083	6.678092	5.330238
307	1	7.136516	-7.637695	1.030071
312	1	-5.868703	8.462043	5.610844
314	1	6.918937	-2.876470	0.970126
316	1	7.100864	-10.289558	2.064494
317	1	-8.835932	4.922254	6.652856
321	1	8.328329	-4.123287	-0.719850
327	1	-8.008616	6.039980	5.144520
328	1	-7.348880	7.451904	5.239209
329	1	-5.287121	6.068266	5.497323
330	1	-0.559372	-2.426565	5.244035
332	1	6.559413	-3.963358	2.853712
334	1	-3.086508	7.550635	6.231472
337	1	5.646067	-6.712509	0.668832
339	1	7.445025	-3.897756	1.770853
340	1	-6.296502	5.221061	5.007384
352	1	-5.738510	6.885024	8.113972
353	1	7.936724	-3.789228	-3.275200
354	1	7.730763	-7.012374	0.928742
355	1	6.858549	-3.200004	0.207555
356	1	-7.594188	5.674454	5.898810
358	1	6.516758	-6.811013	1.411975
359	1	-5.481329	5.958128	5.771686
362	1	7.721685	-3.741333	1.321957
363	1	-1.900743	4.900155	4.907197
367	1	6.623119	-6.356992	1.940870
372	1	6.953768	-7.088740	-0.236963
375	1	7.357125	-4.618780	-0.259697
380	1	8.068947	-9.158111	1.773909
385	1	-4.454535	6.918795	7.727873
387	1	5.694385	-6.549532	4.405333
391	1	8.153454	-1.009657	-1.769128
394	1	-8.065608	9.028787	6.860269
396	1	-1.918109	4.940463	5.428833
397	1	7.285735	-6.798563	0.859394
403	1	-5.978299	6.927763	7.292471
406	1	-7.678063	9.191413	8.122105
410	1	-5.301764	7.940620	6.860211
411	1	-2.137377	7.827507	6.770903
412	1	-4.403686	7.013694	4.708961
413	1	8.906834	-5.115820	2.525165
415	1	-6.694158	6.512135	6.652955
417	1	-5.194630	7.768063	3.336427
421	1	0.150246	8.858428	7.362272
422	1	-6.254348	5.648034	7.905002
424	1	-2.712209	9.829449	6.400652
425	1	7.102942	-0.146714	4.306295
426	1	-3.259164	6.415787	5.584808
429	1	6.914360	-8.263008	1.489886
430	1	-4.547121	6.508327	6.167329
434	1	-4.448792	5.787479	5.475614
443	1	8.952957	-0.486812	-0.599414
444	1	5.427811	-5.685960	5.724471
445	1	-0.101339	8.197083	5.705838
446	1	6.543911	-5.369164	1.682625
453	1	6.840432	-7.848454	-0.532887
473	1	-4.132332	8.983115	2.435033
475	1	-0.496716	7.343715	7.529179
476	1	8.827518	-3.279038	2.325938
480	1	6.308242	-7.594957	3.520476
486	1	-0.603749	5.241201	6.919167
488	1	-4.269233	8.111579	6.373211
490	1	7.884301	-8.017364	4.165970
492	1	6.520874	-4.550364	0.544524
493	1	-8.513434	8.118268	7.399770
496	1	7.006063	-9.198917	0.436954
500	1	7.344815	-8.402888	5.241047
504	1	6.988039	-5.082412	-0.065252
512	1	8.381199	-6.665929	0.216851
519	1	-9.794834	8.460224	7.000124
524	1	-9.928755	7.999828	5.989666
528	1	-5.065137	6.054858	7.256707
529	1	-3.475454	7.099725	5.991751
530	1	-4.637592	5.862158	8.400855
532	1	9.820791	-5.771606	-0.015692
