2	2	2.686459	9.785599	1.153926	-0.350077	5.090213	6.361210	-5.222979	6.398107	6.118299	8.703039
3	2	0.341303	8.399113	-0.214010	-0.758135	3.066097	6.020399	-1.416687	3.070059	4.405103	7.929231
4	2	4.755597	-6.164238	7.180964	6.630263	6.941367	-1.072008	4.738253	4.545187	1.448750	1.712564
5	2	2.108510	2.224398	3.244891	5.391038	3.958314	5.392234	-6.460816	6.405472	6.496839	6.007088
7	2	-0.034436	8.639888	3.552880	4.691421	6.179228	3.843385	-5.087198	5.751589	6.992046	8.493383
9	2	7.881150	-5.198133	3.311898	6.152868	6.730910	2.405483	5.387353	-3.216758	-0.426505	3.004473
10	2	6.119930	-3.717344	3.724618	6.418561	4.356457	5.271301	1.072682	3.643307	1.700921	1.890968
12	2	6.654119	-8.242046	6.406197	8.861223	5.855950	3.071009	1.945175	0.912538	7.452185	4.548199
13	2	0.746256	6.597947	-0.441159	1.366288	1.286779	6.428454	-8.397489	6.104566	7.727520	6.652532
14	2	0.316128	1.824834	4.765621	3.909433	6.376548	4.802934	-6.730076	5.785870	6.793275	9.165837
16	2	3.372458	9.959985	4.720965	3.304416	3.305938	6.260505	-5.873747	9.093778	9.281857	8.338759
18	2	8.332453	-9.413760	6.446036	5.511107	6.591396	1.767965	5.346924	-0.184828	0.602988	0.984608
19	2	0.832114	9.830846	1.561796	1.357140	3.191901	6.730660	-3.653324	7.680662	4.005377	8.022465
20	2	5.107553	-10.050711	5.732327	7.387711	6.776755	-0.238903	4.798789	1.986857	3.364919	4.373678
25	2	6.669324	-11.155436	6.758156	6.990349	7.593064	2.261365	6.662711	1.587750	0.621859	3.094004
27	2	-0.001173	4.195194	-2.012291	3.135445	0.992022	5.976257	-0.221160	4.604588	7.617722	5.757382
30	2	8.368326	-10.971432	7.283966	6.672838	6.124475	2.220267	9.824360	1.701950	1.596991	2.717428
31	2	2.282086	7.428268	3.367532	0.119543	3.595138	8.085158	-5.141394	9.419591	6.582574	8.225071
32	2	1.673382	-0.910134	6.478890	2.056298	4.609666	-4.066952	4.565374	0.181318	-3.668573	0.518578
34	2	1.958533	3.001756	1.356907	1.647322	1.077772	5.738471	-7.055515	4.944097	5.998449	4.070108
35	2	0.654280	5.134424	-0.464655	-0.157491	3.172596	6.523158	-5.200465	5.529052	6.277030	8.382681
36	2	0.636041	5.505580	2.058799	-0.373199	3.370965	7.029219	-4.360854	8.192654	6.108477	6.762093
37	2	7.513663	-8.549799	6.568197	7.359339	5.868513	1.526637	6.273956	2.300631	2.059209	0.279946
38	2	4.004234	10.802759	0.775852	2.279944	3.129635	6.877715	-8.109949	6.791119	6.596579	5.232370
40	2	1.707359	2.968718	1.502415	5.727577	4.110914	4.603474	-1.268839	6.426862	7.131866	8.285233
44	2	4.723427	4.445726	0.866457	4.774787	1.357731	6.907390	-2.707701	7.061386	7.512824	7.311476
45	2	4.397487	1.497569	4.695376	6.866570	4.826263	7.063857	-6.522381	6.076477	7.318596	6.021789
46	2	1.823054	6.196106	-2.499664	0.261157	1.602479	7.794784	-5.969947	2.270937	6.105557	8.008901
50	2	7.298791	-14.662338	7.718558	8.265349	1.620804	1.836104	6.127234	2.285025	1.659081	0.585415
52	2	3.344411	-2.238787	6.551777	2.166997	7.491493	1.860872	7.240009	0.870395	-2.979165	4.032624
55	2	3.417002	3.721467	2.510534	-1.015259	1.690418	6.737490	-1.678391	7.259521	0.967557	7.009091
56	2	3.984453	7.799258	0.344162	0.297496	2.472114	6.922659	-8.292548	6.808667	4.001304	7.001616
57	2	5.162227	-5.332105	1.274414	6.287961	6.720491	2.920359	4.236796	-3.893184	0.981474	1.858672
58	2	5.521626	-6.451345	8.179527	8.964509	9.364528	-0.064261	5.377428	2.649974	2.603042	2.766436
59	2	2.842051	6.438435	-0.841931	-0.263473	1.786534	6.102228	-7.476246	4.938950	5.531999	5.610159
60	2	4.351495	1.447980	0.626839	6.909133	5.255372	5.913255	-4.471112	6.329765	7.573317	6.695103
62	2	8.215024	-4.039973	4.397222	5.495175	5.695288	1.861500	6.593397	-0.787254	0.298957	1.276602
64	2	4.416497	-4.266675	7.430771	7.249126	5.715233	-1.663978	5.917173	2.131700	2.464473	2.636075
65	2	6.731866	-7.266191	7.223634	5.471554	5.898071	2.171730	3.246257	2.949093	1.114250	0.039550
66	2	1.824149	6.335233	2.730178	-1.631685	0.738463	7.054693	-7.525988	7.384974	4.938356	5.893458
70	2	7.079701	-2.013861	6.908254	5.799767	6.740233	0.610282	9.891006	1.151011	3.148789	6.325200
73	2	2.217967	4.102200	-1.445608	-0.518770	1.434415	7.540625	-6.347645	1.821217	3.915968	5.558352
74	2	7.062062	-10.647408	6.945420	8.368126	8.008965	1.703380	5.350925	0.337857	3.408900	4.031891
76	2	7.977336	-11.105009	4.975451	6.857449	3.046481	2.929528	3.135239	0.307445	5.937597	-0.533763
77	2	-0.930417	3.705613	1.340645	0.713271	3.309441	5.375275	-2.781615	5.957788	6.913854	7.400894
82	2	2.949354	9.194790	3.460709	-0.112925	-0.052565	7.700786	-5.833517	7.339548	5.341531	6.458523
83	2	5.456416	-1.502738	4.410746	6.179689	8.185236	-1.054092	7.829145	0.047010	1.611169	2.443866
85	2	-3.599352	5.736501	2.397214	-2.867048	3.781129	2.895749	-2.218442	7.069471	3.501243	8.969233
86	2	6.725278	-9.177244	2.903141	6.687281	5.125014	0.214002	5.313494	-2.800145	1.075671	-0.834426
87	2	6.788515	-8.872404	7.932478	5.728576	7.309411	0.413154	7.989092	2.073954	-0.493146	1.711788
88	2	6.571304	-9.501947	7.230904	7.451244	8.913247	0.553486	5.622689	0.775714	1.499218	5.146718
89	2	5.939039	-3.929331	2.819173	7.433391	8.627569	1.148764	4.109176	-1.000844	1.504896	3.966667
91	2	3.908578	-3.030333	5.225094	7.696019	8.695954	-1.935601	7.333649	-0.211284	4.531742	4.296165
93	2	5.065882	1.532746	7.203875	2.258826	4.331017	7.372250	-5.020409	8.752335	3.249768	6.431632
95	2	1.402461	0.721121	5.823836	6.764665	5.324699	-2.979425	4.793270	3.515981	1.590024	1.034590
96	2	3.015471	6.668360	1.689232	0.041401	-0.045308	9.351241	-1.555963	6.614074	5.884610	6.244959
97	2	0.636198	6.520319	5.152808	3.821858	0.630265	6.031689	-7.341207	8.622281	7.868559	6.917612
101	2	0.414174	7.300629	-0.354756	-2.473251	1.856731	6.886423	-5.705657	5.947112	1.339826	7.258788
104	2	7.061348	-11.066650	6.264045	6.771983	7.382649	1.003938	7.393496	0.752206	1.455406	2.016227
