1	1	79.806751	61.336075	51.779337	1.169270	94.335071	0.816655	0.807289	0.978688	0.937242	0.460760	0.604541	5.000000	0.014783	11.559439	5.000000	0.040015	6.481989	1.000000	0.024249	54.897866	5.000000	24.887687	17.184376	5.000000	0.069262	3.709922	5.000000	0.029271	3.406015	1.000000	0.011091	4.299523	5.000000	0.011715
2	1	62.385776	16.270003	77.679926	67.644664	24.990631	0.465802	0.317161	0.222163	0.401488	0.910564	4.093144	5.000000	0.011091	17.037307	1.000000	0.011715	12.375743	4.000000	0.032604	54.951664	2.000000	82.791015	6.987277	1.000000	0.010527	0.613065	2.000000	0.084897	0.984756	1.000000	0.078265	13.345506	2.000000	0.048710
3	1	67.644664	24.990631	41.238165	24.887687	14.437944	0.401488	0.910564	0.866946	0.369740	0.843555	4.554631	4.000000	0.052801	6.546456	2.000000	0.025525	1.911221	1.000000	0.027958	11.881084	6.000000	91.038361	52.920586	3.000000	0.010247	4.561217	2.000000	0.010818	3.363308	1.000000	0.062174	2.990300	6.000000	0.148720
4	3	29.297549	94.690906	63.438644	99.595200	21.335166	0.123246	0.486651	0.401495	0.582351	0.653490	0.516225	2.000000	0.010153	12.383489	4.000000	0.012931	11.863384	3.000000	0.108024	25.624551	1.000000	88.597844	46.177888	6.000000	0.014283	1.011644	1.000000	0.079170	4.347857	5.000000	0.010095	12.128295	3.000000	0.011954
5	1	40.413815	56.660792	97.974494	50.431839	17.081475	0.504721	0.952001	0.420208	0.521030	0.735188	1.066583	1.000000	0.044107	11.492349	1.000000	0.343009	5.020453	6.000000	0.451341	22.751972	2.000000	81.384407	25.978444	5.000000	0.410788	3.537262	5.000000	0.017287	3.538662	5.000000	0.016097	2.327022	4.000000	0.015184
6	1	56.341551	71.860446	50.557917	12.534680	67.325577	0.117552	0.121714	0.997579	0.311141	0.907690	0.109890	3.000000	0.026769	3.589857	6.000000	0.039108	11.917477	5.000000	0.036912	48.645665	3.000000	73.412584	36.388324	5.000000	0.053790	0.364648	6.000000	0.012885	2.969132	5.000000	0.063570	9.711083	6.000000	0.025122
7	1	45.932504	39.920484	16.901054	23.918624	9.957989	0.417021	0.244195	0.721954	0.932933	0.315649	0.191298	5.000000	0.018112	2.184470	2.000000	0.010757	3.092824	2.000000	0.027314	46.214668	3.000000	3.022412	10.488250	2.000000	0.015093	1.928239	6.000000	0.019558	1.107506	1.000000	0.027503	0.764006	5.000000	0.038720
8	1	14.195866	12.265840	15.968892	50.947258	80.626974	0.787619	0.700765	0.820252	0.479380	0.848314	2.834158	4.000000	0.511407	27.314896	1.000000	0.028826	4.227859	5.000000	0.022970	15.833315	6.000000	41.825326	44.294583	2.000000	0.019790	0.688238	4.000000	0.016804	4.658954	2.000000	0.013507	3.706974	5.000000	0.021824
9	1	58.528242	23.282074	19.963608	13.804141	99.267577	0.724427	0.897592	0.835296	0.354048	0.891331	2.718268	6.000000	0.013964	40.864145	1.000000	0.119320	6.661981	6.000000	0.023532	5.489457	3.000000	22.510983	35.056055	1.000000	0.021456	1.396447	5.000000	0.100894	4.308963	5.000000	0.057100	14.609050	3.000000	0.054367
10	1	39.571549	64.685808	8.930331	61.693803	2.723035	0.141049	0.158124	0.437445	0.794719	0.380276	0.156562	5.000000	0.010941	18.517431	1.000000	0.023460	14.100081	1.000000	0.036962	11.652780	2.000000	56.217027	19.969952	1.000000	0.093593	1.281160	2.000000	0.013552	2.952387	4.000000	0.010463	7.971812	5.000000	0.042917
11	1	34.183848	70.624840	41.903514	5.163394	5.540866	0.828713	0.802178	0.516401	0.946624	0.997587	4.411919	1.000000	0.070691	9.682480	1.000000	0.010901	7.204078	2.000000	0.037770	30.730887	6.000000	57.733035	4.559692	4.000000	0.027613	3.725401	1.000000	0.120087	1.065537	6.000000	0.046677	7.411597	5.000000	0.011294
12	1	79.194297	98.515142	54.920784	94.381346	9.988404	0.289373	0.803009	0.208072	0.234946	0.127684	0.350338	1.000000	0.090235	55.480522	5.000000	0.011329	8.485949	3.000000	0.012771	1.231025	5.000000	83.425113	19.724913	4.000000	0.044960	1.175986	6.000000	0.018733	2.894071	1.000000	0.023201	12.939041	2.000000	0.020894
13	1	51.812149	20.892614	87.013722	68.510850	31.684806	0.432399	0.169504	0.693748	0.843973	0.891696	0.150623	2.000000	0.014447	21.367336	1.000000	0.052579	3.339200	6.000000	0.057999	37.303857	1.000000	41.725602	38.932322	1.000000	0.055548	3.610893	3.000000	0.018722	0.778222	3.000000	0.014593	11.740989	5.000000	0.044574
14	2	33.421074	39.078081	37.907253	86.760441	11.764498	0.431396	0.912296	0.298898	0.366766	0.741889	0.847255	3.000000	0.012223	40.571873	3.000000	0.582442	0.807252	3.000000	0.289853	24.720184	6.000000	47.995136	29.717497	6.000000	0.013222	4.793292	1.000000	0.033524	4.783449	3.000000	0.015855	12.220441	6.000000	0.048846
15	1	4.797824	35.804514	95.017741	28.246819	98.754460	0.228053	0.438301	0.576230	0.165708	0.563221	0.608864	4.000000	0.020104	7.370822	5.000000	0.037737	7.565439	6.000000	0.017395	46.106234	3.000000	99.081523	50.739701	5.000000	0.023432	3.104952	2.000000	0.016988	2.173527	6.000000	0.096492	11.843400	4.000000	0.045161
16	1	1.259697	65.123819	35.546043	2.835380	39.621921	0.728857	0.943320	0.468841	0.647016	0.644709	3.478552	4.000000	0.033308	15.636686	4.000000	0.047952	14.185001	6.000000	0.033463	45.828652	2.000000	83.286015	51.899859	1.000000	0.227263	0.957716	6.000000	0.012896	2.810204	6.000000	0.014645	6.909277	6.000000	0.025269
17	1	46.505326	90.887448	24.488947	3.114116	78.076008	0.953581	0.204980	0.490816	0.448977	0.523523	0.261210	1.000000	0.010964	51.909617	2.000000	0.013678	2.959259	3.000000	0.026625	6.412457	4.000000	40.944615	16.090102	6.000000	0.014027	4.364602	6.000000	0.025872	3.884567	5.000000	0.012545	11.461576	4.000000	0.011896
18	1	57.299779	6.863944	67.348908	92.157566	46.311915	0.746651	0.611803	0.483664	0.311142	0.355485	3.132851	3.000000	0.535344	37.416240	1.000000	0.024895	6.239370	6.000000	0.057781	50.054048	2.000000	25.767225	44.386996	2.000000	0.039720	4.499084	6.000000	0.012139	4.309444	6.000000	0.011056	6.683963	5.000000	0.030168
19	2	97.394069	55.194097	14.247780	45.689296	12.294332	0.328921	0.548167	0.102925	0.240889	0.109478	1.812061	6.000000	0.035361	24.254401	5.000000	0.010122	11.742071	3.000000	0.028361	11.476644	6.000000	46.761810	55.758823	1.000000	0.034933	1.393548	2.000000	0.017602	2.402176	6.000000	0.259346	7.447953	6.000000	0.016274
20	1	93.512085	13.061000	57.056996	7.237474	22.315690	0.803796	0.849851	0.383988	0.821347	0.827808	0.915567	1.000000	0.010022	44.721532	5.000000	0.027009	6.660131	1.000000	0.011836	55.269567	5.000000	24.021598	34.332028	3.000000	0.020969	0.389473	4.000000	0.025249	0.394832	2.000000	0.015109	3.595758	2.000000	0.017816
21	1	72.970753	38.313332	39.614110	73.483592	48.112531	0.558716	0.493200	0.814049	0.869849	0.586494	4.521944	5.000000	0.036537	0.673381	4.000000	0.014370	1.498677	3.000000	0.013478	50.574884	3.000000	10.293444	28.363888	1.000000	0.078265	3.633150	6.000000	0.011165	2.555834	5.000000	0.014648	6.143162	6.000000	0.062396
22	1	24.889432	26.314615	12.294583	6.256942	97.050627	0.142532	0.108618	0.365246	0.993023	0.552030	1.019199	5.000000	0.016499	27.589094	5.000000	0.027918	4.416313	5.000000	0.038794	27.368258	6.000000	71.106849	7.252312	6.000000	0.156622	2.048618	6.000000	0.054071	2.391849	5.000000	0.105979	13.035355	5.000000	0.024389
23	2	75.823027	97.089594	75.005285	58.163873	85.791792	0.866017	0.687688	0.126257	0.499427	0.689117	3.288385	2.000000	0.097019	25.217766	1.000000	0.011323	0.752111	3.000000	0.021916	40.898843	1.000000	26.191658	39.821756	3.000000	0.125716	1.211665	1.000000	0.061358	1.509857	6.000000	0.012390	14.244630	3.000000	0.097467
24	1	45.409688	6.619993	31.380692	98.604874	30.334025	0.831267	0.412392	0.425914	0.996947	0.424276	0.744906	2.000000	0.023262	15.189106	2.000000	0.010016	11.063375	2.000000	0.016954	17.589905	3.000000	87.383234	46.464727	3.000000	0.540303	3.059649	1.000000	0.337319	2.247306	2.000000	0.063776	0.954267	6.000000	0.010218
