1	2	72.108330	74.462255	95.657576	48.478111	23.592651	0.144658	0.168852	0.354018	0.279882	0.574592	4.476566	6.000000	0.010946	11.695331	6.000000	20.868259	6.516828	3.000000	0.010482	14.536573	1.000000	0.018791	10.209992	4.000000	0.025064	47.807521	2.000000	0.017278	46.306788	4.000000	0.010082	5.604421	6.000000	0.031376
2	4	53.205133	31.716308	62.867406	35.026218	25.106874	0.761165	0.841766	0.850087	0.458781	0.228460	8.493058	6.000000	0.010946	6.429249	6.000000	20.868259	10.074939	3.000000	0.010482	50.705213	1.000000	0.018791	12.650598	4.000000	0.025064	12.083463	2.000000	0.017278	52.900409	4.000000	0.010082	7.370107	6.000000	0.031376
3	3	72.108330	74.462255	95.657576	48.478111	23.592651	0.144658	0.168852	0.354018	0.279882	0.574592	4.476566	1.000000	0.025064	11.695331	4.000000	57.876331	6.516828	2.000000	0.010082	14.536573	4.000000	0.031376	10.209992	6.000000	0.010686	47.807521	6.000000	0.033302	46.306788	1.000000	0.048897	5.604421	4.000000	0.056218
4	1	66.021975	14.542197	6.339253	65.894931	50.256820	0.855554	0.350186	0.905127	0.685104	0.707636	8.733524	1.000000	0.028411	18.513720	4.000000	79.180625	15.919311	5.000000	0.549091	3.669306	1.000000	0.083378	1.644954	5.000000	0.023977	20.644272	6.000000	0.016632	46.398013	2.000000	0.011006	11.100101	6.000000	0.045065
5	3	87.602697	9.283736	83.265705	51.431264	36.582760	0.936856	0.107144	0.584313	0.370820	0.937879	5.858742	1.000000	0.077604	10.699951	5.000000	10.055759	14.347059	4.000000	0.033391	27.847292	4.000000	0.020207	4.736664	1.000000	0.024563	22.577701	3.000000	0.012331	36.987877	4.000000	0.024805	3.374268	6.000000	0.041966
6	3	53.043919	59.867582	43.365356	31.870866	86.913748	0.644283	0.626206	0.399886	0.568559	0.315690	11.692932	4.000000	0.012482	8.656582	6.000000	4.321755	6.689436	5.000000	0.013763	41.106229	4.000000	0.022804	9.029022	3.000000	0.016569	10.512519	6.000000	0.011401	54.079041	5.000000	0.054444	2.593445	2.000000	0.022532
7	3	89.502812	23.511329	78.785038	44.339232	16.677436	0.276341	0.744283	0.730681	0.911843	0.688401	10.856310	5.000000	0.018392	0.447330	3.000000	41.892564	13.730998	6.000000	0.010575	20.181471	3.000000	0.049677	7.038299	5.000000	0.011264	23.970622	4.000000	0.133693	7.510520	6.000000	0.021419	4.989843	2.000000	0.021852
8	2	63.455680	8.969354	98.248929	36.648057	8.513818	0.212168	0.131774	0.269706	0.858078	0.278577	11.681773	2.000000	0.018464	2.092908	4.000000	81.387134	9.279704	3.000000	0.020651	2.086086	5.000000	0.857651	12.295642	1.000000	0.056472	9.524138	5.000000	0.027677	8.319670	3.000000	0.012988	6.092200	5.000000	0.013991
9	2	13.117733	73.244658	68.737120	28.968883	79.707470	0.140656	0.559023	0.230511	0.775034	0.865541	1.799065	4.000000	0.012478	11.508173	1.000000	83.806377	14.660397	2.000000	0.019350	3.009448	4.000000	0.029426	10.958934	2.000000	0.015408	47.955271	2.000000	0.039641	32.697705	2.000000	0.069711	10.404021	2.000000	0.015916
10	2	40.748376	84.654313	55.206862	86.086884	97.180628	0.790268	0.844397	0.843636	0.715588	0.524917	11.677295	4.000000	0.064323	17.467133	5.000000	41.458571	9.607114	6.000000	0.010123	8.064421	2.000000	0.124364	8.165878	1.000000	0.022814	41.001270	3.000000	0.014791	45.794251	1.000000	0.015817	1.503207	1.000000	0.066672
