71	4	-7.002020	6.918966	7.865197	2.173493	-12.475220	0.793715	7.865197	2.173493	-11.297906	0.793715	1.594962	7.858849	-5.824706	6.918966	1.594962	7.858849
127	4	-7.866472	3.383317	6.278491	1.438599	-6.373064	-2.546479	1.066274	6.758203	-12.106967	-2.546479	6.278491	1.438599	-2.132381	3.383312	1.065965	6.758230
135	4	-3.541774	3.241334	6.736009	-1.324547	2.178868	-2.509648	0.886135	4.671117	-6.707207	-1.332065	6.736324	-1.324573	-4.175160	-1.351991	1.705210	4.597816
217	4	-2.881123	-0.020442	-1.064842	6.753079	-1.803413	1.503590	-1.049666	6.753079	-5.392453	6.330105	4.519232	3.414669	-2.756608	2.045920	-1.039536	6.753079
246	4	-16.216811	0.851665	4.214416	3.606903	-9.728422	0.851329	-0.574565	6.964069	-11.735933	7.151986	4.214416	3.606903	-5.246748	7.145694	-0.574565	6.964069
275	4	-6.473257	-1.620482	2.675253	7.312628	-10.416452	-1.620482	8.390206	3.489552	-0.742359	4.783922	2.647246	7.325248	-4.700754	4.783973	8.390142	3.489587
299	4	-4.983489	0.503880	8.042816	1.173956	2.137145	-1.656077	-0.041275	7.327481	-1.341342	0.500044	1.796597	6.811498	-2.949776	6.507154	7.903888	1.173959
357	4	6.245641	-5.426671	-0.619600	6.404432	0.944149	-0.483770	4.701850	3.932769	-3.627857	1.071882	4.781908	3.801526	-2.749047	7.366074	4.781877	3.801576
367	4	-3.798013	6.658953	2.053246	6.210220	-7.512389	0.272460	8.405700	2.415954	-3.798035	6.658953	8.405698	2.415954	-7.512366	0.272460	2.053248	6.210214
436	4	-7.600315	1.077056	0.993340	9.128157	-11.034800	1.079344	6.009982	2.984109	-4.389078	7.454812	0.993208	9.128157	-7.830491	7.475415	6.009981	2.984109
502	4	-3.643627	4.968100	6.865884	3.709955	-6.671724	-0.694346	6.865884	3.709955	-5.090393	-0.694346	1.939535	6.223931	-2.054055	4.967945	1.939523	6.223932
504	4	1.151855	4.619859	5.024451	1.065822	-3.236874	6.148695	5.085940	1.065483	-3.217152	6.148683	1.899005	6.765545	1.179416	4.562335	1.829602	6.805501
532	4	-6.143832	0.033992	6.920679	0.590780	-3.856389	6.499850	6.920675	0.590780	4.118021	-4.424400	-3.190405	7.064662	-1.840691	0.033713	0.877816	6.991837
545	4	-13.308952	-1.218739	1.720634	5.847034	-14.616938	-1.218739	5.852324	1.968121	-7.512921	5.302652	1.720634	5.847034	-8.820907	5.302652	5.852324	1.968121
628	4	6.328283	6.575092	-1.950109	7.262440	-2.912352	7.846163	6.434322	1.947179	-7.748911	1.393232	6.434341	1.947178	-3.526713	1.393231	1.044877	7.208637
634	4	5.351014	-5.441553	-4.205277	7.128687	-2.823069	1.243728	5.679150	2.181461	-0.337754	1.167362	-0.619650	7.128412	-1.676086	7.462500	5.678894	2.181465
688	4	-7.824836	5.490381	5.749844	2.653672	-11.790596	-0.661911	5.749845	2.653672	-6.610555	-0.661911	1.048370	8.674815	0.990376	5.480164	-1.627915	8.684454
711	4	-6.594406	4.902437	7.252570	0.598035	-8.837813	1.046477	7.252570	0.598035	1.899746	-0.998861	-3.336865	6.114731	-2.201066	1.045475	1.425543	6.002854
735	4	1.543322	-2.143366	6.387247	-1.925037	5.425762	-6.361162	0.094821	2.742932	-4.928253	-0.032667	6.448065	-1.951537	-3.571907	5.820933	6.448065	-1.951537
752	4	-9.335028	0.533216	7.035080	0.113681	-5.165627	6.300591	7.034028	0.113686	-5.963826	0.533216	1.376619	6.430252	-1.737890	6.300422	1.255136	6.434435
813	4	1.065770	-0.913598	0.974149	7.413689	-2.226487	1.366957	0.992588	7.413686	-5.274197	1.367645	6.943512	2.455276	-2.986790	7.113114	6.943512	2.455276
814	4	2.771543	-1.214949	1.001787	6.370166	1.843507	1.067853	4.960027	1.984590	-3.727408	1.848464	7.791419	1.198938	-3.359320	5.516883	7.788458	1.198941
853	4	-4.374953	6.862276	6.297593	0.994315	-6.883820	0.443225	2.454896	5.915665	-10.556236	0.445022	6.338262	0.982652	5.233521	3.904444	-1.903463	6.062869
890	4	-1.866249	1.930367	1.305888	8.732177	-2.275969	1.930380	6.675531	2.446992	-1.005048	6.168955	6.667153	2.449482	-0.212815	6.157733	1.279149	8.733031
909	4	2.692979	-0.827272	-3.715161	9.239302	-2.526262	0.948102	-1.259120	9.239298	-5.922373	0.948102	5.440357	3.021484	-3.611316	6.725902	5.327433	3.148253
916	4	-8.916135	-0.562203	5.706919	0.900354	-2.521588	5.886207	5.658378	0.900354	-6.170168	-0.562214	-0.132682	6.828648	0.393599	5.787762	-0.493704	6.883701
942	4	-1.280110	5.110620	0.317650	5.906312	-2.777742	-1.521540	0.347096	5.906291	4.813560	4.251618	-3.552035	5.906469	3.424112	-2.198807	-3.506624	5.906469
962	4	-0.490752	0.374095	6.782154	3.734967	3.592639	-5.923607	-3.831853	7.086341	0.880341	-0.759949	1.651798	7.070045	0.371604	6.122803	6.604592	3.735412
973	4	-5.708447	1.983745	-1.773685	8.188202	-9.351654	1.983745	3.915860	2.531438	-4.156067	6.071052	-1.773685	8.188202	-7.799536	6.071052	3.915860	2.531438
