1	1	-0.871018	6.159383	6.655977
2	1	-0.065288	6.724051	7.733351
3	1	1.765698	-0.114561	8.013037
4	1	6.681769	-2.732759	-1.140412
5	1	-3.261472	4.436039	6.640532
7	1	4.954446	-3.359324	7.059929
8	1	8.000778	-4.593775	1.626498
10	1	8.004254	-6.987875	2.862822
11	1	-1.961566	6.961338	7.482650
12	1	-0.161631	8.062783	5.199759
14	1	5.183249	8.582978	6.134555
16	1	9.469994	-5.455919	2.539203
17	1	-0.279047	-2.206911	5.030166
21	1	0.224179	7.164087	6.330298
27	1	8.626484	3.191509	2.577962
30	1	6.423062	-0.199411	5.537800
31	1	-2.624460	8.363242	3.295876
32	1	5.971188	5.206235	4.667580
34	1	7.076429	-4.235802	0.707797
35	1	8.123270	-1.425714	-0.409315
37	1	7.771559	-1.916823	3.338686
38	1	7.366441	-5.207578	-1.363045
41	1	-1.353418	8.947362	6.114195
42	1	7.983146	-6.140792	0.237859
43	1	-2.320546	5.952483	6.710155
44	1	6.781938	2.492715	2.904029
45	1	8.847815	-5.829282	1.043219
46	1	5.304318	-4.576001	2.759415
47	1	0.614537	7.939497	5.389056
48	1	8.817984	-5.111194	3.871017
50	1	5.668751	7.724876	4.998654
51	1	8.413172	-5.133991	3.281128
52	1	7.884968	2.933403	4.262864
53	1	-1.068043	3.374447	6.093682
54	1	0.135217	6.431845	5.669060
57	1	8.298499	-4.369608	1.347153
58	1	6.801416	-1.645989	1.642402
60	1	8.537369	-3.535969	5.327005
64	1	9.273752	-8.552173	0.933670
67	1	1.157723	6.269522	8.645767
68	1	6.884694	-2.016217	5.504748
69	1	7.857523	-7.267427	4.449269
73	1	5.604782	-2.713113	1.971915
74	1	2.591154	6.978128	9.751768
76	1	8.674304	-2.162764	4.285676
81	1	7.206255	-10.751474	4.638422
83	1	-4.686726	7.108466	6.648561
84	1	9.276820	-3.293626	-4.268498
85	1	1.940518	6.380023	8.410311
86	1	4.115132	7.218738	6.689096
87	1	-0.076060	6.976795	6.866641
90	1	9.050523	-6.625090	2.560418
91	1	9.373744	-6.216862	1.547646
92	1	-0.639119	6.413800	5.116531
95	1	1.134555	4.554383	2.710242
97	1	-2.982575	8.515573	6.237702
98	1	-0.479031	8.587220	6.721665
100	1	-0.464486	9.587940	5.136979
105	1	7.398814	-8.715829	0.424582
107	1	8.025295	5.192237	1.478264
108	1	2.967454	5.902955	6.453213
110	1	7.412868	-2.245995	1.496290
112	1	-1.975760	7.777978	8.308715
113	1	8.466166	-7.307479	0.514148
114	1	8.790662	-2.275070	2.337559
115	1	5.678711	-3.951417	4.184471
117	1	8.456353	-3.325077	-0.146389
118	1	8.179890	-6.003416	0.058661
121	1	7.692176	3.807697	-0.984471
122	1	7.643012	-6.445387	1.783346
124	1	0.245339	0.461263	7.567619
125	1	8.608877	-7.591209	-0.476617
126	1	6.994964	-5.202808	1.263757
128	1	0.040983	-3.189768	5.801874
129	1	7.091100	-3.925136	3.369984
130	1	6.692193	-1.492584	4.706544
131	1	7.430492	4.880073	-2.764306
132	1	-1.599520	0.665067	8.227717
133	1	7.995335	-4.664088	1.504737
134	1	0.609367	0.340863	6.818027
136	1	0.288809	4.850916	6.190622
141	1	-0.420329	7.265564	6.096220
143	1	7.253432	-8.213573	-0.337454
146	1	-0.177419	7.242791	6.699914
147	1	0.893045	6.130727	6.111292
150	1	0.825593	8.409051	8.046273
151	1	7.703009	-7.618355	3.435505
152	1	5.402704	-5.416807	5.959092
154	1	9.497234	-4.244643	0.956560
155	1	5.710584	6.158587	3.633428
156	1	-0.205348	-1.076596	2.796090
158	1	7.761648	-5.221002	1.883771
159	1	8.299977	-4.823777	4.021284
160	1	-2.325812	7.919676	5.709540
162	1	8.231462	-5.884500	3.183947
165	1	8.382637	-3.194477	1.410272
170	1	5.902592	4.238787	2.550646
172	1	5.934835	-3.944078	3.434704
173	1	8.641474	-2.680174	0.336470
174	1	1.621776	8.228189	7.437168
175	1	1.332142	-2.427232	6.562090
178	1	-1.519797	7.170848	5.753201
179	1	8.140722	-9.275769	1.128522
183	1	5.205182	-2.904524	4.329350
185	1	7.611573	5.273573	3.450049
187	1	9.143727	-0.908880	0.057497
188	1	6.542894	-4.808572	1.303062
191	1	2.637627	4.148886	6.460778
201	1	7.856574	-4.237427	1.020261
202	1	6.388539	-5.378866	2.693141
204	1	3.716547	5.602003	8.087765
205	1	9.176289	-9.033818	2.605240
207	1	5.322151	7.320066	5.152672
208	1	-0.579620	6.391762	6.409373
211	1	-0.295606	8.538596	6.613087
212	1	2.845148	2.501213	4.223891
213	1	-2.383323	1.797803	6.958269
215	1	6.048070	5.410710	6.164718
216	1	-0.046653	7.026192	8.909948
217	1	0.481249	9.110834	6.713545
219	1	8.411704	-4.389124	-0.895516
221	1	1.796718	1.298939	6.321824
222	1	-0.969487	5.462678	6.759642
223	1	0.997646	-1.687901	6.298147
228	1	8.644037	-6.240967	2.237232
230	1	3.639840	5.906760	7.516169
233	1	3.988659	4.604318	5.090802
234	1	7.099092	-3.303348	3.499977
235	1	5.958508	5.544263	2.848300
236	1	6.633025	3.861341	-0.233470
237	1	6.056732	-1.333631	4.209873
238	1	8.498719	-9.750845	1.590703
240	1	9.582301	-3.263814	-0.107079
243	1	-1.852092	-2.490752	6.584903
244	1	0.823045	7.034172	6.517372
245	1	-2.811719	7.610997	9.327115
246	1	-1.234594	6.690493	4.933448
248	1	7.325364	-1.724400	2.477113
250	1	8.734713	5.665627	2.186602
251	1	6.819857	-2.952132	1.367676
254	1	0.676326	6.792675	5.596786
256	1	8.854246	-5.638362	4.692650
257	1	0.904243	7.228523	5.197743
258	1	9.337395	-3.318953	6.060099
261	1	6.249103	-0.377247	4.999263
262	1	6.046783	2.890459	5.711618
265	1	-1.358948	7.539167	7.239692
266	1	8.665790	1.088731	1.926133
269	1	6.996905	0.043096	-0.513600
272	1	6.357990	-5.484457	0.490488
274	1	7.128594	-3.134821	-4.313266
278	1	8.396778	-3.313144	-3.921023
281	1	6.836446	-1.108916	-1.892942
286	1	4.582290	6.701532	8.535811
287	1	8.429738	-6.273142	2.193717
288	1	1.435927	5.046560	7.241044
289	1	6.271567	0.597024	1.069988
290	1	-0.148435	5.773535	7.985680
293	1	-4.071203	5.898363	6.805684
294	1	7.138435	-4.953662	3.456564
295	1	-1.554578	6.173358	6.770085
297	1	8.911950	-3.986174	4.155770
302	1	7.804498	-3.927584	0.932104
304	1	8.748973	3.928672	6.430647
305	1	0.432126	6.444328	5.493188
307	1	0.610061	7.841377	5.212399
308	1	8.140818	-5.179086	1.042773
311	1	7.707532	-7.297254	-1.832466
315	1	2.296292	6.953896	6.352124
316	1	6.609044	-4.824117	1.072189
317	1	7.235028	2.910447	4.353179
319	1	-1.094191	6.836803	5.186867
320	1	-0.770395	-4.009500	6.772188
323	1	2.290061	8.008946	5.566606
324	1	-2.904936	8.239291	6.110582
328	1	3.341289	8.716919	3.798432
329	1	9.673976	-7.249893	0.454534
330	1	-2.271632	5.338029	5.695348
332	1	-1.842589	7.868229	6.164066
333	1	-0.657468	7.607197	5.679748
335	1	0.021399	7.042703	7.195078
337	1	9.302150	-2.566218	2.306672
338	1	6.480912	-3.586649	0.255227
346	1	-0.693638	7.694726	7.368711
349	1	9.118288	-0.539457	-0.002066
351	1	6.614129	-1.802429	4.308825
352	1	8.600695	-4.417063	3.262449
359	1	4.697259	8.436964	1.079565
364	1	-4.143487	9.042456	5.461522
366	1	5.338995	-8.580220	2.955346
367	1	6.747094	-1.824586	-0.757075
368	1	7.832796	-4.186805	-0.234750
370	1	-1.452722	7.339522	7.025799
372	1	2.432861	6.827291	3.841062
375	1	3.334536	4.437256	7.214498
376	1	6.780040	-4.996948	4.428122
377	1	-0.222177	4.280517	6.890947
378	1	7.761960	1.668255	1.419146
382	1	-2.096865	5.868372	6.905130
383	1	0.588996	7.219480	6.528439
387	1	-0.102115	7.998263	6.406010
388	1	-0.792883	5.008604	0.814580
390	1	0.203402	8.109825	5.410293
394	1	-1.695089	6.677496	7.343480
397	1	7.368507	-2.771877	3.450923
398	1	-1.944913	5.530055	7.109089
399	1	-2.213891	4.378772	6.080152
401	1	7.845644	-3.158338	1.097089
402	1	6.163402	5.719614	0.658647
403	1	6.608389	1.063194	4.190697
405	1	5.027631	-2.622280	5.645288
407	1	7.317019	4.252803	3.882199
