400	4	5.395014	1.454911	7.139823	-4.629712	-8.995898	4.318996	2.471806	6.525982	-7.092916	5.502079	5.456442	2.529178	0.356387	5.503946	5.482556	-3.749700
908	4	5.828287	-1.289240	2.293177	1.026794	-6.451636	2.942085	-3.670614	6.050956	-2.156152	2.942077	-0.632426	1.189802	5.849296	1.806139	3.349368	-2.046032
1007	4	2.367296	4.045981	7.040400	-4.973463	-3.305526	5.887116	5.431188	0.927190	-6.789978	4.631006	-0.169194	7.335591	5.435654	-0.377457	7.785753	-4.981687
1423	4	4.785662	-2.553629	5.391190	-5.252508	1.904807	-2.972402	0.658446	5.823327	-3.790263	-1.507322	0.652186	6.180245	-8.208933	3.268968	3.178811	1.019760
1542	4	4.700466	1.628989	5.403958	-0.751500	-4.754638	5.976564	3.448197	1.710617	2.610987	-1.688108	-0.391894	6.945857	-1.699414	1.858938	-0.698340	7.950228
1681	4	-3.513019	-1.407949	1.785312	7.202623	5.990322	1.311479	7.984010	-0.518026	2.602309	-2.543287	2.061759	5.099314	-2.070975	4.217084	6.193683	1.638187
2249	4	0.315964	3.911423	6.011168	-4.447136	4.555056	-1.989058	8.495870	-5.077980	-1.131744	3.965541	5.935219	-0.861104	-6.848525	2.560241	2.208509	6.850116
2693	4	-2.027139	5.306021	3.883110	1.396698	6.311366	1.219517	7.751432	-3.247113	-4.764431	4.282475	1.163810	6.583655	0.393709	4.277996	1.172428	6.533021
3335	4	-4.597749	-1.284220	0.169691	6.294294	6.091178	0.879809	6.182584	-1.606718	-2.999783	4.554725	3.661864	0.989853	1.676128	-2.327853	0.188973	4.653626
4227	4	-5.882447	6.020988	5.650949	0.565567	6.735079	-0.587831	6.413342	-5.709194	-4.512090	2.166922	-0.055197	6.718501	1.725987	0.791793	-0.024660	5.378703
4392	4	7.284344	1.247115	7.263953	-2.870647	-0.490177	3.746114	1.475674	5.823449	-0.691925	4.171242	0.353990	6.240344	-0.553758	3.740655	0.963021	6.185665
4805	4	-3.756982	6.056799	0.749476	1.666014	2.894371	4.895966	1.289788	-2.237775	-9.659883	5.349918	-4.002772	6.305332	7.238093	2.671422	6.442994	-3.877142
5302	4	7.095508	1.960449	8.737123	-5.545334	-6.783361	4.229164	2.180587	6.865520	-5.313124	6.439162	6.619871	0.269894	-0.056185	4.200331	2.202317	5.873351
5490	4	5.961442	-3.274713	1.744615	1.379570	0.141713	2.528977	0.044767	5.907034	5.774981	0.161956	5.599259	-2.847735	-4.720640	2.549743	0.026470	5.907372
5944	4	3.859862	-5.731851	1.579743	5.272155	-0.303191	-0.501903	1.043909	5.575131	7.898141	0.120421	6.356209	-1.003250	0.278128	3.149256	2.989232	4.280651
6024	4	5.858915	0.786589	6.512180	-4.680002	-3.451813	6.223256	3.819951	0.776409	-1.792883	1.654317	0.264817	6.655050	1.833450	-1.625694	1.853622	5.552440
6159	4	-8.015619	4.212325	1.675889	5.371399	5.065770	2.418995	8.094844	-3.821806	-1.508591	4.231319	1.689451	5.300810	1.383735	5.044628	3.000730	-0.193916
6241	4	6.047292	-1.696390	8.031254	-4.169275	-7.438687	2.909481	1.119738	8.147613	-6.537922	4.889507	5.213782	2.357555	-0.779869	2.796672	1.179937	7.476004
6319	4	-5.735031	5.307225	5.121187	1.751669	-2.025909	1.691766	6.572363	0.122221	4.536783	-0.291050	6.756003	-2.828869	-6.687572	2.864653	0.471525	5.438432
6641	4	8.032962	1.594242	6.767785	-3.695376	-5.943077	4.781662	1.408220	6.891028	3.049999	4.472621	4.691864	-3.117143	3.089571	4.377764	2.439749	0.717353
6774	4	-3.454706	0.197778	0.187418	8.800271	2.979291	-3.095746	0.187535	6.602034	7.708012	1.686659	4.962996	-0.298789	7.656653	-4.672221	0.194264	2.357700
6815	4	-3.765005	-0.456744	-0.794512	8.211085	5.245682	-4.247466	-0.771394	2.097786	0.103474	-0.457066	-0.794501	8.209793	5.535193	-0.399828	4.290144	-3.055576
6874	4	-7.007949	5.562480	2.767558	0.776419	-0.527478	-1.308767	-1.353687	6.747185	-1.312543	5.321186	2.938641	0.644250	-6.639927	-0.570976	-1.401171	6.965413
7039	4	-0.212654	5.797850	2.736918	0.931512	-8.704169	2.182545	-0.736374	7.026286	-5.382759	5.830998	2.632760	1.444977	5.190369	1.029907	6.201216	-2.179752
7052	4	-4.491486	3.382417	1.386135	5.266758	-2.868627	4.525031	1.885415	1.302038	1.890905	4.242774	2.680654	-0.498697	6.483078	0.361707	6.354012	-5.199902
7974	4	7.066739	1.399079	6.001308	-5.327173	-6.620465	4.492103	0.753503	6.743622	0.998677	5.762591	5.475610	0.403032	1.637108	1.285290	1.750457	6.165606
8058	4	-9.486878	5.464686	3.740389	5.159251	6.757938	0.233273	8.181326	-4.112473	-5.021278	6.041328	5.783755	1.695763	1.161989	5.955974	5.979498	1.278496
8181	4	6.403813	2.131156	4.173249	-4.137079	-3.828033	0.580043	-1.282022	6.420981	0.321100	0.400445	-1.258935	5.751807	-6.435860	5.416687	1.326084	1.369192
8203	4	1.136373	4.815770	3.955514	0.801243	-3.822839	4.472092	-0.625792	6.527883	-3.435123	6.759386	2.723080	1.447430	1.386652	2.584197	0.148502	6.110355
8210	4	4.817388	3.809304	5.801374	-3.441061	0.850974	3.399088	0.217514	7.037822	-3.760859	3.619189	0.087976	7.090726	-5.603840	6.457491	5.011446	1.812591
8580	4	5.996015	2.676069	2.234891	1.273383	6.004324	2.688138	7.870389	-5.082659	-6.307954	5.158842	-1.391840	7.383946	-0.524571	5.090545	-1.202685	1.413017
8760	4	7.550646	-0.697876	6.941654	-4.476707	-2.662086	3.053492	2.557477	5.755518	-3.394917	4.844808	3.815012	2.055405	1.686550	4.735295	4.326037	-0.375537
8820	4	-7.588949	5.129945	3.886183	1.058402	-10.007080	1.905952	-0.370179	6.715947	4.352930	0.636645	5.796771	-0.859985	3.061392	-2.921001	0.253277	5.187991
9672	4	-5.616644	3.510062	-0.722675	7.405150	7.796629	0.345976	6.663819	-2.514157	7.799063	-0.413309	2.598673	2.231044	2.898927	-0.380356	0.917432	4.998601
9689	4	6.157188	-2.453947	7.231540	-1.793776	-5.513542	1.493548	0.440163	6.427590	-3.313111	4.009371	4.982839	2.178856	0.257460	1.454952	0.473300	6.243426
