2	2	-2.876893	6.540895	6.336177	-1.672015	4.367410	2.841661	8.385171	-6.953921
7	2	-2.594952	1.349590	4.057494	4.131841	7.685009	-1.626199	5.675497	-1.378541
8	2	5.857348	-0.361371	0.462394	2.654178	6.338700	1.558393	3.762849	-1.626117
9	2	-6.947722	4.415796	-1.142953	7.260381	5.189753	0.821413	6.644987	-1.612798
10	2	6.852249	1.566756	7.348342	-2.558912	-5.446651	1.001802	1.951830	5.994024
11	2	-6.605701	2.939664	-2.697942	5.219815	5.962777	2.053649	2.974518	-1.447791
12	2	-3.939663	2.370716	1.036446	6.110058	5.896819	3.256824	5.711590	-2.745860
13	2	6.713406	2.067305	7.168998	-4.839745	-2.271062	3.969787	1.895833	4.389899
14	2	6.370777	-2.811988	1.602744	1.436729	-0.857684	1.183725	-1.870456	6.910566
16	2	-8.398091	3.210900	-3.684472	6.801010	3.453447	2.235450	3.785017	-0.191309
18	2	6.397215	-1.052282	4.433011	-6.358906	-2.768281	1.557051	0.575142	3.562912
19	2	-10.811290	5.097669	-4.813634	5.949117	1.749497	3.969833	-0.090874	1.970265
20	2	4.991367	3.337932	6.477258	-4.096781	-1.568192	4.301134	-0.677833	4.988875
22	2	0.281216	1.386682	1.068003	9.631311	6.589626	0.853309	6.512633	-1.290455
24	2	-2.861245	0.895196	-3.724103	5.437933	8.382567	0.092725	2.112125	-3.955726
25	2	-3.794363	-2.067613	0.286150	6.984732	6.308737	-0.166486	5.229721	-1.769711
26	2	5.213102	1.453159	4.323504	-6.580180	-5.285815	4.273779	-0.121843	-0.213768
27	2	-7.659337	6.219703	-3.854307	5.419927	4.396498	3.843164	4.403240	-4.406466
30	2	-10.106334	5.088068	-0.879530	6.555698	6.132753	0.633030	7.632548	0.158847
33	2	7.902026	0.011202	5.632111	-3.980320	-3.390130	1.882170	-0.729135	5.635462
34	2	6.993475	-0.314513	4.519620	-3.922579	-2.329480	1.440220	1.086917	6.656809
39	2	-3.523323	5.823343	2.226579	0.320663	8.402637	1.965253	6.620693	-5.056544
40	2	-4.385284	0.432379	0.481952	6.642347	7.166924	-0.469906	6.125129	-0.191041
41	2	-4.639144	1.772532	2.741313	8.238703	5.558211	1.813652	9.097962	0.112261
42	2	4.777903	-0.067555	9.056586	-2.444060	-7.038831	2.756240	1.203181	5.300870
44	2	5.876571	-1.462645	5.497748	-3.434489	-3.818148	3.642218	1.562771	7.081116
45	2	-2.798537	4.275877	2.171799	1.995209	6.408549	1.158834	7.095130	-8.744281
48	2	-2.002618	2.360602	2.245104	7.925438	5.950543	0.171564	7.133160	1.031264
49	2	-4.478583	5.886531	-2.524340	5.465093	6.336724	1.547057	7.106075	-6.398747
50	2	5.702171	-1.525599	4.957261	-1.450992	-6.962822	1.876949	-5.226853	7.107186
51	2	5.684027	2.016906	8.404463	-6.020301	-4.110243	5.986900	-1.164352	4.565448
52	2	5.300607	2.237089	7.466279	-5.616443	-6.856081	2.569847	0.964033	5.473071
54	2	-2.669237	3.167451	2.041833	7.053613	6.666665	2.094391	8.011893	-0.346272
56	2	-8.015504	3.360737	-0.130987	6.789790	7.166237	-0.825899	0.066711	0.317300
57	2	4.860788	-1.441999	3.959750	-4.616332	-4.669745	0.720402	-2.603126	6.694098
58	2	4.484311	5.677800	5.122260	-3.362063	-6.661718	4.411055	0.287364	6.143065
59	2	-3.962334	4.717164	3.323113	-0.210499	6.335770	-0.296996	6.975201	-3.830049
61	2	-5.762880	3.350077	-0.629794	6.335707	8.361424	0.310785	6.579312	-0.001811
62	2	6.002193	-0.309862	6.897381	-3.559506	1.928431	-3.009647	1.367436	6.936738
69	2	6.961718	1.115842	5.806202	-4.747358	-6.244831	4.609539	-1.977637	5.945096
70	2	-11.203446	3.634848	-0.163824	5.018444	6.358759	0.594541	6.624145	-6.340720
