6	2	1.106941	8.137267	6.076993	0.661523	7.254567	1.681680	0.695384	6.211684
8	2	-1.243394	7.181835	6.476722	2.891144	5.289612	6.412081	-1.718965	7.201253
14	2	7.375624	-0.476240	-4.482363	8.942562	2.286689	0.969862	6.244977	2.703698
17	2	7.121875	6.205817	-1.213906	6.129165	2.101058	8.314730	6.622188	1.088523
20	2	6.257066	3.679599	-0.996876	7.598201	0.555383	6.641686	5.942451	1.825854
22	2	1.491275	7.860655	8.379687	1.218792	7.058086	3.039517	-1.943674	7.012778
28	2	6.609855	2.103769	1.383610	8.867818	4.417843	6.591028	7.309339	2.767954
30	2	6.976911	0.815029	2.138029	4.097432	3.978020	5.859437	7.576119	-0.465959
33	2	8.214289	0.689264	-1.215032	6.573435	1.695439	6.186090	6.424913	2.652167
34	2	0.717846	8.268823	6.545358	1.462764	7.028700	3.802770	-0.478481	5.399531
40	2	6.305930	5.032296	-3.910718	8.272951	0.486596	7.275026	5.062492	3.824948
42	2	2.281389	4.359131	6.064938	2.379530	8.794867	-1.050838	-2.599236	7.755521
45	2	8.072519	1.075744	-4.342299	5.185727	4.279767	6.128549	4.195618	0.783544
47	2	-0.187217	5.582254	6.383643	3.387569	6.132245	4.035306	-0.330756	6.859774
49	2	4.498178	8.686273	9.125727	1.734883	7.383370	5.541248	-1.599529	6.226792
52	2	1.540337	5.772084	1.148995	9.451826	-1.925870	5.773858	7.752698	4.320399
60	2	9.415130	4.025094	0.471762	0.230520	9.415132	4.025094	-5.798928	6.812680
63	2	-0.041172	4.531192	5.285978	2.771817	6.556935	2.717123	-2.534081	6.761997
64	2	-0.270773	6.637555	9.301387	-0.542207	5.727894	4.565524	1.591823	5.647828
66	2	0.188361	3.729632	6.424363	-0.394937	5.911704	1.898727	-1.629529	5.646445
67	2	-1.423437	6.565000	4.017891	1.560021	4.332297	2.934750	-0.239496	7.048262
69	2	7.620440	-0.129954	-3.227374	6.038390	1.991635	5.020053	6.346409	2.613898
72	2	2.043415	1.976679	7.935687	0.474624	8.021778	-2.045559	0.810645	6.800088
73	2	1.680303	3.456422	8.072385	-1.872045	8.112958	0.284616	0.594770	4.314408
77	2	5.785271	8.120881	3.489429	-0.617968	6.177989	7.932968	-3.021023	5.028029
78	2	7.363300	1.196246	-3.554152	7.184203	1.082875	6.848104	5.300871	1.492766
79	2	5.721122	5.956606	1.053854	4.604366	3.022866	8.240974	7.806622	1.699820
83	2	7.885116	2.780030	-4.699703	9.023298	1.892495	7.138255	5.169958	4.135968
84	2	7.944372	0.299021	-3.312685	6.785334	3.000270	6.242708	4.821595	0.615284
85	2	7.231816	1.416323	2.284004	4.528014	7.468000	1.416111	-2.997064	7.358671
86	2	3.446961	6.875001	6.597688	-0.203608	6.591583	5.616236	-0.021006	5.649023
