1	2	7.364388	-2.301189	6.685870	3.738048	0.858636	5.385602	1.964010	-0.313268
3	2	2.060430	4.773039	2.413883	4.021890	4.496452	-0.396065	7.761553	6.568708
4	2	7.342415	0.131417	6.547791	8.221199	4.138945	5.061823	0.136386	3.342344
6	2	0.219467	6.631909	1.529782	4.331802	6.712601	-3.828691	5.973885	7.204658
7	2	6.588681	-0.762306	8.339153	6.467332	3.635063	4.356318	2.708450	4.460291
8	2	6.965340	-2.083016	5.900591	6.862147	1.451058	6.660125	-0.573277	2.889728
11	2	1.516715	8.183045	-0.189441	1.996739	6.778169	0.166832	5.756162	4.753161
21	2	1.504187	5.362581	4.545636	2.906345	6.804490	-0.014012	5.897481	8.353836
23	2	2.578449	0.654833	6.977597	4.695626	6.813513	-3.288382	6.996204	5.762272
26	2	9.231061	-2.880518	6.519947	8.484673	3.397328	7.147768	0.448082	5.263502
28	2	-1.376809	7.354110	2.319572	2.373829	4.409027	1.248860	4.856687	6.249768
31	2	5.822096	0.231856	1.318367	9.641031	0.717315	5.272207	-3.585183	3.482482
34	2	6.781628	-4.415871	4.995994	7.616330	0.283082	5.862276	0.929800	3.624146
38	2	2.722174	7.299455	3.668216	0.575410	8.311300	-0.550190	7.721090	3.166697
39	2	7.231190	-1.704485	7.769621	5.496471	0.889074	7.293312	1.585619	-1.056718
44	2	3.934047	6.891966	2.308569	-1.790322	6.354667	-0.295841	4.564602	2.615025
48	2	2.656546	5.842845	-3.166609	1.808155	8.878364	0.544642	0.369040	6.527904
51	2	1.299396	7.717979	2.345167	1.536694	6.290075	-1.645176	6.864740	6.928996
56	2	1.817049	6.896245	3.159638	0.609615	7.516113	-3.564597	6.021643	7.010366
57	2	3.647998	7.175666	-1.038552	-0.792845	7.727262	3.666385	0.430012	2.330370
59	2	5.144876	-0.069178	8.497942	4.352906	-0.627462	6.665256	1.931395	1.917166
61	2	7.662679	-0.515899	7.366666	8.292687	3.138400	6.599078	5.247540	3.304864
63	2	5.966538	1.060377	6.606701	6.491084	4.455170	4.961496	1.918184	1.004610
65	2	5.177060	-1.151138	6.180555	6.550037	-0.278540	5.939112	-0.144391	4.535454
67	2	0.789292	6.327227	-0.235363	-0.078223	6.988894	-2.044890	4.722194	5.706680
69	2	1.976028	8.073242	0.876739	0.676231	7.908022	1.463521	7.139915	6.586107
74	2	9.549481	1.094928	4.712695	7.035223	3.393649	7.438225	-1.225243	2.033420
75	2	4.485896	-1.825650	8.894044	8.511234	-1.439754	4.012867	4.115900	1.918325
77	2	-0.916752	6.365476	1.479744	3.739660	4.061808	-2.120071	6.252276	6.926586
80	2	6.180823	-1.305236	5.805906	8.345633	2.767107	6.983661	1.961850	3.228698
81	2	7.269693	-1.909382	7.483686	6.632635	1.304383	5.301000	5.875533	1.272877
82	2	2.399858	4.944232	0.350211	-0.338923	5.212267	0.099043	6.740908	5.445461
83	2	8.599780	-1.089783	6.097982	4.124674	3.659538	5.142950	-0.314604	-0.621547
86	2	7.914241	-0.915295	7.415061	8.178220	2.243737	5.262954	1.280552	3.693482
89	2	4.914348	-0.594389	6.679266	7.254761	1.944964	6.726781	1.169469	0.932221
90	2	6.412633	-6.409191	5.346737	6.604705	0.830497	5.248866	-0.499891	3.469542
91	2	6.240510	-4.622617	6.714342	8.222099	0.197701	7.187541	1.137164	3.438076
92	2	2.252513	7.085438	-0.983236	2.835874	6.981455	1.614189	3.915084	5.858913
99	2	0.519900	6.964605	0.790042	5.837938	3.779151	1.903157	6.576753	6.950757
100	2	7.221489	-1.669150	6.197382	6.486132	1.154017	5.543602	0.514354	2.616526
102	2	0.479599	6.571607	0.363200	0.385194	5.745735	0.064458	5.991368	6.421060
104	2	3.900735	8.258542	2.447435	0.416565	9.742488	-0.406455	7.316553	6.791067
107	2	5.787793	-3.997495	8.394402	5.984629	-0.081445	4.657615	5.139189	0.468835
109	2	2.755247	5.947792	3.595026	0.104579	6.543812	-0.794913	7.713555	5.111714
111	2	-0.914613	7.380223	1.503652	-0.620878	0.814117	1.606375	8.073583	5.081027
114	2	6.709365	2.182182	5.429562	0.418996	0.343841	6.863904	0.482795	-2.660033
115	2	2.790422	5.648689	0.488888	4.598048	4.879753	-0.253677	6.873188	8.748571
117	2	3.803456	6.126940	2.494146	2.260301	8.898009	-2.249631	5.664310	5.274577
118	2	4.138691	0.044922	6.605876	7.067211	-2.418816	8.577169	2.306085	0.541552
119	2	9.468284	0.345947	6.376783	6.291001	3.087617	7.543390	2.575413	1.351941
120	2	4.144143	7.360757	1.790499	3.514148	7.164333	-3.047720	7.422330	6.065321
121	2	6.834613	-1.515944	6.548883	8.514242	2.398300	5.671022	2.520714	3.245305
122	2	7.631505	-4.705879	8.091386	3.466591	1.510078	5.498155	4.828922	-2.746088
123	2	1.808839	7.670447	2.450318	0.013396	6.193593	1.572542	7.440448	6.574117
124	2	4.489556	-0.174044	8.029322	4.838264	3.142970	6.458604	2.906168	2.979277
130	2	0.865268	4.061477	2.979641	4.721389	7.049133	-4.572343	6.851645	7.610149
134	2	5.417500	0.222275	7.153265	5.797463	1.064256	6.063960	1.577212	1.337465
135	2	4.145696	-3.014015	6.387384	8.582138	-0.510093	3.454859	2.007826	6.592118
136	2	1.676781	-1.642959	4.683382	5.370863	0.999630	1.587915	0.612160	4.514248
139	2	7.970092	-6.514193	6.524193	5.005910	2.867518	5.522813	1.219230	3.132771
146	2	-0.772281	5.762681	4.627979	3.443939	5.112800	-4.997830	7.906613	9.317615
147	2	3.231915	5.567104	2.512912	2.168152	8.051642	-1.802746	5.495427	7.383354
150	2	8.015654	-4.121376	7.050948	8.044482	2.463473	5.805599	1.531761	2.963688
151	2	5.936460	-0.114594	4.190330	7.037339	1.130306	7.028847	-1.353915	1.464006
152	2	4.906320	-3.176073	6.454404	7.003387	-1.106077	6.033790	1.965074	0.850918
154	2	7.453612	-0.397082	5.687343	1.267852	3.330724	5.280611	-0.285380	-0.730821
163	2	6.706331	-2.531920	6.351096	5.149377	1.759593	5.283976	1.975095	1.810337
165	2	5.943441	-1.279044	7.563854	4.858460	2.603808	6.620302	0.983186	-1.722573
174	2	0.453286	6.745410	2.734945	2.830932	6.123563	0.219418	7.707337	4.727300
175	2	9.286113	-0.349303	6.725572	6.126408	2.862196	8.290442	2.369964	2.299126
179	2	2.005486	6.857154	4.230791	4.049575	6.056335	0.800149	6.809975	6.350218
