1	5	6.184875	6.343032	1.894979	-6.522146	0.082617	0.379225	9.841156	1.894979	-6.586957	0.082617	0.379225	4.708311	7.578234	-6.061120	0.082617	6.184875	1.179947	7.578234	-2.285674	0.082617	6.184875	-4.586468	7.578234	4.486439	0.082617
3	5	1.591181	-13.980689	7.634498	7.025090	7.186863	1.591181	-12.005625	7.634498	7.024953	3.169714	1.591181	3.578981	1.841374	-0.574105	7.186863	1.591181	-8.852059	1.841374	7.023505	7.186863	1.591181	-6.876146	1.841374	7.018728	3.169714
6	5	6.754350	3.658120	2.641400	-3.970966	1.916879	0.321055	-9.881818	9.139238	6.749330	7.706101	0.321055	2.227106	9.139238	-3.961001	7.706101	0.321055	4.381162	9.139238	-3.971133	1.916879	0.321055	8.488088	2.641400	-3.971159	1.916879
9	5	-1.104468	-2.661119	0.415884	6.555533	-2.098315	-1.104472	-8.296949	6.445625	6.582253	-2.098315	-1.104472	3.768494	6.445625	0.031969	-2.098315	-1.104472	9.403975	0.415884	0.031967	-2.098315	-1.104469	3.489777	0.415884	4.714007	-2.098315
10	5	7.973555	-18.634455	3.070159	7.583376	7.798936	3.690433	4.825607	3.070159	-4.097773	3.092423	3.690433	-12.828862	3.070159	7.583376	7.798936	7.973555	-12.667706	3.070159	7.583376	3.092411	3.690433	-6.862129	3.070159	7.583376	3.092411
13	5	7.388879	-5.073571	6.522964	6.825318	0.801142	2.397476	9.581193	1.059949	-5.240776	0.801142	7.388879	6.847897	1.059949	-5.240774	0.801142	2.397476	7.541132	6.522964	-5.240948	0.801142	7.388879	4.807819	6.522964	-5.240962	0.801142
16	5	7.215307	6.489591	0.807837	-3.027198	0.537685	7.215307	-7.428454	7.116606	7.302587	0.537685	7.215307	-3.690828	7.116606	1.335886	0.537685	1.311537	9.760161	0.807837	-3.961361	0.537685	1.311536	-4.157885	7.116606	7.279269	0.537685
18	5	0.834899	10.688882	1.529761	-1.925957	2.218471	0.834899	5.168299	1.529761	-1.916388	7.677654	6.696368	-8.690860	1.529759	7.359985	7.677654	6.696368	-6.311103	5.991484	2.251752	7.677654	0.834899	7.649259	5.991484	-1.925902	2.218471
20	5	-3.122428	-11.642189	7.017842	5.750088	7.796861	-3.122428	-5.354492	7.017842	5.750088	3.702285	-3.122428	-7.198699	0.711015	5.750088	7.796861	-3.122428	10.233039	0.711015	-5.047866	3.702285	-3.122428	5.776107	7.017842	-5.047866	3.702285
23	5	6.144138	-8.785985	0.966986	7.590993	8.296477	6.144138	-1.213852	0.966986	7.590987	2.690720	6.144138	-11.574730	6.965539	7.590993	8.296477	6.144138	5.037345	0.966986	-4.594015	2.690719	6.144138	-6.240406	6.965539	7.590993	2.690720
