6	4	0.168019	3.422878	5.956261	-0.636347	0.167960	6.236358	1.485843	-0.753392	-5.601460	3.422878	5.956262	-0.636347	-5.601516	6.236358	1.485843	-0.753392
49	4	-3.242122	6.430121	0.975266	-0.333666	7.080713	-0.783027	-4.432712	5.758174	3.086731	4.312954	0.975158	-0.331678	-3.240729	4.091048	6.802632	-0.329378
61	4	-4.951509	4.755420	1.961333	-0.070586	0.654231	-2.462344	6.501530	3.926890	6.307715	-3.179799	4.701538	3.926890	6.307712	-1.391183	1.930764	3.926862
65	4	-5.528858	3.613481	7.598982	-0.185908	-5.622249	8.127850	1.113112	-0.188349	6.896843	-0.944202	4.608465	6.194680	0.485246	0.160810	7.379893	6.155346
109	4	6.850863	-0.088590	4.970930	8.679437	-2.732729	3.142195	5.240570	6.947781	-2.970573	5.206017	0.430266	5.349533	6.557246	1.427378	0.420845	8.061759
137	4	-4.370380	4.760583	7.827132	2.231312	-4.507410	9.195126	2.006803	1.718309	6.871384	-4.123639	3.882908	8.148148	6.781758	-2.006726	-0.197153	8.125784
154	4	7.502607	-5.428370	-6.108477	7.740955	7.314653	0.945843	-4.340866	4.187311	-0.416546	6.632268	-0.250968	2.900292	-0.368712	4.694011	6.311048	2.901179
181	4	-2.249424	-0.933841	1.362009	7.181652	4.345110	-2.388070	-4.499823	7.192126	-3.692229	2.400557	3.686226	4.291094	2.714349	2.278816	3.640049	4.332526
200	4	-2.568834	5.266343	6.307919	1.939907	-1.060506	0.103476	5.847120	8.402493	6.214849	-1.657126	-3.345388	8.446172	4.177426	2.869264	6.307882	1.981411
213	4	-2.830215	-0.419880	-0.201867	7.800698	-2.830053	-2.127959	4.364419	8.302245	3.009411	-3.049603	4.364371	8.302733	3.009405	-1.341636	-0.218920	8.289665
234	4	0.044806	-2.157931	4.833552	7.184761	-0.980245	0.154872	-0.082370	7.033396	6.926568	-4.850721	3.449188	7.191361	6.869641	-4.130982	-2.922946	7.191084
266	4	0.941361	7.353144	0.569650	1.621342	0.941384	3.536768	6.394235	2.247929	7.309337	-4.855496	-4.132501	7.633612	1.197856	1.236366	-0.218530	6.677828
294	4	7.028166	0.414725	-0.727978	1.342197	7.057536	-6.054270	-4.255218	5.759037	2.820164	5.837420	1.993397	0.750505	-2.187354	6.098571	1.993397	0.750505
345	4	-1.293667	7.812734	2.506768	0.574697	6.178897	-1.057437	-1.343112	7.154414	-0.379169	4.490273	7.893786	0.812766	1.395799	1.133657	7.126279	6.591921
405	4	-5.903109	1.304855	7.092087	1.836468	5.025524	-1.059294	0.680333	5.943966	-5.933940	6.690799	0.970527	0.037116	5.251927	-2.032760	3.809110	5.987610
429	4	0.973213	2.089577	7.873190	2.035893	-4.751747	2.091935	7.873601	2.031262	5.398088	-3.778934	4.474805	7.726172	5.386693	-1.794841	0.741649	7.725913
528	4	6.353704	0.344167	-1.177951	2.410120	-0.789420	6.375156	1.126598	2.107835	6.749298	-4.282949	-4.216286	7.000980	-0.441819	1.803723	5.460778	2.124033
538	4	4.583173	-3.567319	-5.685266	6.722646	-2.847447	4.481000	0.671818	2.400524	2.108937	-1.592302	-5.676547	6.717582	-0.964815	2.743107	5.329571	2.400633
565	4	5.969502	-0.174231	-3.850883	3.404997	-2.956871	1.350070	5.017259	1.903867	5.969525	-0.174286	1.824019	3.405103	6.125814	-5.658271	-6.308393	7.162111
590	4	-0.533957	5.430884	-1.484502	-2.111038	6.618028	-5.957441	-8.114368	4.375212	4.267537	3.824693	-1.501097	-1.316457	-0.503581	4.157008	3.881823	-1.592912
639	4	-3.519840	3.933188	6.653426	0.989464	7.898106	-4.272051	-5.455881	7.569721	1.938225	-1.980907	0.779145	7.552549	7.898106	-4.272933	0.760913	7.569721
641	4	7.644432	-1.584126	-3.118974	6.380110	2.074427	8.039108	-3.000327	1.451925	2.133851	7.846954	3.341495	1.519174	7.669146	-1.714891	3.194471	6.393670
691	4	6.778547	-2.976059	-3.514899	6.267611	-5.703013	4.788684	0.618741	1.989681	-4.203299	2.674799	6.313771	2.239741	0.219112	0.833851	4.482490	6.206784
700	4	-3.972488	6.151969	0.866060	-2.197846	5.710895	-1.473248	6.124669	4.320443	-3.940562	3.956593	6.536494	-2.195774	5.676879	0.500320	0.863976	1.976102
