6	2	-2.437788	3.970696	-0.664876	3.399380	-2.437788	3.970618	-0.176234	-3.020249
9	2	8.972551	-15.429653	7.304244	-7.196118	8.972551	-12.060580	-2.558595	5.013136
11	2	6.471556	-9.083581	5.273205	-1.818613	6.471556	-6.856234	-2.717543	7.890064
12	2	7.632197	3.871659	-2.350847	6.428660	7.632197	-7.171940	4.970089	-4.331239
14	2	2.837416	-13.180409	6.471520	-2.726511	2.837416	-8.346308	-1.340596	5.501263
19	2	-0.940230	-3.656616	9.143574	-2.822937	-0.940230	5.386844	-1.556620	6.264189
21	2	6.901947	-10.116569	5.142525	4.131858	6.901947	-4.277424	-1.522352	6.292933
22	2	5.264186	-6.323952	6.373192	-5.216634	5.264186	2.302815	-1.679946	3.488421
23	2	0.368412	7.359418	-2.031119	-2.686800	0.368412	6.935524	3.577875	-3.064882
24	2	6.865568	-8.503186	5.236109	-3.905579	6.865568	1.452946	-3.582263	5.161937
39	2	6.472970	-4.332629	4.198911	6.281498	6.472970	-8.197592	6.288126	-1.185851
52	2	7.144793	5.143608	-1.005183	-1.334038	7.144793	-6.822181	5.143479	-5.734275
55	2	-0.473948	-6.133129	6.327624	-6.003316	-0.473948	6.630207	-5.050317	6.291483
56	2	5.519535	-3.447560	-2.974847	6.890779	5.519535	-7.759057	5.687429	-0.354059
57	2	7.165700	2.478835	-2.597816	-0.334904	7.165700	2.493123	-6.558138	6.122587
60	2	-3.729827	9.370710	-6.418467	6.283784	-3.729827	3.827765	5.024328	-1.705944
63	2	-1.106576	6.493231	-8.352830	6.512323	3.722512	5.488814	-8.352830	6.512323
67	2	5.542923	-7.806652	7.029681	-7.165713	-0.375403	-1.629113	7.029681	-7.165713
69	2	7.084751	3.109715	4.015327	-1.190930	7.084751	4.232672	-5.129425	5.759156
75	2	6.448216	-9.819769	8.538147	-4.409893	2.276806	-4.789932	8.538147	-4.409893
78	2	1.324398	1.805131	8.681342	-3.030670	1.324373	6.918018	-1.769574	6.541558
81	2	7.416238	4.309552	-4.140779	7.413388	7.416238	-4.080140	5.245225	2.517724
85	2	-0.970299	6.500117	-4.940049	0.009413	-0.970303	6.500117	-6.646381	5.014044
88	2	6.931198	-4.031952	-3.306460	8.160505	6.931198	1.648832	-3.306460	8.160505
92	2	-0.933453	3.956054	-2.339646	4.338003	-0.933453	-2.187315	-2.339646	4.338003
95	2	8.518423	-5.116735	7.218886	-6.815334	3.024049	3.612937	7.218886	-6.815334
96	2	8.556690	-8.140903	-6.336713	8.554298	8.556690	-12.451390	5.747721	-3.166411
98	2	-1.639709	4.449723	-0.308988	6.815873	-1.639709	-6.128374	8.656847	-4.366944
99	2	-2.123236	2.259051	7.025905	-6.285563	-2.123236	5.210735	-4.334679	4.711123
105	2	6.916178	3.512077	-7.598440	8.517158	6.916178	-2.891744	-7.598440	8.517158
106	2	0.327823	-1.714127	6.048768	-5.983561	0.327823	4.700526	-4.475389	6.221729
109	2	7.660362	-6.095273	7.131595	-1.230673	3.928306	4.325570	7.131595	-1.230673
112	2	0.959959	6.115164	-3.652664	7.562245	0.959958	1.802248	6.475519	-3.748608
113	2	6.664115	3.864288	-4.126549	6.519856	0.461275	6.951960	-4.126549	6.519856
115	2	7.627497	1.206825	5.029348	-4.098004	7.627497	-2.255171	5.029348	-4.098004
120	2	-2.402012	3.336074	-0.521225	-5.141804	-2.402012	-5.866201	6.099510	-8.902408
122	2	-0.269096	1.164947	6.379331	-6.170234	-0.269092	-4.628450	6.379331	-6.170234
123	2	-0.130524	-6.508344	6.175853	-6.434081	-0.130523	5.544535	0.467686	4.685252
126	2	6.764747	3.284765	-4.452378	1.314909	6.764747	-3.046673	-4.452377	1.314909
128	2	-3.952695	6.754810	-0.270004	6.405460	-3.952735	-0.886667	6.797944	-3.625102
131	2	1.035265	0.369989	7.039651	-4.396189	1.035264	6.523779	-5.224901	7.187297
136	2	5.597048	-0.262900	5.372646	-6.057699	5.597048	5.352400	-6.196611	6.425056
138	2	-2.810735	5.469582	-5.625945	8.194706	-2.810735	-0.212230	-5.625945	8.194706
148	2	6.371229	3.104161	5.438369	-2.081172	6.371229	5.582182	-6.613145	5.320244
149	2	8.419282	-8.812268	7.268023	-10.025225	2.205321	-5.576665	7.268023	-10.025225
151	2	6.741960	-7.730995	7.293457	-6.447749	6.741960	3.571980	-2.708528	5.958199
153	2	1.250085	4.867769	-1.239983	-3.043198	1.250085	-7.653304	4.925305	-5.605282
155	2	8.306526	-6.426341	2.075236	6.154527	8.306526	-11.640904	6.164890	-2.174197
156	2	6.112773	-4.555477	-6.299685	7.231876	6.112773	-7.604703	4.929345	-2.060514
158	2	7.531816	-4.456184	-2.613466	7.227200	7.531816	-6.984222	6.418790	-1.050854
160	2	0.539595	-4.555332	6.224799	2.232781	0.539596	-4.635743	6.661804	-2.419536
162	2	6.094119	-7.152745	2.112429	7.530808	6.094119	-5.213466	-3.178457	7.591017
164	2	7.467435	1.021129	8.296635	-2.992488	7.467435	5.032633	-2.857970	7.540440
166	2	4.915701	5.215932	-7.810696	8.372806	4.915701	-0.439163	-7.810696	8.372806
167	2	0.879151	4.630908	4.671605	-6.288034	0.879151	6.879307	-3.462413	4.385881
169	2	5.690030	7.884312	-4.790563	5.937216	5.690030	4.469089	3.764054	-4.565591
172	2	7.082193	3.967333	-5.274741	6.621807	7.082193	1.258541	6.713956	-4.636730
173	2	5.944348	5.271078	-6.248715	6.369401	-0.079627	6.104485	-6.248704	6.369401
176	2	8.052136	-2.369721	-4.551767	0.851677	8.052136	2.444935	-4.551767	0.851687
177	2	5.835031	-11.266666	7.040056	-4.450189	5.835031	-6.805118	0.570201	-1.485668
182	2	7.247314	-1.491064	-6.059579	7.370436	7.247314	4.839033	-6.059579	7.370436
184	2	6.828847	-3.046802	-8.132721	7.430119	6.828847	3.547621	-8.132721	7.430119
186	2	-1.089127	-5.522684	7.037375	-4.850852	-1.089125	6.086961	-0.986530	5.122557
188	2	4.945287	3.935808	-0.276234	6.867595	4.945287	-5.380534	8.067655	-4.342748
189	2	0.602036	3.488676	5.648751	-3.534109	0.602036	7.052290	-0.811376	7.071968
191	2	-0.582777	1.956729	7.930154	-0.616326	-0.582777	5.758438	-3.111851	5.816729
194	2	4.940194	0.024463	7.477469	-0.973057	4.940194	7.938179	-1.778297	7.071301
