2	5	-2.816410	-0.026374	6.658779	-7.601077	8.589387	8.021799	-3.906282	0.790663	-7.601077	8.589387	-2.816410	-0.026374	6.658728	-2.438754	1.997697	-2.816441	5.399555	6.658779	-7.601077	8.589387	8.021799	-3.906282	0.790612	-2.438754	1.997698
3	5	7.978496	5.221400	-2.784304	5.701364	0.264473	6.781073	5.221574	3.393030	5.701364	0.264473	0.697569	9.021591	4.290601	4.251479	6.008628	7.978495	-0.710589	-1.905294	4.251479	6.008628	7.978495	5.221400	-1.905296	4.251479	6.008628
4	5	-4.004146	1.398577	6.143471	-1.772917	4.692226	5.781521	-5.666697	0.480713	-1.772917	4.692226	1.263585	1.181504	-4.230306	4.719020	4.692226	1.262613	1.181790	0.480716	-1.772917	4.692226	5.782277	-5.667897	-4.230305	4.719020	4.692226
15	5	4.264753	-1.347334	4.584208	3.822201	4.727510	4.345210	3.341720	4.070034	5.721229	-0.239434	4.264752	3.813327	4.584208	3.822201	4.727510	4.345210	-1.646589	4.070034	5.721229	-0.239434	5.816525	-3.610773	-0.274745	5.721229	-0.239434
25	5	-0.118528	-1.449478	-3.759279	-0.283342	6.055951	-0.100185	-1.449478	-10.021076	7.502363	-0.508997	5.988092	-7.421229	-3.759789	1.776459	-0.508997	-0.118521	-1.449478	-3.759789	1.776459	-0.508997	-0.118528	4.659308	-3.759279	-0.283342	6.055951
28	5	2.233189	8.269272	5.540940	-0.513180	-0.002034	8.664929	6.432105	-4.564530	5.040009	-0.002036	-3.660472	8.694872	5.540940	-0.513180	-0.002033	2.233065	8.269330	5.542593	-1.408999	5.972153	8.664929	6.432105	-2.903901	4.041166	5.972153
31	5	-1.844946	4.709148	5.162838	0.338676	1.734552	-1.846069	4.709150	5.164237	-4.430941	8.011751	5.881665	-5.931592	-0.914883	-4.430941	8.011751	0.932538	4.649257	-0.914883	-4.430941	8.011751	0.932711	4.649243	-0.916305	0.338677	1.734552
49	5	6.868931	-7.615400	1.414035	2.339410	8.216837	-4.614103	-1.544772	7.267895	2.339410	8.216837	-4.614104	-1.544772	7.295489	-3.452001	8.216837	6.866624	-7.615372	1.442337	-3.452001	8.216837	-4.614103	5.060987	7.267895	2.339410	8.216837
63	5	-4.250009	0.924639	5.350239	3.668791	7.729336	5.542650	-2.119802	-0.695589	3.668791	7.729336	-4.250009	7.227194	5.350239	3.668791	7.729336	-0.290903	0.924618	-0.695589	3.668791	7.729336	-0.290903	7.227173	-0.695589	3.668791	7.729336
65	5	-3.167899	2.529626	7.005970	0.243656	1.069194	-3.167910	-3.202350	7.006015	-3.209828	7.677238	-3.167899	-3.202350	7.005970	0.243656	1.069194	2.805842	-8.557421	-3.802163	6.302571	1.069194	-3.167910	2.529626	7.006015	-3.209828	7.677238
66	5	-0.205429	7.124747	-3.493022	7.617101	1.196005	-0.485364	7.124784	2.003246	4.659202	7.773041	-3.143188	7.124816	7.058455	0.287735	7.773041	5.171286	3.298621	2.003248	4.659202	7.773041	5.518419	3.219252	-3.493098	7.617101	1.196005
70	5	6.636688	-1.028722	1.479846	-2.498491	6.738741	6.636855	-1.028764	1.136944	1.856658	2.495880	4.283958	5.134880	5.979062	1.856658	2.495880	6.636908	-1.028778	-4.961109	6.855838	2.495880	4.283784	5.135346	6.306132	-2.498491	6.738741
74	5	-3.397853	7.516882	1.383945	-0.555238	0.912395	-5.173541	7.538171	5.887948	-0.555238	0.912395	-3.214219	7.512837	-4.225749	5.110003	0.912395	-5.173637	7.538172	5.888089	-3.057297	6.207784	-3.397870	7.516882	1.384087	-3.057296	6.207784
92	5	0.193277	-1.016267	3.827245	5.813758	-0.452414	-0.193960	-1.016131	7.227676	3.877315	5.981999	-0.193960	5.515821	7.227676	3.877315	5.981999	-0.193999	-1.016131	7.912372	-2.097423	5.981999	4.816055	-5.914986	3.827244	5.813758	-0.452414
104	5	-3.100577	-2.104678	4.753453	-2.004024	-0.139401	-3.100577	-2.104678	4.753453	-6.220512	6.499711	-3.100577	-2.104678	3.788941	4.207482	-0.139401	-3.100619	3.771463	4.753453	-6.220512	6.499711	-3.100619	3.771463	3.788941	4.207482	-0.139401
119	5	0.786856	6.711563	0.169187	6.193174	0.423639	-3.913459	6.711686	5.919603	6.193174	0.423639	-3.913459	6.711686	5.919603	5.921517	5.548249	6.134099	-0.370430	0.169180	5.921517	5.548249	0.786856	6.711563	0.169187	5.921517	5.548249
135	5	-2.853028	0.388875	5.175336	-1.966904	0.951454	7.431951	-2.861763	-0.698676	-1.966923	0.951454	7.431950	-2.861738	-0.537520	-10.369495	7.447171	-3.344518	0.392323	5.335179	-10.369495	7.447171	-3.344518	4.972749	5.335179	-10.369495	7.447171
161	5	-5.936523	0.852864	9.062443	-2.665453	3.161478	-5.936523	0.852864	9.062443	-5.913891	8.903720	-5.936523	6.380006	9.062443	-5.913891	8.903720	0.465342	-0.313586	-1.586671	3.951024	3.161477	-5.936523	6.380006	9.062443	-2.665453	3.161478
164	5	-0.071110	7.153516	-3.896833	6.821014	-0.034750	6.394880	-3.904414	-3.896833	6.821014	-0.034750	5.474430	-3.904275	2.685043	4.981040	6.464420	-0.072148	7.153531	-2.460365	4.981040	6.464420	-1.023020	7.157521	2.685043	4.981040	6.464420
170	5	7.216717	2.384214	-2.738636	7.916897	-0.673196	6.359518	-1.921093	0.491621	2.250204	-0.673196	-3.492479	5.829129	6.314607	2.250204	-0.673196	6.359518	2.385845	0.491621	2.250204	-0.673196	0.811758	5.829127	0.491621	2.250205	-0.673196
174	5	6.010652	-1.583347	1.838323	6.438078	1.499332	-3.467449	5.404688	6.712190	-1.927668	7.638025	2.778781	0.156614	6.712190	-1.927668	7.638025	-3.467449	0.975287	6.712190	-1.927668	7.638025	6.472814	-1.588420	-2.042391	6.438078	1.499332
215	5	-1.669028	0.856006	-0.996804	7.005279	3.321978	-5.318326	7.046508	5.583393	7.005279	3.321978	-5.318326	0.869341	5.583393	7.005279	3.321978	-5.462471	0.869356	5.955977	5.469343	7.317978	-1.669113	0.856008	0.531389	1.495287	7.317978
221	5	-0.711406	6.355735	-5.625409	9.666859	0.797438	-0.711523	6.355735	-2.840092	5.179869	6.978599	4.603473	-5.931380	-2.840092	5.179869	6.978599	-0.714834	6.355737	-1.217989	-1.198186	6.978599	4.603910	-5.931669	-5.625409	9.666859	0.797438
230	5	-5.328738	-1.538005	6.222126	-3.338916	6.279659	0.539094	-1.538020	-4.089156	5.092475	0.142719	6.999247	-8.070702	-4.089158	5.092475	0.142719	-5.328738	4.579996	6.222126	-3.338916	6.279659	0.539094	4.579981	-4.089158	5.092475	0.142719
