606	5	6.976227	-14.519137	5.413892	6.976703	7.964318	4.090227	1.760721	9.250065	0.254158	0.630509	-11.036777	9.562532	6.976208	-1.199217	4.545610	6.976413	-4.923664	9.557097	6.976227	-8.012776	5.403214	6.976703	-4.849400	9.556191	1.761710	4.115213	1.217003	0.630652	1.761577	4.105021
750	5	0.517115	8.460990	1.786081	0.059756	-7.863273	4.691007	7.075129	-6.463007	4.883517	6.513078	-1.870077	0.847326	7.075129	-9.139361	4.883534	6.513098	4.457300	-1.808657	7.075129	-6.356473	4.883515	6.513075	-5.992774	4.691006	0.517115	6.894466	1.792476	0.127797	2.634679	-1.808657
1014	5	5.631588	-14.472229	5.013270	7.921660	0.875560	5.899686	5.631588	-14.650764	5.013270	7.921659	7.168661	0.265804	1.587646	3.032387	2.907540	1.831294	4.035239	0.619632	5.631588	-8.827325	5.013270	7.921659	-5.266498	6.295890	1.555924	8.892762	2.796099	1.822619	-9.037702	6.295891
1481	5	5.211141	-11.111923	6.719961	2.091340	6.495489	1.453371	-0.544988	7.201941	0.822838	-3.268446	-6.182044	7.619890	1.186617	-2.426267	6.429417	2.091322	-3.004771	7.619890	5.210922	-6.702883	6.704146	2.091340	-3.004570	7.619890	-0.544988	4.980545	1.937758	-3.268446	3.144625	2.273286
2138	5	6.769983	-11.409633	6.421577	6.203278	0.341803	6.685633	0.464808	10.332615	0.152688	-0.210015	-9.038301	6.719965	6.769983	-11.135579	6.421577	6.203278	-2.288136	6.719941	6.769983	-17.155157	6.421577	6.203278	7.340797	2.891595	0.466935	4.349421	0.152688	0.220908	3.399577	3.035632
2467	5	3.521478	9.552675	2.678704	1.074167	-5.882530	7.003668	9.601246	-11.612831	7.860641	5.566675	7.055595	3.062146	3.541753	6.468256	2.678704	1.074167	2.906442	3.258626	9.601165	-6.676175	7.860641	5.566675	-1.748794	7.003655	9.069703	-0.189768	7.283868	3.020750	-1.749384	7.003655
2504	5	0.217337	10.245263	0.364995	-1.369814	-7.151440	9.344627	4.984125	-8.843202	5.875409	5.091552	5.878262	2.827652	4.893080	-6.009765	5.875365	5.091516	0.584104	9.293817	0.217337	5.692065	0.536599	-0.979097	4.570557	2.882167	0.457219	-2.327000	5.868062	5.085660	5.878256	2.827652
3221	5	3.708712	-2.565066	6.905014	7.191537	0.134788	0.249515	3.689666	-1.812485	6.896057	7.191525	-6.514182	6.563549	-2.251951	9.303428	3.709278	0.739971	-9.358735	6.563578	3.719182	-12.609570	6.909915	7.191538	6.393129	0.248972	-1.361679	4.051541	3.992283	0.759979	2.897628	0.248972
3477	5	0.931526	10.945656	-0.298275	1.136076	-8.222461	8.184253	7.308262	-6.522455	6.023251	4.462498	8.580255	2.572946	0.931527	5.248641	1.805830	1.136076	5.354397	3.159935	7.307421	-1.014858	5.664922	4.446766	1.442832	7.698662	7.305548	-0.732814	5.596791	4.421139	-3.061823	8.183124
3685	5	-1.983907	7.563782	0.324746	1.369663	5.821367	0.378856	3.943142	-9.549317	6.670403	6.496496	7.466697	0.378747	-1.983907	9.250321	0.324232	1.369663	-2.952328	6.621944	3.943142	-8.084378	6.670403	6.496496	1.120819	6.509396	3.943141	-3.136746	6.670335	6.496496	7.403179	0.378747
4133	5	-2.097478	10.337755	-1.702591	0.397251	-6.162990	5.923951	-2.081450	5.589577	-1.702591	0.397251	4.197001	0.035112	3.435007	-9.897635	3.289036	6.907786	6.710577	-0.155753	3.435006	-5.189805	3.289036	6.907786	0.210318	5.913421	3.435005	-5.055126	3.289036	6.907786	-3.017951	5.923949
4952	5	5.672741	-9.401632	6.439771	4.590736	-3.326269	6.833601	1.592364	3.295810	0.658722	-0.032176	5.666341	0.315650	5.672741	-11.104911	6.439807	4.591065	7.405458	0.315646	1.402895	9.188902	0.595531	-0.035120	-5.069620	6.833601	5.419945	0.968959	1.670121	0.037071	6.062674	0.315647
5348	5	6.691447	-14.234231	6.039167	6.578707	8.403260	0.634301	3.381500	8.735096	0.227986	1.653019	-6.438768	5.197005	6.690576	-9.695845	6.039167	6.578707	-1.047311	5.196998	3.535014	6.677105	0.308197	1.653261	3.012900	0.908626	5.184933	2.132854	4.665573	3.241282	-4.091564	5.197005
5454	5	2.949747	4.144487	1.261127	0.500268	-10.715028	8.925025	5.968582	-8.114559	7.152146	5.732226	-5.899728	8.925025	5.971159	-13.964906	7.152146	5.732237	6.655765	3.140037	5.804385	-2.035440	2.402946	5.682805	-6.010116	8.925025	0.940988	9.254682	1.261127	0.187204	-10.716272	8.925025
5701	5	3.488393	7.820102	0.073995	-2.675543	-9.246566	7.036991	7.791832	-10.369842	6.117966	2.844292	6.818826	0.541067	7.626610	-1.644701	1.446101	2.340897	6.814343	0.541067	7.791815	-10.313080	6.117940	2.844235	1.368197	6.950441	7.619418	-1.579377	1.369147	2.321461	1.362810	6.952302
5710	5	1.959567	4.829113	1.858431	0.543388	4.763389	-0.638090	1.959567	10.936321	1.268338	0.411621	-7.726517	4.017799	6.159128	-14.326259	7.682938	6.601133	7.804862	-0.663804	1.959567	10.303372	1.274271	0.411622	2.075680	0.131449	6.159128	-8.192761	7.655588	6.601133	-1.639028	3.779041
5940	5	2.775857	9.521514	-0.137351	-1.066915	-6.435207	6.540716	2.786970	3.031589	-0.136610	-0.022504	4.723210	0.328137	8.180053	-8.736878	5.691256	2.314277	7.367439	0.327124	8.180049	-2.115942	5.596963	2.306143	-1.833178	6.540715	2.775857	7.038532	-0.137351	-1.060461	2.774068	2.030261
5985	5	6.596133	-14.191443	7.279495	4.422290	6.122942	1.177980	2.541677	3.330107	1.844726	-0.995740	3.195257	1.204355	6.595995	-8.361285	7.279495	4.422290	-0.082227	6.713246	2.521239	8.894445	1.665945	-1.906921	-8.835160	6.754332	6.595950	-8.156229	7.279495	4.422290	-5.597718	6.754332
6236	5	4.178760	-11.083268	7.815589	7.249527	6.667168	-0.520370	-2.423223	3.606699	4.135386	2.996295	-5.373523	5.472032	-2.423223	8.503448	1.760648	2.995089	-5.373702	5.472032	-2.423223	8.495069	1.760733	2.995089	0.506832	5.424042	-2.423223	3.598215	4.148231	2.996338	0.507494	5.423934
6614	5	6.700624	-14.027466	6.440628	6.298128	4.166939	7.422505	2.981156	9.273063	2.702038	1.001335	-8.431793	9.836526	6.699484	-1.699380	6.324535	1.001606	-8.366776	9.836477	6.700624	-9.956657	6.440254	6.298128	-2.012800	9.749611	6.700624	-15.186585	6.440641	6.298128	8.575542	4.290406
7141	5	8.329041	-11.724009	5.125590	6.132377	6.906793	1.536342	5.722243	8.710864	-0.848690	0.012892	-9.728874	7.785478	8.322160	-7.069863	5.125590	6.132377	-4.351840	7.785474	8.322909	-7.229720	5.125590	6.132377	0.190410	7.735573	6.215042	3.795622	-0.848119	0.020105	4.344356	1.989741
7736	5	0.887923	8.243299	2.536902	-2.373577	-4.658613	6.503980	5.209714	-3.864287	7.593642	4.112485	-0.851895	6.310428	5.205476	-3.672056	7.585878	4.112485	-4.001691	6.494800	5.237334	-7.469891	7.644719	4.112485	6.214538	2.384024	2.475689	4.624310	4.117324	-2.373484	5.644823	2.820090
7975	5	0.770275	7.599033	-0.581531	-1.068656	-7.164491	7.440964	7.191612	-2.124121	2.868219	5.202687	-4.199104	7.378179	7.191619	-5.349535	5.953289	5.202780	-4.055271	7.370817	7.191619	-7.426274	5.954822	5.202780	2.194245	5.109629	7.191619	-11.391753	5.954827	5.202780	6.284144	2.254956
8112	5	7.053094	-7.046518	6.357485	8.045062	-5.406545	6.874878	0.779695	7.902814	0.507514	3.090656	-9.572330	6.874878	0.780529	5.877975	0.578975	3.090656	3.685946	2.100863	7.053095	-11.700797	6.357509	8.045062	7.084359	2.099232	7.053095	-7.596687	6.357498	8.045062	0.943523	6.555349
8136	5	1.722733	2.443288	2.251043	4.239145	6.150486	0.235610	7.401848	-17.330842	6.955211	5.792656	8.003239	-0.054320	7.401848	-11.247478	6.955211	5.792442	-4.278444	6.135040	1.085974	8.916862	1.269634	0.211529	-9.652269	6.135263	7.401848	-14.569430	6.955211	5.792638	1.239951	5.731253
8357	5	0.867721	8.421324	3.194670	2.187326	-8.679680	6.004028	4.729772	-10.087009	8.083635	8.251153	7.087943	1.576123	4.728959	-4.063475	8.082932	8.251153	6.988434	1.576134	4.400940	0.363790	3.212323	8.180749	5.794303	1.576782	4.729758	-6.955677	8.083635	8.251153	-4.460928	6.003997
8502	5	5.341424	-18.290287	4.708759	6.854903	6.217583	4.928241	5.341424	-13.072402	4.708759	6.854903	-5.285869	7.415149	-1.093909	9.296985	-1.791472	0.569986	-7.698349	7.420246	-1.093909	9.296982	-1.791472	0.569986	-2.725286	4.964330	-0.698482	4.438198	-1.791111	1.501921	3.800362	4.928241
8688	5	4.419390	-9.419760	6.403204	6.776595	5.249348	-1.536886	-1.648840	6.790557	0.807387	2.407609	-4.860350	4.767280	-1.648824	4.786989	0.807568	3.247971	4.103955	-1.536886	4.419390	-7.055346	6.403204	6.771206	-0.926883	-1.318726	-1.648840	6.716716	0.807386	2.428177	-2.090509	2.579568
9861	5	4.873862	-15.453427	6.739289	6.442275	6.678552	1.759683	-0.604573	6.058409	0.919324	0.766388	-7.378484	7.321381	4.873862	-9.737760	6.739289	6.442275	-3.413167	7.320674	0.070792	-2.659343	6.739289	6.436946	-3.416631	7.320681	-0.604567	0.753531	6.487671	1.774424	-3.755558	7.321108
