47	4	6.032488	-6.482320	-4.759933	7.164716	2.023396	5.444958	0.423370	0.707953	6.032053	-0.220508	-3.939063	1.517236	2.116411	3.016542	6.698021	0.708091
126	4	1.346357	6.474133	-0.569116	-1.369550	7.464824	0.050396	-0.569626	4.904457	1.351801	3.773141	5.972494	1.059476	7.469694	-1.907189	4.883803	5.033159
141	4	3.883640	6.235795	0.059664	1.914001	3.886436	3.730902	5.622726	1.914155	6.345715	-0.094273	5.467483	4.167800	6.346053	-2.063238	-3.771902	6.821296
167	4	1.025903	0.480265	1.123920	7.209447	3.009876	-4.426146	6.615279	7.800146	-0.048279	2.049977	7.602335	2.277982	-1.672261	6.977065	1.132497	2.083458
269	4	7.001110	-0.472640	-1.181968	6.016889	3.050274	3.993672	6.033344	1.928975	3.024501	4.471754	0.749530	1.928971	6.509015	1.397564	-0.032497	2.117757
447	4	-0.251543	4.224903	1.983435	-0.582893	5.231680	-0.709624	1.973575	4.187793	1.896663	1.738612	7.741768	3.068061	5.232307	-2.366296	4.799342	4.242486
563	4	7.036232	-7.164072	0.229949	7.764460	2.322007	4.744014	-5.084760	4.599683	7.036232	-7.164064	-6.237129	7.764460	2.322016	4.743821	1.388110	4.599683
1126	4	3.427907	5.110391	6.956342	3.320101	7.948940	-3.738039	4.870169	7.159630	3.427866	8.752130	1.807262	3.306892	7.914896	-1.113435	1.716091	6.859263
1154	4	1.725903	-0.025784	-1.620192	7.010824	1.725463	5.698424	-0.865740	0.921176	1.725463	3.838692	5.627250	1.018694	6.915446	-4.959560	-6.161579	7.012901
1360	4	8.052865	-2.627251	-8.302660	6.885403	1.554537	6.077500	-1.741145	0.552705	7.458675	1.628890	-3.056826	3.583022	1.843038	4.028248	4.335517	0.567254
1368	4	1.199980	5.048274	5.812988	-0.152306	1.137256	7.840456	-0.012779	-0.152576	4.980696	0.758441	4.558515	6.355884	3.261310	1.900450	-0.064599	5.375898
1555	4	7.981674	-1.652901	3.173765	6.311394	7.978703	-1.141045	-0.119758	6.247443	1.816601	4.829084	0.536014	3.349155	1.816723	3.589694	3.873979	4.179254
1597	4	5.946635	0.860111	-1.798149	1.708283	3.864262	5.176159	3.744200	1.703160	6.330660	-1.141297	3.737953	4.474679	3.259979	6.937324	-1.798142	1.703160
1745	4	6.402136	0.113768	3.501053	3.061570	6.389040	0.213202	3.581929	2.911247	6.413945	0.089448	3.325020	3.162350	6.640239	-2.393697	-4.895535	6.910559
1761	4	2.890641	1.096337	-0.476772	2.252050	1.110625	7.340331	0.587284	-2.986352	6.235795	-0.823348	-1.744839	3.323465	1.111290	4.212887	6.291526	-2.843791
1844	4	2.287677	6.877651	0.853854	0.118863	4.441543	0.186531	7.232205	6.170582	3.395647	0.976197	0.759419	5.975021	2.287677	6.208172	7.497395	0.126129
1995	4	0.514080	6.452684	1.590009	2.831823	6.755783	-2.723022	5.342115	7.862688	6.751367	-0.962572	0.313491	7.862677	0.533305	4.227128	7.631311	2.834306
2795	4	0.650176	6.368310	-2.040159	1.357612	0.720586	0.530838	3.702625	7.065215	0.676405	0.892896	-2.297520	6.950581	0.650176	6.079547	4.341070	1.361934
2945	4	7.341361	-5.867630	-7.096854	4.194253	2.745614	0.109376	-6.879713	3.515668	1.043866	4.553706	-0.730084	-0.783510	1.045815	2.258281	5.220538	0.888123
3176	4	7.002527	1.719654	-4.676514	4.017992	4.146922	6.357686	-4.086776	1.037504	4.155984	6.080027	2.302997	1.037548	7.255322	1.519899	1.566873	4.463390
3208	4	2.186461	6.128430	0.904818	2.769826	2.444840	1.902887	5.968504	3.948121	6.626503	-0.677094	-0.159508	6.813370	6.629592	-1.615674	4.692678	6.813698
3394	4	4.993731	4.298386	0.028906	2.290913	7.728812	-2.699648	-0.797504	7.142666	7.729088	-3.300156	3.467073	7.142793	5.092432	3.223540	4.554467	3.174339
3487	4	2.223724	6.597760	-0.265951	1.444087	5.962401	0.664032	-0.880041	1.562522	6.193161	-5.424097	-5.731810	6.356772	2.250267	4.668082	3.949734	1.444116
3505	4	2.960468	1.533455	2.328303	5.886900	2.770030	7.957559	-2.684627	2.284126	8.173723	-3.650081	-10.086594	7.714582	2.770030	6.294995	2.874196	2.741780
3548	4	4.016624	6.752909	4.245624	0.728443	3.116371	8.997571	-1.607032	0.716827	7.497359	1.965635	3.738582	3.503879	8.840975	-2.390646	-6.270188	6.816628
3837	4	-0.038057	1.521402	-0.920480	7.092514	-1.581785	7.794102	-0.874933	1.253600	2.199429	0.348112	4.658278	7.331119	-1.539851	2.767025	5.623062	2.823707
