1	2	38.703778	39.723170	77.045074	86.536526	84.098108	0.506588	0.536167	0.883120	0.306068	0.791936	13.796370	6.000000	0.012997	3.669930	5.000000	33.683688	17.216504	2.000000	0.011892	9.666502	2.000000	16.315123	13.153590	4.000000	0.010173	6.437944	6.000000	49.385336	63.165066	1.000000	0.014076	5.650909	5.000000	28.590030	21.977584	6.000000	12.376673
2	3	38.703778	39.723170	77.045074	86.536526	84.098108	0.581355	0.469225	0.883120	0.791936	0.270186	5.076701	6.000000	0.109407	4.974072	3.000000	30.653261	10.061224	2.000000	0.048845	12.195438	3.000000	92.585216	6.536467	2.000000	0.061293	15.816835	6.000000	71.042030	37.861159	1.000000	0.015547	8.884662	2.000000	28.590030	4.230716	4.000000	12.376673
3	3	78.634120	90.039288	51.926704	66.603160	77.085143	0.769558	0.471034	0.234959	0.104678	0.746942	5.005194	6.000000	0.026793	5.275264	4.000000	11.187709	16.155181	6.000000	0.015291	9.277314	3.000000	42.946964	17.271015	2.000000	0.015526	13.742212	3.000000	68.195097	72.304945	4.000000	0.020275	15.640592	5.000000	40.281426	17.655628	4.000000	38.930654
4	5	95.474558	84.128842	49.495003	41.981862	37.941041	0.768683	0.678961	0.735294	0.143661	0.848296	5.773155	3.000000	0.033933	14.776844	3.000000	69.668827	1.623678	6.000000	0.044628	8.365830	5.000000	64.065733	11.070381	4.000000	0.026598	6.578620	1.000000	56.312840	27.909787	4.000000	0.010220	5.990323	5.000000	57.805165	3.973568	6.000000	6.772404
5	3	42.822612	47.552731	6.749993	20.520353	49.713512	0.148375	0.728281	0.508461	0.975455	0.728505	18.094828	2.000000	0.037042	1.702326	5.000000	84.971393	13.993605	6.000000	0.011858	13.610249	4.000000	27.955230	2.553291	2.000000	0.012686	2.710182	4.000000	83.809242	50.672715	3.000000	0.010094	9.261453	3.000000	54.181288	72.597179	1.000000	38.596020
6	2	92.438622	73.624935	54.244628	56.621676	83.339817	0.774285	0.150696	0.168032	0.328216	0.966325	13.534122	6.000000	0.011081	5.525623	1.000000	71.468072	2.310424	5.000000	0.059971	17.774531	2.000000	67.213154	16.965325	5.000000	0.010072	1.254360	5.000000	33.086953	70.552174	1.000000	0.016413	0.876903	4.000000	17.385118	71.366073	4.000000	61.074694
7	5	70.145871	45.112093	3.614004	87.807071	90.011355	0.421226	0.533779	0.592748	0.483056	0.707231	4.675893	5.000000	0.033121	17.564937	6.000000	78.713971	2.623943	5.000000	0.010483	17.722021	1.000000	15.468403	3.554396	3.000000	0.011280	4.872544	6.000000	65.344008	35.814125	2.000000	0.010580	3.194935	6.000000	47.830254	55.256733	2.000000	25.314006
8	3	4.320291	89.705501	10.272108	62.735764	65.989316	0.441688	0.163815	0.529910	0.855010	0.275536	6.526149	5.000000	0.021254	6.586326	4.000000	69.359324	12.926650	5.000000	0.025698	16.214861	4.000000	10.288120	17.376395	4.000000	0.013325	12.705388	5.000000	1.958002	64.080719	1.000000	0.010810	18.713847	5.000000	75.283778	50.751141	6.000000	91.447076
9	2	11.170140	7.791208	62.902440	15.267548	89.901756	0.358218	0.251618	0.331352	0.777923	0.980689	12.579958	4.000000	0.013370	18.388960	5.000000	3.557555	3.764426	2.000000	0.017264	6.852838	6.000000	55.424898	8.626578	3.000000	0.016654	1.369083	2.000000	69.587601	9.510925	5.000000	0.023406	19.213145	5.000000	95.605324	55.313242	4.000000	11.071217
10	1	97.627235	80.500286	33.213454	45.829079	71.923288	0.751365	0.916532	0.142452	0.437830	0.934645	12.870792	4.000000	0.022669	8.408668	1.000000	21.810521	16.811229	2.000000	0.025363	2.379773	3.000000	38.479605	6.757580	1.000000	0.016659	12.943687	1.000000	53.692672	12.333290	3.000000	0.016782	17.421962	5.000000	71.072830	21.154719	1.000000	28.886942
11	5	66.762223	77.235542	32.222716	10.122120	75.806560	0.220630	0.979883	0.924910	0.791237	0.401960	5.536169	1.000000	0.014445	12.588978	5.000000	38.111970	7.865925	6.000000	0.120513	16.321200	5.000000	87.758878	7.413442	5.000000	0.011671	9.031858	2.000000	95.347268	17.371206	5.000000	0.012133	8.060538	4.000000	85.086202	49.456305	6.000000	33.677814
12	5	18.721432	19.532842	12.772816	61.065429	9.539659	0.970904	0.979597	0.696475	0.212470	0.941492	18.433586	6.000000	0.014159	5.586778	4.000000	51.277744	3.207850	5.000000	0.025352	1.908715	5.000000	53.279053	3.923161	4.000000	0.016517	0.968560	3.000000	88.080053	65.145819	5.000000	0.012672	18.953547	4.000000	99.747974	28.979108	5.000000	39.810071
13	2	74.773819	91.446535	42.691304	4.097823	87.280184	0.488453	0.340455	0.182994	0.284008	0.286703	4.583833	5.000000	0.015116	15.971054	3.000000	89.318599	15.047616	5.000000	0.010503	8.504132	1.000000	89.503764	1.359543	3.000000	0.159308	5.104978	6.000000	45.913741	4.756753	4.000000	0.018734	17.076760	2.000000	23.112126	50.484317	6.000000	64.246964
14	3	59.469825	62.532071	33.017588	48.479103	74.858486	0.864829	0.178518	0.395601	0.190077	0.170398	10.946595	5.000000	0.018376	14.623288	5.000000	89.100191	5.585039	5.000000	0.018025	0.457388	5.000000	5.630099	8.046336	3.000000	0.020775	13.890767	5.000000	1.908090	39.330009	3.000000	0.073654	2.991784	6.000000	93.598786	7.909190	5.000000	91.514141
15	2	16.425488	78.438003	2.476082	61.104854	89.675037	0.299679	0.264190	0.337738	0.391307	0.567234	15.087202	5.000000	0.015811	12.547488	2.000000	30.725054	15.240401	4.000000	0.011640	14.315499	1.000000	56.432369	17.841600	4.000000	0.044907	1.069805	3.000000	28.740540	21.295118	2.000000	0.221739	12.462984	2.000000	36.719041	9.892856	1.000000	7.642953
16	1	89.723824	3.363730	3.084794	47.336491	52.761464	0.573603	0.109554	0.707943	0.857208	0.819577	17.333235	6.000000	0.053401	0.354169	6.000000	90.953533	9.934058	2.000000	0.010154	2.864572	4.000000	64.389477	9.222128	6.000000	0.050176	6.405599	5.000000	74.643698	18.319614	4.000000	0.022610	6.451389	6.000000	25.903477	7.394906	2.000000	24.880159
17	3	33.979671	73.231117	96.602005	48.056469	63.061747	0.154049	0.515251	0.852093	0.785103	0.366164	8.735330	1.000000	0.016476	14.811587	2.000000	1.177649	17.235406	2.000000	0.014020	3.734936	4.000000	80.547087	6.051487	6.000000	0.124402	7.961478	2.000000	61.779392	17.912301	2.000000	0.109211	17.374901	4.000000	64.208770	69.928629	2.000000	30.112283
18	1	5.567449	28.369060	86.050482	43.412203	35.196459	0.470805	0.674225	0.325140	0.626283	0.523278	6.393865	3.000000	0.029212	5.649250	3.000000	75.462275	16.513905	2.000000	0.018094	1.263589	2.000000	70.203719	11.489957	6.000000	0.014975	10.088114	2.000000	70.665455	8.912831	4.000000	0.012846	6.807924	3.000000	15.912652	7.481910	6.000000	3.698954
19	3	72.179580	58.389686	8.410737	27.456767	90.409837	0.355600	0.363804	0.556191	0.279688	0.219179	14.231061	2.000000	0.047039	12.080527	1.000000	96.397063	13.519479	1.000000	0.025316	10.679031	4.000000	46.616738	4.803299	4.000000	0.012014	11.281437	4.000000	38.237397	12.070684	2.000000	0.024286	13.094337	6.000000	96.486833	52.140125	3.000000	63.234329
20	3	40.983620	48.262881	13.891756	16.968969	60.726329	0.369236	0.289390	0.731804	0.498286	0.283672	11.392531	4.000000	0.017787	3.189450	4.000000	53.495196	8.244432	5.000000	0.054373	11.751018	4.000000	6.166978	15.954402	3.000000	0.014813	18.107722	3.000000	91.281365	25.756599	4.000000	0.011126	4.689952	4.000000	30.377506	54.030357	6.000000	81.496367
21	3	18.476421	26.461640	25.728448	79.177416	71.425193	0.206198	0.668693	0.721413	0.925442	0.712530	3.464310	6.000000	0.041680	6.770173	3.000000	41.420125	12.650095	5.000000	0.022732	5.474829	4.000000	36.310343	16.932184	4.000000	0.024706	17.492074	4.000000	87.171920	36.905333	5.000000	0.057907	0.484322	3.000000	77.408059	23.040077	3.000000	8.266317
22	2	71.377440	58.735523	95.988735	75.078909	49.422765	0.364145	0.298148	0.463354	0.301327	0.804290	5.434147	1.000000	0.018983	12.652602	4.000000	9.016950	10.150365	4.000000	0.026264	3.258300	1.000000	52.383804	2.679395	6.000000	0.014684	10.816959	2.000000	39.966544	23.355702	5.000000	0.033219	13.995544	2.000000	9.840557	9.870428	3.000000	43.400759
