16	3	-3.786243	0.324913	6.888182	2.456189	7.009437	-0.962505	-2.093915	6.238313	0.603688
29	3	0.610110	0.204186	6.907810	2.198228	6.311739	0.906834	-4.710489	-3.010746	6.938238
64	3	-1.518167	-7.445254	6.426993	3.218513	4.157111	1.146805	5.592338	-0.655099	3.209237
66	3	-5.136901	-5.454211	5.048804	7.196053	-0.634990	-1.273848	4.813842	5.006342	-4.616375
117	3	3.754765	1.183257	5.130642	-3.576328	-6.143872	7.058842	2.528269	4.221570	3.099052
126	3	3.615873	5.610840	-4.859356	-3.985922	-4.183885	6.893458	-0.753283	5.491282	1.284608
140	3	4.618872	1.038265	4.189642	2.129066	5.377368	-0.578907	-3.031437	-5.281399	8.712776
163	3	2.500805	-1.521334	4.459939	-5.185784	-6.639324	7.038293	2.545580	4.374275	-0.884415
244	3	-6.125754	-5.326998	7.657876	5.024894	1.860477	1.315585	-0.724539	-5.072558	7.244426
247	3	-3.237288	-3.884732	6.458077	2.412451	6.064471	-1.522601	1.316607	4.010618	2.712196
252	3	-4.345331	-1.973557	6.032538	5.004236	2.782484	3.240079	-2.105130	5.223154	0.006259
262	3	-2.166613	-1.340942	7.746445	2.909560	7.754808	-2.414671	0.506682	6.026003	1.727194
277	3	-1.270842	-9.422721	9.163771	2.032919	0.372956	3.401000	1.599054	0.528720	3.345578
308	3	-2.652555	-4.610982	6.275346	1.002005	-2.905740	5.075861	2.168263	5.840481	-1.433419
310	3	1.598267	-2.494793	6.149544	-4.709367	-6.260208	8.349725	3.978068	5.879769	-1.205824
340	3	-5.150011	-5.534813	7.592642	-1.872403	5.094065	1.135798	3.554359	5.373431	-1.256440
346	3	-0.527196	6.764418	1.235618	-3.230134	-0.810204	7.101265	5.078005	6.983071	-2.322980
378	3	5.762011	-0.046997	1.096118	-4.224215	-6.066392	5.925139	5.262761	6.250772	-4.562356
383	3	-4.167212	-6.300054	7.455462	-0.529615	-6.298813	7.416040	3.185869	4.475231	2.023217
418	3	-2.016431	-2.557033	8.418343	5.484810	7.000696	0.670075	2.553267	1.064807	5.465569
454	3	6.454642	-0.959092	2.729361	-5.617465	-6.697403	7.386452	5.275110	5.153992	-3.767378
456	3	2.521823	6.630221	-0.677185	-2.620754	3.956857	1.499366	-4.307413	-3.451432	5.882170
471	3	3.474956	7.420226	-3.942925	1.272702	0.015051	7.126433	-4.221270	-2.835309	8.335067
509	3	-4.222223	-6.450494	6.726196	2.294085	4.083891	-0.679453	2.022654	-1.728067	5.680402
517	3	0.738479	-2.545933	5.904968	5.027558	6.053887	-1.107945	-4.874739	-5.960862	5.960970
562	3	-0.939820	3.074880	-0.220057	-3.042923	0.500306	5.696900	3.604276	6.577454	-4.730037
565	3	-2.312194	5.098451	0.685758	-4.380946	-4.102855	7.076859	3.741092	6.661891	-5.239654
578	3	-3.354849	-1.617786	7.578496	-1.678721	3.034792	1.299313	4.030682	6.238031	-4.318615
602	3	1.954256	6.354107	-2.764721	-2.568356	3.958852	-0.941965	-3.885924	-2.190920	5.417255
615	3	-1.498948	-3.676560	6.805149	4.952872	7.528155	0.430544	4.341848	1.788114	4.542265
627	3	4.848385	5.148549	-0.533270	-4.025347	-2.378872	6.625279	1.893388	0.234255	5.758898
632	3	-5.497409	-4.397851	6.939529	1.798402	5.729774	2.115082	-0.199738	-4.078148	6.769869
667	3	1.535584	5.534322	2.361840	-4.249736	-6.387908	6.843864	1.722946	-0.775147	5.788716
679	3	-2.850876	-0.706432	4.893924	2.695681	6.634857	-6.097009	-1.845453	1.168125	3.939098
697	3	4.374771	7.377717	-2.115963	-3.212349	-0.447563	6.916010	-0.601768	7.024169	1.059657
741	3	3.678250	6.566127	-3.219516	0.142228	4.168233	0.984812	-3.057390	-4.012154	6.325209
756	3	6.296945	1.442223	3.734502	-1.524713	-4.512337	8.541600	3.703531	7.025059	-1.049368
778	3	1.867186	5.784606	0.081186	-0.856266	3.944073	0.272683	-3.810877	-4.224655	6.258270
791	3	2.746967	3.086591	-1.738228	-6.866088	-3.992053	4.753337	-0.641773	-2.709576	4.690974
880	3	2.334986	5.502884	0.977440	-3.911221	-5.580087	8.376714	2.372012	-0.859032	7.123673
883	3	-0.040933	4.069584	1.573262	-4.141832	-0.409031	8.388621	2.561093	6.896591	-1.304252
904	3	-1.085849	-4.219717	8.956757	-7.589644	-4.295526	8.960513	3.291130	5.134115	-2.043194
947	3	0.978677	1.823578	3.834742	0.973858	1.556604	3.944555	2.872606	6.158867	-1.990929
1065	3	9.097622	5.798634	-2.990059	3.100944	2.688781	2.740581	-2.605783	-5.051171	5.505906
1085	3	1.583175	-2.258177	6.866725	6.458608	3.775934	-0.255035	-4.555976	-7.153221	7.753646
1091	3	-0.961303	3.249892	1.836535	-5.053998	-4.887389	6.864465	0.705318	4.083519	1.823385
1093	3	-2.894095	5.796206	-0.107294	1.611804	8.429354	-1.127951	-2.424103	-0.443696	5.646486
1134	3	-5.137746	-5.541919	6.668265	0.541090	-1.195084	5.911752	2.866259	5.492292	1.562431
1139	3	3.025736	6.409582	-1.722700	-1.760721	-0.829662	5.854423	0.293967	5.280548	1.751376
1140	3	-3.307917	-3.872189	6.630919	6.729353	6.367154	-0.838562	3.111842	0.109719	5.678017
1155	3	-4.886921	-3.810733	7.850323	1.923722	5.855704	-1.357318	3.139828	3.257096	2.728541
1310	3	-5.148732	-5.492310	5.869856	1.354390	5.892728	-2.429120	-0.195202	-0.585704	5.850380
1316	3	2.125793	0.520771	6.584868	6.787540	1.283964	2.210558	3.703930	4.987054	-1.854415
1324	3	-4.617074	-3.835020	6.631082	-1.441281	4.083570	1.306402	3.304028	6.818739	-2.350314
1382	3	-2.291905	-7.950584	6.653869	1.470748	-1.549928	5.664931	4.341080	0.598213	3.095386
1390	3	-5.662860	-1.131052	8.058554	0.821216	1.707258	7.967323	1.254576	4.611725	2.139602
1397	3	-5.812013	-5.670110	7.655194	2.701387	6.508781	-2.243162	6.340367	1.273911	3.332022
1433	3	5.415196	-0.329290	3.714529	-5.170577	-6.024434	6.027885	5.001089	5.615087	-1.235786
1459	3	-5.901922	-4.514744	5.763396	2.535555	8.065758	-4.513734	0.309438	-0.320407	5.741722
1472	3	2.480966	5.357778	-4.567204	-0.191357	-0.870931	3.410541	-2.385008	4.677089	-2.232019
1480	3	-3.790392	-5.349265	5.520807	7.312603	0.222437	1.718552	2.877486	6.613641	-4.788687
1530	3	-4.298262	-6.548929	7.401696	1.647866	-2.946209	6.745931	8.177128	2.444651	-0.179568
