7	4	-2.145397	-6.834017	8.470591	6.506070	-2.145397	5.363461	2.631384	5.341165	-2.145397	-0.498576	8.470591	0.352339	-2.145397	6.817057	2.631384	-0.417914
8	4	8.022772	-4.448030	0.323983	5.985401	1.824951	5.230180	0.323983	-4.581272	8.022772	1.788560	0.323983	-1.981727	8.022772	0.517076	0.323983	4.522011
11	4	0.765923	-5.297682	2.243345	6.548874	6.434985	-7.769008	2.243345	6.568177	0.765923	2.944888	2.243345	-5.924209	6.434985	0.344792	2.243345	-5.844565
43	4	1.067156	-4.037969	6.168474	6.254141	6.744857	-7.869350	6.168474	6.375415	1.067156	5.574732	6.168474	-2.157329	6.744857	1.717526	6.168474	0.116614
46	4	2.136062	5.628739	0.761281	5.604493	7.268837	-0.886949	6.340261	8.717594	2.136062	3.834334	6.340261	5.604501	7.268837	1.537291	0.761281	5.626498
51	4	-0.048627	6.239696	-1.043766	1.519600	-0.048627	0.652603	-1.043766	5.107615	-0.048627	6.984491	-1.043766	-1.675013	-0.048627	-4.658549	-1.043766	7.952492
73	4	4.798738	5.877295	-0.574760	-1.865152	-1.574295	6.080525	-0.574760	-1.865173	-1.574295	-2.152564	-0.574760	5.696499	4.798738	-2.403684	-0.574760	5.711036
74	4	0.964604	2.683154	7.329796	-7.660083	5.792903	-6.960649	7.329796	-1.855553	0.964604	-5.950849	7.329796	4.668550	5.792903	-9.221137	7.329796	4.668561
79	4	-0.940671	6.491935	1.020272	-5.590116	-0.940671	4.811180	6.490640	-5.590116	-0.940671	-4.048630	1.020272	2.923076	-0.940671	-5.743519	6.490640	2.923968
81	4	-0.315291	6.227594	0.031308	-5.368384	5.969880	-5.677482	0.031308	-0.150960	-0.315291	-6.402078	0.031308	6.310440	5.969880	-12.145229	0.031308	6.310440
82	4	-0.791605	2.433830	7.059685	-4.350787	5.729180	-4.395692	7.059685	8.184476	5.729180	-0.478423	7.059685	1.568943	-0.791605	-1.644523	7.059685	8.178629
84	4	0.272848	7.104346	0.878804	-4.884343	0.272848	3.915848	7.385189	-4.884116	6.354753	5.245780	0.878804	-4.884337	6.354753	1.947173	7.385189	-4.831991
88	4	-1.218312	8.457565	3.550073	-2.529122	-1.218312	-5.275060	6.881792	5.551385	-1.218312	6.070427	6.881792	-2.529120	-1.218312	-2.882501	3.550073	5.550677
