8	3	7.267067	1.735839	2.057263	8.012953	1.435785	4.504934	-0.496049	8.315707	2.292770	2.814245	4.503429	-0.496457	8.527831	-2.536349	7.593483
21	3	-2.047469	0.268523	2.179022	5.286824	0.581607	-2.050152	0.053030	5.833712	-4.854039	6.044576	4.435001	5.683756	-1.418274	5.355071	0.562497
47	3	5.632874	5.636499	-2.815403	3.987966	2.370159	5.589256	5.300181	2.953903	0.742213	7.768325	4.743473	1.865134	7.711700	-4.826695	7.783096
48	3	7.443177	4.251029	-3.541878	6.001242	2.253830	7.412490	4.173707	0.951453	1.194311	7.295169	4.699392	1.424946	5.088435	-0.295081	7.296386
57	3	7.293840	5.913081	-1.595503	2.405161	7.649560	7.293875	5.913363	-5.991627	7.370047	1.993640	6.014089	2.079690	4.569812	-2.720992	7.814403
66	3	7.550329	-1.028687	0.668185	6.542323	1.486158	7.078099	-1.437953	5.316737	-3.602419	7.762118	8.659423	2.607219	-2.125288	6.542341	1.486152
97	3	1.574304	0.441991	8.162126	-5.778061	5.809182	4.276791	5.949138	2.346962	-0.038035	5.809171	4.320466	6.296252	-0.691188	6.503975	-0.630612
100	3	4.392769	3.088479	-3.067978	6.478479	0.369186	-0.025212	0.521577	6.817675	-5.592566	6.037216	4.355423	3.076716	2.070831	0.312969	6.037187
111	3	6.786919	4.215966	-1.297624	-0.785997	7.937137	6.786919	4.215966	-7.722490	4.099302	5.468288	6.021331	-1.414710	4.593359	-4.509492	7.937145
117	3	-1.274767	1.255077	6.507095	-5.656609	6.500295	4.222033	5.873040	0.364542	-0.052012	6.499916	4.222033	5.873546	-3.786301	5.830793	2.971511
123	3	0.759647	0.134365	6.467440	-2.855875	6.116450	3.426420	5.851500	-1.762510	6.625403	0.645884	3.426418	5.818671	0.936755	1.311217	6.116335
150	3	4.283518	4.553367	0.244936	2.993908	4.675519	4.283499	4.541655	2.563699	0.878660	7.055284	4.284275	6.650618	-2.124186	3.049444	4.670997
152	3	4.648717	7.139465	-3.947521	4.762665	3.809704	-1.199012	1.712677	5.039193	-5.596290	6.107171	4.648705	6.954139	0.361228	0.027351	6.082610
190	3	6.061383	5.236236	-0.442802	8.366801	1.269004	4.155177	-0.457523	7.550480	3.924718	1.657181	4.155173	-0.457540	8.712444	-1.002588	7.714577
