2	1	1.848448	4.463436	6.214909
3	1	7.002958	-0.766344	-2.694544
4	1	9.801835	2.251851	0.737480
5	1	-5.366883	6.583197	7.214451
8	1	6.937559	-1.991576	0.645102
10	1	9.046689	-0.294268	2.812464
12	1	6.644626	0.839711	2.114561
16	1	7.207157	2.636599	1.575815
20	1	7.935635	1.395564	4.250248
21	1	7.818354	1.457859	3.335337
25	1	6.629257	0.338952	3.168964
26	1	6.872246	1.589518	1.127909
27	1	8.857662	0.603721	-0.305309
28	1	7.276134	1.538483	-0.290909
29	1	-4.444257	5.731063	7.270847
31	1	9.378087	2.609702	0.521369
32	1	7.961977	2.651747	1.025705
33	1	-10.881585	8.501161	8.095858
34	1	-3.816514	4.691150	5.439730
36	1	-5.962696	7.787071	7.254781
38	1	-5.183727	7.905842	5.815781
39	1	7.360427	3.614821	-0.485885
40	1	8.063191	0.250261	0.419767
42	1	3.768427	5.632413	7.511389
45	1	7.422397	-1.180201	2.013664
48	1	-4.557341	8.467532	4.646840
50	1	-0.921739	5.532480	7.560823
52	1	-3.113061	6.981582	7.695861
54	1	7.521187	-1.472579	-3.643860
55	1	7.521551	-0.382483	2.641437
59	1	-6.887683	8.197919	7.928793
62	1	6.135761	3.681396	-0.715732
63	1	-1.132077	5.568449	7.083189
65	1	-2.878928	8.152418	7.718510
67	1	8.436940	-1.149015	0.787692
68	1	-7.625416	6.614098	7.326744
70	1	-8.447580	7.249696	5.318308
72	1	6.894788	-1.884298	2.506114
73	1	-4.462299	7.551521	6.366041
75	1	6.535330	2.117014	1.931610
81	1	-5.736613	6.641138	7.399456
82	1	7.969084	-2.497320	1.840798
84	1	-6.535002	7.832848	6.177724
85	1	-0.470816	5.984534	7.797841
86	1	7.689936	1.347187	3.060730
87	1	6.044373	-1.050159	1.591276
93	1	-1.912102	3.286338	5.355248
94	1	7.376370	-1.511508	2.678750
95	1	-2.049156	8.564327	5.274607
98	1	-4.486314	7.902572	6.060247
100	1	5.496069	3.353257	2.979636
104	1	-6.688778	7.414725	6.669967
105	1	6.595473	0.097083	1.900603
106	1	-6.966749	8.258107	6.160827
109	1	8.553207	0.453247	0.929597
110	1	-7.761314	7.516624	7.907012
111	1	-6.571561	8.305713	5.930650
112	1	-2.798468	8.667890	6.002303
117	1	-6.803892	7.527532	3.911311
122	1	-6.350386	6.912174	7.497563
124	1	-3.890550	5.227780	4.373222
130	1	5.481348	0.968616	4.006752
132	1	-7.703808	6.955375	5.927397
134	1	9.293466	0.192995	1.315708
135	1	-2.414434	7.007971	5.987691
137	1	-3.875963	8.242398	9.041498
141	1	-7.142900	6.906694	4.516517
142	1	8.198162	-3.116927	4.064271
151	1	-2.879057	3.670646	4.901360
152	1	-7.030546	5.917001	6.646606
153	1	8.915816	-1.260066	-1.289439
154	1	-11.442439	5.809575	6.290104
157	1	-6.388440	7.315235	6.197942
161	1	-7.657656	8.640124	3.101382
166	1	7.436203	0.716088	1.529757
171	1	-5.799067	9.734443	6.692717
173	1	-4.740989	6.297226	4.734048
174	1	-3.761782	6.209182	5.866456
178	1	6.732475	4.677599	0.834450
181	1	5.500582	1.629355	0.862112
183	1	-7.567703	5.411704	6.642549
187	1	6.341151	1.221439	-1.223065
193	1	7.780315	1.403386	1.119037
197	1	-8.506579	8.001558	7.035443
202	1	6.469796	0.190419	3.602079
203	1	6.237309	0.422831	2.760642
207	1	-5.494867	7.180949	7.067385
208	1	9.180492	-1.896375	2.310958
212	1	8.859407	0.847796	-0.127919
216	1	-0.093598	8.866668	7.489559
217	1	6.581729	3.569573	0.922436
218	1	-3.425058	9.393676	8.883459
219	1	6.076208	-5.999343	2.807632
220	1	6.962269	-4.790104	0.881555
222	1	8.848088	-0.590994	-1.028101
223	1	5.475071	-3.019372	0.472560
226	1	-5.270095	7.802991	8.756131
227	1	6.139152	-1.206168	3.725111
234	1	-6.514221	7.777183	5.299821
235	1	-5.213879	7.491675	6.562583
239	1	6.626291	0.842500	0.548656
245	1	5.240067	-2.111958	4.080619
246	1	8.463055	-1.795550	-2.225265
248	1	5.172313	-1.446217	2.202080
251	1	6.413432	0.095344	-2.398760
263	1	-0.641751	7.272318	5.803628
265	1	-6.334130	5.561145	7.009692
269	1	-3.672499	1.761853	1.775473
270	1	-3.297746	8.320549	6.132471
273	1	1.500987	7.483793	7.146530
274	1	6.154035	-2.868405	2.239374
275	1	-3.642207	7.546768	3.024791
278	1	6.816948	0.595318	1.033028
281	1	5.140707	-0.030932	2.185358
282	1	7.204060	3.837283	0.524542
284	1	-7.191044	6.424025	6.824418
285	1	-6.719176	7.272584	9.381959
288	1	-7.634602	8.881046	3.911159
290	1	8.891818	0.028303	-0.233110
295	1	-2.224037	6.122997	8.448852
296	1	6.497193	-2.367909	-0.957925
297	1	-4.496323	7.223798	7.453031
300	1	8.438940	-2.727057	0.353254
301	1	7.004974	-2.415536	2.351683
302	1	-6.735390	7.005374	8.681122
304	1	-6.291315	8.049041	7.063433
306	1	9.186734	1.893070	-0.490372
307	1	-2.606804	6.313088	6.626740
309	1	7.798988	0.637518	3.370743
312	1	-7.111185	5.535613	5.121528
313	1	8.651622	-0.932395	-0.432100
316	1	8.557211	-0.552965	2.591204
318	1	9.089363	-1.387344	2.356597
320	1	-4.582757	8.896673	7.410165
326	1	-8.542654	8.639540	6.308846
327	1	-7.939001	6.267486	0.872251
330	1	7.989149	0.061473	1.018774
331	1	-5.110438	8.931225	6.346687
332	1	-5.819216	8.061430	4.803885
334	1	5.099306	1.480483	1.782429
336	1	7.262979	2.494228	2.326367
338	1	8.536347	2.427319	0.068933
339	1	-4.636861	7.379547	3.299782
340	1	-9.122077	9.500164	5.224364
341	1	4.959632	4.335553	-0.042316
343	1	-4.774830	6.856317	7.179891
345	1	-5.171902	9.494055	4.505922
346	1	-0.577452	4.178380	4.357593
349	1	-6.271546	7.423726	5.936120
351	1	6.278274	2.124854	4.992944
355	1	7.084879	-0.480711	1.276902
356	1	0.473974	7.049207	6.781755
359	1	5.258895	5.003480	1.162393
361	1	7.117989	3.088802	4.469154
364	1	5.101015	2.582221	1.875528
366	1	-1.680124	9.401032	5.642226
368	1	8.336757	-1.136347	2.267193
372	1	-7.813227	7.161059	5.844694
377	1	-5.920523	7.664265	7.146967
379	1	-0.875033	4.681319	6.905879
380	1	4.271182	5.810565	5.161624
381	1	-1.303321	7.181185	3.683283
384	1	9.327386	2.178379	1.024512
389	1	7.218603	-3.144146	0.576472
390	1	-5.109804	7.395317	6.881789
392	1	-3.925481	7.041601	6.436581
394	1	6.672370	3.004999	2.517485
395	1	-3.425700	4.860531	3.842186
398	1	-4.762155	8.586912	6.021312
399	1	8.303135	-0.449383	2.436940
403	1	-9.899759	6.317000	7.926642
404	1	-8.380652	9.112014	8.507215
405	1	8.754531	1.301299	1.298325
406	1	6.061665	1.279633	0.081938
407	1	6.417607	3.823983	1.880595
408	1	-4.869784	6.846586	5.395085
409	1	6.439429	3.159744	0.314847
413	1	6.924289	4.634005	-0.598790
415	1	-6.463419	7.441991	5.614736
416	1	-3.885929	9.167879	8.752752
417	1	6.498535	4.360678	1.627335
418	1	6.975869	0.452303	1.712203
421	1	-8.716850	6.832302	7.730426
424	1	-3.341067	7.942187	7.921085
425	1	-3.393565	6.531541	4.711590
426	1	8.008590	0.593238	2.834975
432	1	6.384866	-0.767096	4.756457
433	1	-5.590837	4.882902	4.990534
435	1	-2.487082	7.120734	7.338108
438	1	6.621508	4.062307	-3.592981
439	1	8.872398	-0.870153	0.546389
442	1	7.303114	4.077481	2.098599
444	1	5.766611	2.074235	0.791700
445	1	9.065827	0.868547	0.914233
448	1	7.085050	1.459612	5.891019
449	1	-10.231468	6.963192	4.853525
450	1	6.391695	-0.677283	4.555508
451	1	-5.152755	7.324503	6.296509
452	1	-6.746046	8.657952	3.063143
453	1	-5.135210	6.564400	5.930910
456	1	-6.217614	6.306436	6.518652
458	1	-3.584224	5.859786	7.385547
459	1	-2.845297	8.185093	7.141785
462	1	6.984366	2.255666	3.609106
468	1	2.094518	7.601843	7.205007
470	1	7.246798	2.084017	1.996761
471	1	7.156741	-2.529055	1.846054
473	1	7.465284	1.691805	1.114413
474	1	5.135781	0.363475	2.741114
477	1	8.851732	3.069212	0.632260
481	1	7.790363	2.018927	1.046499
482	1	8.086875	1.426177	1.052370
485	1	6.570659	0.858061	1.473048
486	1	-3.528347	6.583702	8.268267
487	1	6.055490	0.463806	2.546781
490	1	-3.434591	5.997949	8.556220
491	1	7.541663	-1.856349	0.949240
494	1	-6.121270	7.081332	5.655118
496	1	7.188204	2.759286	4.414905
497	1	-7.681112	7.145673	5.656003
500	1	0.777745	4.949266	6.703402
501	1	-5.571767	6.078289	7.002820
503	1	-0.644812	2.798400	6.774141
507	1	-3.059138	7.435197	3.506345
509	1	6.791728	-0.353667	0.648470
512	1	6.801675	1.931819	1.371128
522	1	7.515929	-2.930285	1.321108
526	1	6.559309	0.402015	3.249958
527	1	7.085794	3.061982	4.170738
528	1	-3.964717	2.878356	6.472360
529	1	-0.091312	8.729958	8.294876
533	1	-8.375877	6.951546	6.734093
534	1	7.687989	-1.104737	-1.792706
535	1	6.165392	1.461230	-0.009243
537	1	-3.793126	3.985750	6.565175
538	1	6.929404	0.154437	4.757114
539	1	-5.591690	5.987574	2.210856
542	1	-5.583552	6.660155	6.685748
543	1	7.630032	-1.403148	-0.758818
547	1	6.375384	-0.490526	0.841352
551	1	-1.885610	4.728843	6.824383
552	1	-6.254447	6.242304	6.898609
553	1	5.252623	0.335465	4.596602
555	1	7.352652	1.228061	3.534813
556	1	-3.426408	4.314590	3.808207
557	1	3.458872	5.588400	4.517752
560	1	7.181670	3.549076	-0.089613
563	1	1.042194	5.261172	7.856678
565	1	-0.099345	6.275394	8.099497
567	1	-5.898680	6.522135	5.573050
570	1	5.506267	3.920846	3.030262
573	1	6.961138	-0.641819	0.213788
574	1	-8.340528	5.704050	6.465908
579	1	-5.363083	6.269280	6.698667
582	1	-5.301830	6.836709	7.174002
584	1	8.164968	-2.500022	-0.194958
586	1	-6.983656	6.131508	5.674440
588	1	-2.443437	4.994609	6.236576
589	1	4.714736	-3.741975	-1.820927
591	1	-10.023326	7.839065	3.971483
592	1	6.812618	3.848168	1.941128
593	1	-6.881352	6.015785	8.406079
594	1	-9.356744	6.491534	4.374491
595	1	-4.519062	6.251400	5.441205
597	1	6.076629	-0.617633	3.853175
598	1	6.447021	3.668209	1.689405
599	1	7.322250	-2.029005	1.776176
602	1	7.490963	-0.333943	-0.087879
604	1	8.247698	-0.982127	-0.341849
605	1	4.330595	1.936200	-1.457961
607	1	-6.556812	9.495103	6.076731
609	1	8.025919	2.158105	-2.046666
611	1	5.992904	-1.993681	1.673981
612	1	9.455937	1.385922	-0.249472
615	1	-9.622146	8.547006	7.095569
617	1	-1.116283	8.048963	6.254760
619	1	6.816419	-0.021780	1.148052
621	1	6.381136	3.404297	2.415774
624	1	-5.326411	6.492465	4.582408
630	1	-5.748826	7.056986	3.361781
631	1	-5.373343	7.581411	7.564239
637	1	-8.596534	6.480425	5.359843
646	1	8.550298	2.244517	0.603261
647	1	-7.741040	6.861181	6.799496
648	1	-3.672700	4.168156	8.878069
651	1	5.232876	-0.226461	5.054745
652	1	-6.603907	6.879151	3.371772
653	1	7.111004	3.380350	-0.987966
655	1	6.229815	-0.240767	3.793347
656	1	-4.100998	5.148284	6.857040
