39	3	0.038624	2.294419	4.063104	2.533974	5.970775	1.503818	0.368301	5.617877	5.316166	5.970195	5.482533	-2.441615	5.675375	6.404507	0.746298
144	3	7.023921	-2.499858	6.022210	7.219576	1.474192	0.419692	2.023773	3.595324	5.226056	8.013549	2.597226	0.001668	5.658849	6.948673	7.818748
155	3	6.386942	-4.530639	5.917545	6.738377	1.675875	-5.334580	4.500943	-0.367338	0.434039	7.371917	1.188023	-0.192081	3.633652	6.722347	7.371082
160	3	0.347141	-3.117365	3.906532	7.993707	8.681845	-0.659022	2.179861	-0.969726	2.679662	8.683190	6.618618	-8.508844	3.906612	7.993876	2.259902
200	3	-3.354657	4.087823	0.774135	3.333323	7.091036	2.358421	0.025422	6.883626	7.400662	6.645912	7.050123	-1.546821	6.914822	7.604063	4.007089
208	3	-2.501117	7.001189	1.920490	1.897797	7.204392	6.505746	-0.344400	5.562788	6.339392	1.198576	1.853087	3.243753	3.964785	2.407840	3.272705
209	3	7.390939	-2.013165	4.268198	6.648866	-0.852021	-3.570001	3.421613	1.235589	1.063657	4.590927	1.399174	3.289626	1.249093	1.372574	-0.848279
212	3	7.275598	-3.040393	5.060412	5.562918	2.399499	1.471781	3.917521	-0.169012	-0.553503	5.496385	4.308184	1.374110	3.173576	0.961937	2.405515
223	3	-1.139206	0.024073	7.145868	8.500241	8.225949	-6.363288	3.362207	3.026232	3.517850	8.225949	4.324558	-6.462571	7.228816	8.503595	2.662319
279	3	-3.230584	2.977440	1.393638	2.431439	6.600303	6.495289	-5.039214	4.680796	5.904288	2.447712	-1.837567	0.207019	4.673980	5.843722	6.534103
305	3	-2.917488	4.621136	2.648337	-0.506310	5.863399	6.057330	-2.475266	5.557887	5.996993	1.333442	6.035184	1.167676	4.866291	3.427866	1.339570
317	3	-5.089597	3.660108	-1.195995	0.684734	5.820276	-0.128844	-2.361972	1.675461	6.619188	5.814574	1.560618	-3.183218	3.639461	6.619339	3.582129
320	3	7.503641	-1.836092	6.199460	7.293704	0.934081	-0.282006	2.670480	2.615700	3.047244	6.667931	1.871879	1.207524	3.796423	6.328899	6.610347
335	3	2.932503	0.946814	5.292787	8.009625	1.670946	-2.758470	1.076698	5.109992	7.966006	5.744409	7.285945	-0.985053	7.362647	8.409126	1.057516
340	3	-1.551598	5.692375	0.469592	0.116366	6.644730	7.342376	-1.428359	5.713595	6.481805	0.116162	6.574466	1.299496	3.048110	2.930603	0.123550
396	3	6.522316	0.203104	7.087134	5.778997	3.024091	-2.373917	5.012389	4.527906	-0.540146	6.338008	5.475752	1.400283	6.339870	1.956989	3.057012
401	3	6.786903	-0.723674	5.330504	6.674294	1.054875	-4.376901	4.035377	3.313851	4.650677	7.219444	1.889484	0.567886	5.097468	6.439040	7.207444
422	3	-2.367936	3.438476	3.011500	-0.509312	7.678902	7.465875	2.276103	4.713430	3.165718	1.808330	8.479954	-2.670787	6.862430	5.342034	1.808152
423	3	-0.669427	1.788674	2.684560	1.807968	7.117862	1.219744	-3.002416	3.734466	7.063431	7.117614	6.172414	-4.962558	3.779155	7.063437	0.666933
453	3	7.863579	-6.064476	6.494123	8.405174	1.855197	-1.267869	0.000022	0.115890	8.387421	8.383503	-4.706861	6.069520	0.084954	2.477460	8.383503
456	3	-1.497461	2.181349	2.849373	2.598380	8.367693	-0.616037	0.381786	4.282160	7.554838	8.367365	6.234034	-5.051862	4.345005	7.608595	2.723626
476	3	-3.372074	4.126451	-0.265827	2.521345	5.939590	5.271223	0.155632	5.473120	2.633713	0.982684	5.505757	-4.980625	5.511153	7.596175	0.982675
481	3	2.753379	-1.367130	2.750021	5.869253	7.716483	7.604063	-2.456684	3.298341	5.884471	3.703648	-2.777550	4.386858	-0.216600	-0.645075	8.486649
482	3	-2.800985	7.080647	4.654131	3.062997	6.689577	2.825805	-3.004265	6.694097	8.632097	1.102427	-0.231178	-1.845859	6.625368	8.445845	6.647004
517	3	-1.253057	8.604822	4.564797	-0.089051	6.146293	6.785403	1.970922	6.682012	0.273805	0.806415	7.637384	-0.453177	8.712128	6.194317	0.802297
551	3	8.147537	-1.122352	6.551254	6.752488	2.682625	3.279087	2.180148	4.750652	2.160765	6.313700	7.107529	1.992574	5.227243	2.628636	3.428117
565	3	5.688141	0.461355	5.308518	-0.882598	-1.207114	1.032624	0.500593	5.131392	-0.930530	5.212113	-3.651366	2.505787	2.005010	-2.171909	5.212221
566	3	1.858926	0.296021	6.508670	8.127450	7.837944	5.905176	0.292668	6.509206	8.130063	1.459739	-1.411857	2.552993	2.463088	5.333817	7.840188
615	3	7.379313	-5.080131	5.169528	6.108776	4.495329	-1.635965	3.146250	2.753616	0.129170	6.608446	7.363441	0.391260	5.138347	0.129180	4.495329
644	3	-0.383211	4.816710	4.848779	0.735620	7.384257	5.793121	-3.719801	8.018895	6.426285	4.967377	5.685606	-0.040378	7.618679	3.055799	5.049876
