1	1	4.422869	2.000315	4.753011
5	1	4.302263	-6.007387	7.073954
6	1	-5.341464	7.627297	0.471742
7	1	4.141370	-6.951151	9.202461
9	1	5.433195	-7.461786	6.381820
13	1	7.252247	-6.115209	5.107892
14	1	-6.323405	8.241071	-0.198836
15	1	-1.261297	6.799026	1.881405
18	1	-7.248878	8.045933	4.182730
23	1	-6.032164	6.956584	1.041486
24	1	-6.849551	7.362376	4.040916
26	1	1.608637	-4.830096	7.043909
29	1	5.720510	-5.548049	8.034785
30	1	-4.110528	6.455310	-0.418162
31	1	7.467333	-0.425261	6.517007
33	1	-8.618891	5.909734	0.720806
34	1	3.161439	-1.366411	5.351908
35	1	5.529748	-8.379331	4.353855
37	1	-3.499869	6.903686	1.427320
38	1	-1.900659	7.768004	0.920667
42	1	5.139411	-9.484153	6.402648
43	1	-7.442308	6.265629	0.871692
44	1	7.159942	-0.653829	3.685226
46	1	-4.842220	4.900655	5.361537
47	1	-0.233756	7.048557	5.183566
48	1	-4.866276	6.555434	1.961656
52	1	1.360878	6.609563	5.239120
53	1	-6.421263	7.576804	0.983146
55	1	-3.359341	5.596595	0.524865
60	1	3.499491	-5.273805	6.632815
63	1	1.016818	6.024390	2.419036
64	1	-9.340806	6.681111	4.562157
65	1	5.618513	-2.561634	6.361166
66	1	-0.922032	6.177382	5.074349
69	1	6.991439	-4.908050	8.126766
70	1	-0.839016	7.462575	5.472815
73	1	-5.390177	6.107086	3.004779
75	1	7.100620	-3.765538	6.471935
77	1	4.668147	-5.289065	5.559118
84	1	1.550661	-3.984245	6.496421
86	1	-7.104367	6.439375	-0.641636
87	1	3.624092	-2.013291	6.376972
88	1	4.540093	-5.613478	5.233507
90	1	0.657796	5.451959	1.643417
91	1	7.263049	-6.133231	4.409717
93	1	-4.401284	6.350153	2.143999
96	1	0.742481	2.271592	6.266965
97	1	4.078404	-3.691165	5.136089
102	1	-5.386675	7.663272	4.012827
104	1	-13.126104	6.345072	5.681287
108	1	2.213122	-4.284540	5.812776
109	1	8.173621	-5.823841	7.086655
114	1	0.713749	-2.801945	4.754602
115	1	1.769639	-8.455320	5.650470
123	1	1.456479	-2.867179	4.222053
125	1	-4.327899	6.920485	0.559633
128	1	0.879415	-2.922545	7.106540
133	1	3.764314	-3.287887	6.566727
134	1	5.714219	-1.915148	6.769833
135	1	-4.355594	6.955325	0.231239
137	1	-0.181044	6.359254	5.896750
138	1	6.096525	-3.746522	5.229810
140	1	-5.229579	5.863137	3.646899
141	1	1.288175	6.570998	4.227821
142	1	-2.970376	5.804479	-1.498233
144	1	-4.256479	7.485925	1.200778
145	1	4.659040	-5.587512	7.094492
153	1	-5.666303	4.083286	1.790632
154	1	-2.034483	8.380952	1.443947
156	1	5.706734	-3.391904	6.172077
158	1	-7.940923	7.921699	-1.006011
159	1	7.212067	3.410271	4.889063
160	1	1.625523	7.479181	7.039743
163	1	-5.662729	7.821739	4.480601
166	1	-8.823241	6.595172	-1.779934
167	1	1.517816	-4.984103	4.800353
169	1	-7.342789	7.959544	1.437591
171	1	-2.820637	-3.854993	1.126170
172	1	4.153409	-7.431002	6.163535
