742	4	0.815514	1.880232	-1.486034	0.080045	3.132412	-3.002292	1.126728	6.172567	3.132413	-5.943506	6.474073	6.280820	2.659008	0.830905	5.529133	0.435549
795	4	2.696607	1.596412	-2.234179	3.534288	5.690059	-1.490853	-1.230103	7.544950	5.690324	-3.336342	5.094432	7.550221	2.994332	1.516830	3.973532	3.774046
1168	4	1.513952	4.051866	-3.698460	0.985223	3.289178	-0.900091	-1.111211	6.828903	3.291080	-5.713775	2.709258	6.828906	3.291080	-5.761987	6.351323	6.828906
1735	4	0.089702	4.372314	-0.750199	3.743728	6.045968	-2.438276	7.034321	6.280615	0.614083	3.772344	5.396315	3.743886	5.344174	0.323315	0.530080	6.252635
1806	4	5.645175	-5.011519	7.380231	7.269306	5.473956	0.516552	7.072055	2.361745	5.645173	-2.227757	1.956470	7.268581	4.540211	1.051042	1.575371	1.177052
2788	4	5.851292	-3.407723	6.838489	7.726890	1.111233	1.904777	4.015913	2.825801	3.609005	0.043727	-1.103750	7.614252	0.859703	2.209527	-1.880813	2.185698
3112	4	6.018078	5.745586	2.055098	2.600281	6.269823	-5.350442	7.404073	7.423609	6.201134	0.025449	7.236224	2.604729	6.018078	5.831370	-1.279889	2.600281
3364	4	4.844882	-0.947941	-3.348158	6.156529	0.158850	2.098958	-4.263893	2.808187	4.845805	-1.107554	3.238423	6.166042	0.159686	2.096507	2.176357	2.809139
3482	4	4.790878	2.657287	-0.978404	4.630512	5.854635	1.838934	-0.268987	6.912394	5.897252	1.790156	3.369524	6.951946	6.404218	-2.480690	4.938049	7.143014
3785	4	2.337483	4.537626	-4.847493	3.081358	4.148731	1.627092	6.287348	3.081398	4.880771	-3.901809	6.611477	6.220122	4.880457	-3.880672	1.806485	6.215345
4529	4	8.616649	-0.779193	4.533789	7.229122	3.386250	3.282195	3.657380	3.193442	8.616647	-0.729213	0.812204	7.229063	2.971830	4.176652	-0.043958	1.664900
4642	4	3.019329	-2.031453	6.668046	1.518738	3.019335	-7.548181	6.668090	6.793386	2.781949	1.030888	-0.073650	1.386463	3.019335	-4.420566	0.123066	6.647671
5120	4	3.025568	2.993642	1.043229	2.460665	3.020564	2.999359	-4.052440	2.456924	8.275521	0.522567	5.407719	4.297891	8.287735	-5.085337	7.180925	6.646365
5503	4	4.813355	2.541186	3.225670	1.170516	6.608192	1.052137	4.891305	2.337398	4.049223	3.039896	-2.672517	1.113668	7.322830	-5.261206	4.939923	7.614857
6052	4	7.444208	-5.104621	8.720256	7.306624	7.215524	0.781747	7.668784	2.356361	4.369086	7.338578	-2.539079	1.460791	4.369087	7.179219	2.906023	1.460791
7245	4	4.229666	4.166893	-4.517947	1.520800	9.565992	-2.660482	7.221522	6.707906	8.956693	1.717555	6.655843	2.124768	9.565853	-2.196114	0.952978	6.707899
7633	4	6.268073	-6.105102	6.577781	4.939869	5.841831	-0.433445	6.577224	0.034469	2.928179	2.276961	3.130946	-0.062388	2.862917	2.337115	-1.819198	-0.062430
8545	4	3.187318	-4.123849	0.834679	4.946382	3.150644	-0.402187	-1.239863	4.943014	-2.468149	3.600012	-2.464159	2.510687	3.187334	-6.146402	6.453934	4.946382
8938	4	7.586396	-5.796162	8.637737	5.883338	6.975574	0.256255	8.548691	1.329117	5.479310	2.801112	-3.943123	1.061342	5.499910	2.720733	2.719038	1.061615
9505	4	3.418507	1.234789	-0.660847	7.906429	7.087661	-1.494364	6.193408	8.342719	2.571288	6.244945	-4.022175	2.838858	2.571294	5.554389	2.751839	2.855537
9736	4	-2.978966	5.416432	-4.108168	0.938334	2.683024	-2.133593	5.451685	6.758630	2.632780	0.100714	-1.229145	6.684481	-2.822061	3.483321	3.572213	0.950336
