2	2	2.243020	2.887530	-0.891114	0.160329	5.078550	0.661321	6.547612	3.122162
3	2	4.714882	0.847864	-2.122891	6.538213	7.284895	-2.101072	4.804540	6.734687
11	2	5.072020	-0.466221	-2.021219	8.258929	5.105012	-5.203832	4.572367	8.260057
14	2	3.159713	1.831286	-5.138008	3.281885	6.796980	-1.686717	5.122897	5.917887
17	2	4.562217	2.706286	-0.238587	1.243327	5.256528	2.560843	5.537078	1.420111
18	2	4.706292	2.682796	-2.468793	2.323612	4.748566	2.649098	3.800418	2.375971
19	2	6.454840	-0.054745	7.002590	2.570677	4.434615	2.815352	1.731280	-0.985258
21	2	3.577608	5.594452	-5.610004	2.313692	6.737184	1.287407	-5.545357	6.384820
24	2	2.227470	-1.244292	0.653498	5.932136	2.228148	-3.097420	6.952266	5.932180
27	2	6.444554	-0.950476	4.115072	6.805693	2.742682	3.473621	-2.783076	0.910213
29	2	6.371120	8.203872	-2.116263	2.203717	6.385828	1.673614	6.188976	3.043670
30	2	2.955619	1.754507	7.421761	1.815104	0.697719	2.952477	0.514871	0.868919
33	2	3.719100	2.256475	-1.510501	-0.264001	4.716497	0.536113	6.791282	2.410159
34	2	0.865552	3.532169	-1.629798	-1.389427	2.600201	2.394696	5.612582	-0.739883
37	2	4.981441	5.651057	-3.559681	1.327091	8.910757	-4.337600	6.565902	6.509187
39	2	6.684147	-4.109450	7.962257	8.701092	4.972043	2.071318	0.601182	5.034117
40	2	2.484207	5.396753	1.190020	-2.983219	2.463894	5.416814	-1.400036	-2.983366
44	2	2.863689	7.078506	0.452995	1.873984	6.593876	-1.197446	6.822713	6.718849
45	2	4.956107	-3.104501	7.594339	6.960803	3.899531	5.043717	-3.768797	0.714117
51	2	0.143005	3.975141	-0.835466	-3.730746	4.533903	1.217000	6.272113	-2.469036
53	2	1.742682	0.946857	-0.951363	5.163410	5.040395	-0.101132	4.783685	5.213376
56	2	3.909345	2.561254	-2.888288	4.957626	7.164491	-3.018606	5.896851	6.087600
57	2	2.241083	2.433056	-6.861567	0.717970	5.574432	0.035726	-2.309417	5.319501
61	2	6.059473	-0.762244	7.929218	6.254643	-0.011930	5.855426	2.141235	2.828523
62	2	1.048742	2.680298	-3.703905	-2.690672	4.185706	-0.371392	5.830404	2.561699
