1	3	41.679201	87.754899	68.146346	44.315558	30.649049	0.527055	0.602688	0.529299	0.931044	0.200896	1.810662	4.000000	0.021685	4.466029	6.000000	0.052888	13.634552	2.000000	0.242519	10.389312	6.000000	0.015636	9.325789	5.000000	0.127165	2.690495	3.000000	0.010727	7.005984	4.000000	0.029731	6.341552	6.000000	0.251753	1.991823	1.000000	0.011043	5.651231	6.000000	0.014027
2	2	26.609917	27.012197	81.542765	55.966847	37.447605	0.390263	0.510416	0.959881	0.112279	0.824668	7.420729	2.000000	0.014737	9.050774	6.000000	0.040853	10.416375	4.000000	0.015999	10.301987	2.000000	0.025205	1.002704	4.000000	0.016417	10.623769	1.000000	0.012405	10.897222	6.000000	0.091200	4.105690	1.000000	0.053356	7.281522	5.000000	0.031296	1.520564	5.000000	0.032656
3	1	6.378547	37.338903	55.126621	16.798178	40.041124	0.124560	0.543725	0.204331	0.332809	0.154376	0.366847	6.000000	0.017499	0.226012	2.000000	0.020233	14.222417	1.000000	0.011567	3.898838	4.000000	0.224100	2.479189	2.000000	0.010703	3.080689	1.000000	0.060501	10.691412	5.000000	0.020770	13.658103	4.000000	0.011418	12.918758	1.000000	0.061919	0.632624	6.000000	0.010921
4	1	89.432025	35.205988	82.806779	57.788041	46.973181	0.859296	0.858458	0.375056	0.469885	0.686881	10.028861	2.000000	0.039912	8.775059	1.000000	0.035775	12.363036	3.000000	0.037087	1.738852	3.000000	0.013668	2.464002	5.000000	0.112858	2.653271	1.000000	0.026339	12.390330	1.000000	0.117416	0.501943	1.000000	0.010389	0.705674	5.000000	0.234318	12.139807	4.000000	0.053736
5	1	8.469653	68.544558	96.893876	85.837744	50.030639	0.984739	0.518706	0.502836	0.618922	0.164341	12.789009	1.000000	0.039744	13.735984	4.000000	0.031771	8.764585	6.000000	0.010019	1.139799	4.000000	0.022397	6.256712	3.000000	0.060049	12.997463	2.000000	0.011184	1.942024	4.000000	0.065227	4.618803	6.000000	0.014093	7.956885	4.000000	0.125989	3.092776	2.000000	0.035844
6	3	65.056801	29.100664	61.904091	64.077554	37.404115	0.114549	0.124377	0.905036	0.762407	0.390881	11.832500	6.000000	0.012297	0.860392	1.000000	0.088031	10.789839	6.000000	0.024758	2.545198	5.000000	0.010326	9.834124	3.000000	0.033933	0.876026	4.000000	0.010315	6.157300	3.000000	0.164069	3.489377	3.000000	0.024896	11.933092	4.000000	0.029793	4.561856	6.000000	0.058690
7	1	15.527745	85.094991	16.296473	1.309145	65.381619	0.364879	0.671907	0.459869	0.286986	0.773952	0.915561	6.000000	0.015441	4.137898	5.000000	0.077262	13.523416	1.000000	0.016632	11.414235	1.000000	0.010525	3.614433	6.000000	0.027646	8.491637	4.000000	0.015049	2.233382	4.000000	0.026708	7.474563	4.000000	0.014621	2.621039	3.000000	0.012157	6.502045	4.000000	0.024192
8	4	39.662300	88.220859	69.519445	21.654059	89.944742	0.223974	0.794844	0.540056	0.203019	0.372115	2.031448	6.000000	0.017974	12.739306	4.000000	0.017545	10.906850	4.000000	0.019142	4.848042	4.000000	0.018544	9.976784	3.000000	0.018329	7.414865	5.000000	0.017948	7.393191	4.000000	0.016151	6.972265	3.000000	0.013025	12.794245	4.000000	0.010735	10.633535	1.000000	0.012965
9	1	3.461584	77.444561	44.272951	60.504817	38.972693	0.214170	0.982490	0.249606	0.586377	0.504674	7.898729	1.000000	0.028853	8.421115	6.000000	0.012020	1.402447	1.000000	0.013578	3.376113	1.000000	0.059336	1.704879	2.000000	0.018116	2.153400	5.000000	0.011443	3.446657	2.000000	0.057672	5.033443	6.000000	0.177779	9.842353	5.000000	0.013036	1.137079	5.000000	0.057147
10	2	65.903636	50.577482	6.982411	79.647455	97.770001	0.412218	0.142475	0.519125	0.976398	0.360248	9.852818	3.000000	0.017823	12.215296	6.000000	0.025670	12.380001	2.000000	0.036188	9.824412	5.000000	0.093185	8.073862	5.000000	0.033170	4.810975	3.000000	0.032614	8.576729	3.000000	0.012490	12.042842	3.000000	0.029383	4.245816	2.000000	0.015092	13.945115	4.000000	0.021792
11	2	31.982026	24.872894	43.415092	15.374024	53.133863	0.525683	0.957893	0.794388	0.563171	0.137003	13.615786	6.000000	0.097178	1.206328	6.000000	0.038938	9.984245	2.000000	0.022178	9.914745	4.000000	0.034472	2.992929	4.000000	0.029457	13.140997	1.000000	0.026045	11.997499	4.000000	0.012898	3.616660	5.000000	0.010359	11.438034	4.000000	0.038868	7.719450	2.000000	0.096495
12	4	47.489239	38.318021	53.362815	20.583994	21.850405	0.680823	0.682961	0.340616	0.842844	0.738308	2.703570	4.000000	0.065859	6.444582	6.000000	0.022353	9.275606	1.000000	0.037374	10.177881	3.000000	0.018560	13.346551	4.000000	0.013175	13.263295	3.000000	0.014495	11.387788	5.000000	0.011897	12.464448	5.000000	0.012067	6.511464	5.000000	0.071530	9.670013	3.000000	0.014124
13	2	97.866890	32.869322	61.553105	85.557841	58.394802	0.212837	0.969757	0.923530	0.925920	0.524232	3.132725	1.000000	0.016772	4.453146	1.000000	0.013921	4.228010	6.000000	0.043035	9.611463	6.000000	0.018356	2.725304	2.000000	0.010482	6.595047	2.000000	0.011769	11.344711	2.000000	0.015420	6.712774	5.000000	0.016418	4.996615	2.000000	0.010977	9.600957	6.000000	0.036983
14	2	40.540808	59.325556	40.441940	38.902453	45.872620	0.858124	0.710257	0.643081	0.875429	0.587812	7.927153	3.000000	0.022084	9.880953	5.000000	0.762166	5.274305	6.000000	0.023112	6.027401	1.000000	0.017148	7.144695	4.000000	0.016720	11.380111	5.000000	0.013221	11.342980	1.000000	0.051094	1.587621	4.000000	0.019842	12.363847	1.000000	0.010823	7.693078	4.000000	0.010460
15	1	89.139081	9.821302	53.739030	15.522328	58.305725	0.620961	0.623984	0.979655	0.777376	0.993037	13.012837	4.000000	0.027755	6.918951	1.000000	0.019915	1.276108	3.000000	0.011957	7.411306	4.000000	0.031891	7.051081	5.000000	0.012044	5.355364	6.000000	0.012078	13.203189	1.000000	0.029008	14.548036	1.000000	0.020017	1.115987	2.000000	0.012925	4.263983	6.000000	0.339215
16	2	68.208660	98.155020	3.430271	66.727730	44.406990	0.221258	0.924692	0.912626	0.489395	0.202388	1.617851	1.000000	0.010182	2.150461	3.000000	0.052480	1.186511	3.000000	0.032279	2.766247	3.000000	0.053675	12.203322	6.000000	0.011267	10.687172	4.000000	0.024866	7.443525	2.000000	0.018357	7.486463	1.000000	0.043989	4.365938	4.000000	0.057748	4.087056	6.000000	0.015735
17	2	65.213054	34.042132	49.313997	27.005665	67.467419	0.305152	0.677033	0.181943	0.316779	0.211682	2.444093	1.000000	0.025941	6.010313	4.000000	0.023242	10.437681	1.000000	0.016832	12.389892	2.000000	0.019024	7.366909	4.000000	0.058482	13.901729	3.000000	0.017264	12.328668	6.000000	0.021794	14.148934	6.000000	0.012373	9.678792	6.000000	0.051394	6.222728	4.000000	0.040035
18	1	37.409850	10.352199	41.041799	53.530157	49.046768	0.157783	0.462743	0.110791	0.147148	0.712399	4.475316	5.000000	0.035927	5.472799	1.000000	0.022779	12.850297	2.000000	0.011584	1.774857	3.000000	0.091652	7.147013	5.000000	0.347824	9.924115	1.000000	0.012265	11.913764	6.000000	0.012740	6.500405	2.000000	0.019020	5.399430	4.000000	0.012657	13.426346	4.000000	0.016998
19	4	10.884569	55.926117	84.905359	77.326258	11.881301	0.117630	0.435010	0.644515	0.600862	0.594916	8.777040	3.000000	0.015609	10.686440	6.000000	0.011009	3.157605	4.000000	0.010418	5.124740	6.000000	0.353634	3.736553	3.000000	0.014180	13.595207	2.000000	0.014171	10.302176	4.000000	0.072717	8.589438	5.000000	0.014932	13.662194	3.000000	0.019970	6.398184	6.000000	0.035722
20	3	67.371094	35.744483	41.324088	62.551075	67.878964	0.399803	0.568860	0.427952	0.880570	0.415669	7.389282	3.000000	0.031798	7.833282	3.000000	0.014175	4.380703	1.000000	0.011038	8.593158	3.000000	0.020797	10.983464	1.000000	0.011478	1.687723	5.000000	0.023228	10.769072	4.000000	0.076813	3.297670	4.000000	0.034614	8.716767	5.000000	0.026227	14.559499	3.000000	0.052335
21	4	91.585014	93.943880	54.419235	92.310179	95.957077	0.489187	0.154558	0.352583	0.451039	0.615157	10.184449	3.000000	0.048381	12.633841	4.000000	0.012739	11.035090	2.000000	0.028939	9.725834	4.000000	0.016558	13.434189	3.000000	0.020998	6.175716	4.000000	0.011265	2.271745	4.000000	0.012874	1.189068	5.000000	0.034802	4.756359	6.000000	0.013603	14.021983	6.000000	0.027601
22	2	17.559397	37.704535	69.011549	70.171386	70.618403	0.271214	0.932539	0.818064	0.349586	0.209602	4.336884	6.000000	0.027602	7.313242	2.000000	0.021704	0.593607	2.000000	0.014472	4.278309	4.000000	0.018297	3.569748	2.000000	0.013868	11.330022	3.000000	0.013704	7.489946	2.000000	0.028289	14.693436	1.000000	0.010469	9.373050	5.000000	0.022009	2.496958	3.000000	0.148550
23	1	8.567366	94.373918	42.715117	14.421046	66.895821	0.210321	0.846171	0.251196	0.273957	0.744782	0.496916	4.000000	0.025860	11.875456	3.000000	0.011900	14.401840	4.000000	0.114821	8.280070	2.000000	0.019247	0.229855	1.000000	0.019031	9.042249	4.000000	0.015318	6.620884	1.000000	0.043313	4.613754	4.000000	0.010808	9.996650	6.000000	0.332223	14.683830	5.000000	0.050568
24	2	26.443886	97.975798	48.081064	14.084951	32.268017	0.969688	0.472950	0.440084	0.376506	0.575428	4.412464	6.000000	0.012466	9.585305	5.000000	0.041926	6.164158	3.000000	0.058482	8.567906	5.000000	0.037773	11.480503	1.000000	0.018419	11.337825	1.000000	0.022275	6.319518	1.000000	0.045119	2.580917	4.000000	0.056351	12.449812	5.000000	0.014536	10.676901	6.000000	0.026557
25	1	39.084149	61.810474	98.814141	6.309119	62.280586	0.848115	0.132235	0.743310	0.343997	0.813010	9.131335	2.000000	0.028069	9.001688	3.000000	0.149177	4.673697	6.000000	0.020048	12.775338	1.000000	0.011656	8.858797	4.000000	0.024559	12.244596	4.000000	0.010783	3.369070	3.000000	0.048161	11.551236	2.000000	0.031658	7.207552	4.000000	0.079074	11.605741	1.000000	0.024650
26	1	71.944912	64.716778	4.077290	75.227244	40.240835	0.307782	0.152935	0.882278	0.610447	0.792608	7.973116	6.000000	0.023775	12.877609	6.000000	0.704802	12.441900	1.000000	0.025795	6.319423	3.000000	0.021926	7.758805	3.000000	0.016176	0.606425	3.000000	0.056850	13.034635	4.000000	0.106809	6.472233	1.000000	0.012181	4.802273	1.000000	0.033562	7.537644	4.000000	0.014992
27	3	14.168406	55.512351	69.846702	22.534059	12.657711	0.494448	0.547354	0.594674	0.223501	0.714387	7.906572	5.000000	0.011963	4.273353	1.000000	0.145697	6.202326	5.000000	0.029974	0.912519	3.000000	0.035848	11.838132	4.000000	0.020015	5.650158	5.000000	0.018305	12.855540	6.000000	0.034048	11.970932	6.000000	0.014522	7.290074	1.000000	0.057194	13.571716	3.000000	0.017334
28	2	20.893353	26.742225	89.316157	77.935732	92.309798	0.252415	0.947305	0.188600	0.409510	0.497142	11.897721	6.000000	0.014590	3.982856	2.000000	0.012080	4.349624	1.000000	0.103305	7.225611	6.000000	0.015892	8.012469	2.000000	0.023107	8.150658	3.000000	0.122963	10.398370	1.000000	0.032654	8.058115	1.000000	0.054105	3.026444	3.000000	0.023164	14.662808	5.000000	0.010864
29	2	73.366063	80.404671	54.034784	23.601061	22.811519	0.954167	0.450799	0.406367	0.306237	0.425280	12.989947	2.000000	0.010357	6.520627	2.000000	0.945492	13.361395	4.000000	0.313664	1.402981	1.000000	0.024732	8.348129	6.000000	0.018363	0.505584	2.000000	0.011448	3.142315	1.000000	0.021260	11.118872	4.000000	0.063337	11.711039	2.000000	0.019150	9.545889	3.000000	0.031522
30	3	92.840395	52.073196	86.432324	51.971410	55.024936	0.144299	0.110297	0.689602	0.114298	0.605864	3.479774	3.000000	0.022040	13.864676	5.000000	0.021083	13.222008	4.000000	0.016758	6.564581	1.000000	0.023255	7.571676	5.000000	0.014493	6.912852	4.000000	0.017681	12.604122	6.000000	0.018395	0.240118	2.000000	0.037363	4.625034	1.000000	0.013727	5.925057	2.000000	0.016439
31	2	88.814423	38.969945	38.060654	5.570394	16.977638	0.768002	0.405696	0.793864	0.988651	0.422939	5.693357	2.000000	0.019477	3.907400	3.000000	0.013895	2.694114	1.000000	0.024574	1.989709	6.000000	0.014968	12.280829	2.000000	0.017607	4.713145	3.000000	0.012127	1.809435	5.000000	0.052659	7.032312	6.000000	0.050779	2.245173	2.000000	0.013423	13.908838	6.000000	0.011522
32	1	89.171025	33.092672	45.378642	48.320860	87.957627	0.884560	0.862574	0.901615	0.641090	0.319654	1.662671	1.000000	0.014791	2.643773	5.000000	0.015521	7.245680	2.000000	0.010551	8.734069	3.000000	0.240982	13.049548	3.000000	0.078771	5.984014	1.000000	0.013583	4.924386	2.000000	0.019157	5.152621	5.000000	0.016057	9.535620	5.000000	0.010156	4.541278	3.000000	0.042484
