270	4	3.168486	6.904379	5.777982	-2.189597	6.755287	0.551412	5.777982	-2.148162	6.949797	-5.664174	5.777982	8.311083	3.487885	4.679542	5.777982	3.862290
719	4	6.311604	2.689197	3.794165	4.386193	0.807861	8.721151	3.794165	-4.620111	0.807893	8.720557	3.794165	1.270209	5.761937	3.269224	3.794165	-2.875151
1284	4	6.577504	-2.302437	4.950888	1.428862	0.807528	6.405112	4.950888	-3.340780	6.577504	-4.323422	4.950888	5.932570	6.577400	1.385702	4.950888	-0.598810
1318	4	4.611266	2.243938	7.276289	-1.824112	4.673627	0.080529	7.276289	4.104502	-0.784476	4.960088	7.276289	4.049838	-1.821510	7.043706	7.276289	-1.878318
1444	4	-0.871813	6.597454	5.907449	2.709012	-0.871813	6.632594	5.907449	-3.293801	5.692492	0.115325	5.907449	7.330423	-0.835034	2.872073	5.907449	6.848277
1978	4	5.321501	-1.191963	6.400927	7.140875	0.266109	7.874496	6.400927	-2.348872	0.936634	4.903684	6.400927	5.309565	5.287944	2.682518	6.400927	1.212785
2052	4	1.090981	7.249895	6.136411	2.573654	2.812166	2.863784	6.136411	7.635385	5.613266	-2.861833	6.136411	7.691147	1.090992	7.426942	6.136411	-2.724213
3566	4	-0.759403	5.564339	6.423695	-4.712148	2.854636	2.294884	6.423695	6.098014	5.857681	-3.348254	6.423695	6.158150	5.787668	-0.120037	6.423695	0.017687
4158	4	5.328391	-1.857017	6.501008	5.834064	-1.036531	7.652575	6.501008	-4.885359	2.703231	4.235687	6.501008	-2.923195	2.703724	4.235376	6.501008	1.633812
4902	4	1.377228	6.245465	6.820123	-6.846932	4.602630	0.429847	6.820123	-0.658722	4.713146	-3.474535	6.820123	5.791770	1.483651	2.503505	6.820123	5.490948
5106	4	7.765520	-0.269318	7.247896	7.258021	1.955410	5.456278	7.247896	-4.198243	3.268194	4.775835	7.247896	1.803671	7.702854	2.888209	7.247896	-3.184266
5432	4	-0.131429	5.050743	6.748625	-0.923431	4.489883	3.261085	6.748625	-0.186860	4.199056	3.373313	6.748625	-5.951595	-0.197081	5.118100	6.748625	-6.516486
5482	4	0.015759	6.294170	6.764346	-3.214251	0.081460	3.387424	6.764346	5.157080	6.101249	0.866816	6.764346	-0.190273	6.474673	-2.315923	6.764346	5.875702
5750	4	6.841344	-5.464679	7.475306	8.150299	1.370856	6.796132	7.475306	-3.830270	6.841283	0.710308	7.475306	0.416077	6.841344	-3.797151	7.475306	1.784798
6089	4	2.508041	-4.445599	5.204775	8.404681	-2.877051	6.320248	5.204775	2.392783	2.508030	0.657785	5.204775	-2.269326	-2.877278	6.479493	5.204775	-3.894438
6796	4	1.178853	1.321598	5.641877	7.567496	-1.074033	6.921609	5.641877	-4.657232	-1.074032	6.921230	5.641877	1.044726	5.542181	-4.846979	5.641877	7.575641
7173	4	3.780483	0.453035	2.734998	7.872598	-2.239575	8.854092	2.734998	-1.665221	1.683947	2.773797	2.734998	7.830210	-2.227743	6.470161	2.734998	4.047199
8288	4	6.592486	-3.169683	7.035600	6.668254	5.448588	2.859894	7.035600	2.778078	0.255994	5.831053	7.035600	2.698645	0.130704	6.300319	7.035600	0.215986
8784	4	1.218287	7.294730	6.481831	-2.722069	1.219093	5.569069	6.481831	3.649553	6.622291	1.980436	6.481831	3.653310	6.657067	-0.323827	6.481831	4.774946
9650	4	6.314537	-4.593164	5.352749	6.497955	0.718778	6.461248	5.352749	-5.572471	6.314537	-3.337841	5.352749	1.063528	6.297752	0.476517	5.352749	-5.536813
9690	4	4.395162	-0.347123	7.096696	-0.111635	4.403523	-2.061649	7.096696	5.571908	-0.410751	6.045403	7.096696	-2.435408	0.525751	5.346670	7.096696	3.382969
9734	4	-0.141237	7.949273	6.736035	-5.338082	6.209505	-2.424782	6.736035	1.116109	6.209505	-2.436032	6.736035	6.521840	5.189335	3.085040	6.736035	-3.870354
9855	4	-4.751337	6.022140	7.333319	-5.427627	0.548200	-3.648067	7.333319	6.064271	0.537606	-0.166566	7.333319	-0.520617	-3.795265	2.923971	7.333319	5.314537
9935	4	0.381419	6.622783	3.537241	-0.428582	6.380046	-4.790254	3.537241	6.737201	6.220606	1.158582	3.537241	1.823569	6.216817	1.176508	3.537241	-0.120809
