2	2	-4.623861	8.609612	-3.995495	-4.785341	5.102260	-13.769031	6.580229	6.786371
4	2	-2.241165	8.871192	-3.833516	-7.759609	7.462894	-10.714319	7.670416	4.568532
8	2	-5.361663	8.945963	-5.326315	-4.657245	6.442425	-12.750371	6.751620	6.755312
10	2	-3.587525	5.968908	-2.727836	4.930323	-3.667242	7.544193	-2.727836	-1.170506
12	2	-4.035829	6.668096	-4.442089	-3.544328	7.442887	-11.532983	5.302509	7.946287
13	2	-7.220635	6.392734	-5.373569	-2.477646	2.237601	-8.184318	5.708366	7.205462
21	2	-5.912434	4.905856	-5.210347	-5.267307	-0.812027	-10.724993	5.990362	7.122302
25	2	-4.754187	8.188649	-4.192219	-3.741456	4.656048	-11.812602	6.009063	8.597115
27	2	8.420533	-6.716527	3.777360	6.821484	4.126376	7.995992	-8.103317	1.410452
29	2	5.788774	-12.750227	7.250254	1.013888	5.788774	-16.100957	7.250254	4.570752
47	2	5.516756	-15.993631	7.183019	8.700933	-2.586437	4.641556	-3.943805	-3.058654
60	2	-7.145099	5.637579	-4.732881	-3.798037	4.723241	-2.341324	5.525632	-3.775316
66	2	-3.230812	8.438249	-5.025854	-4.708916	4.143725	-9.104007	6.634517	6.812880
72	2	7.405832	-14.803619	8.688560	8.172830	-4.778106	7.216010	-3.120910	-4.588105
73	2	6.360687	-12.021947	5.588341	8.624333	-3.681038	6.974754	-1.837494	-2.511284
74	2	7.634096	-16.733796	7.108423	7.065053	-4.449487	7.252474	-3.582873	-5.938161
75	2	-7.640884	7.381061	-4.972171	-3.921541	-2.522465	-9.887970	7.580744	7.048472
76	2	6.836933	-16.079992	7.469312	6.348750	-3.363597	4.320148	-4.331697	-5.548949
81	2	-0.770031	-13.683984	9.693052	7.919278	5.608393	-16.455451	9.693052	7.919428
86	2	-6.138833	7.631057	-0.041095	-1.231212	5.576200	-6.813838	6.625686	2.862441
89	2	6.308535	-16.941762	6.590941	6.952846	6.307270	-10.994015	6.590941	0.975393
90	2	-0.320221	-5.274763	7.495655	6.083627	5.621008	-10.500265	7.524102	6.083627
96	2	-6.290994	5.841754	-8.287993	-2.566072	5.011835	-5.866776	-2.205807	7.098964
97	2	-2.047452	4.427687	-5.249488	-6.534227	7.664370	-11.822954	6.976840	4.696159
98	2	-2.615628	-14.654503	6.904666	7.283979	-6.221213	3.917680	-5.295879	-4.058213
102	2	-3.494508	6.820101	-7.606978	-3.151803	7.983453	-14.387072	5.157629	8.062062
106	2	4.685561	-4.710956	0.348507	7.622837	-5.898190	6.020268	-5.850975	-2.079323
107	2	6.767210	-9.865401	-4.973555	5.660281	-3.090255	4.614472	-8.824121	-0.040110
111	2	5.958527	-13.238730	-1.798666	7.047658	-5.466922	4.510177	-8.186696	1.492861
113	2	-3.960946	7.030798	-3.478533	4.133700	5.762145	-8.310418	7.140611	6.519387
