9	1	6.255098	-4.107357	-6.385407
14	1	6.975198	-3.094350	-4.483927
24	1	7.593300	-0.422365	3.004279
30	1	6.194045	-5.642452	-4.976285
36	1	8.547019	-5.242445	-4.643051
41	1	5.303162	-7.097500	-2.681038
50	1	8.181029	-7.963037	-5.543805
51	1	-8.280303	7.735010	7.553844
52	1	-5.347337	6.795429	6.778488
57	1	6.851719	-3.280891	-4.096687
61	1	-4.474962	7.630469	4.200047
64	1	0.402849	5.276633	8.493789
72	1	-9.739080	9.616754	6.420729
81	1	6.991247	-6.694717	0.245193
84	1	-6.545483	9.446936	7.830484
86	1	-2.595752	6.382365	8.487998
90	1	-5.964712	8.557834	1.497213
91	1	-6.921121	6.309557	5.616473
96	1	-5.736677	6.695971	6.461786
114	1	-4.693183	7.798768	6.393065
120	1	6.821720	-6.458905	-3.425754
123	1	-4.146421	8.124895	8.489915
126	1	8.079810	3.164193	-4.862002
128	1	-2.930768	5.735772	8.206069
131	1	5.742477	-6.069977	-5.560288
135	1	8.801955	-2.674588	-8.217670
138	1	-4.039793	6.461330	7.887849
147	1	-8.408156	7.538855	8.846787
148	1	5.951006	-3.482138	2.101005
151	1	-5.859411	3.764978	5.313702
154	1	5.934964	-6.601164	3.680201
159	1	7.363166	-7.653392	-6.202065
160	1	5.583962	-5.135009	-5.453761
167	1	-0.756488	8.269972	5.717473
168	1	-6.683069	7.098253	7.628837
182	1	5.870168	2.950620	-3.652768
183	1	6.534764	-4.306424	-6.286303
184	1	6.807774	-0.917780	-4.709582
185	1	6.025448	-4.175341	-9.776058
188	1	8.508745	-5.488646	3.459181
199	1	6.898815	-5.772434	-11.334787
200	1	-5.741095	8.280352	6.587259
206	1	-6.916742	7.741123	5.796731
210	1	6.063906	-8.178039	-5.398297
211	1	-11.067752	7.719495	7.326009
217	1	9.358874	-6.764965	-10.676805
221	1	-5.224540	5.865375	6.443533
224	1	8.783245	-5.319794	-4.564672
229	1	7.173347	-1.787545	-5.349769
231	1	-4.194292	6.666042	6.137763
244	1	-0.899799	8.405215	8.306393
247	1	7.294585	-4.222370	-3.189298
256	1	2.305186	-3.317669	-2.411328
261	1	8.596434	-5.839472	5.167577
266	1	5.294477	-1.302841	-3.787309
271	1	-3.664282	6.429262	6.046755
273	1	5.581272	4.684682	-4.460972
293	1	6.454285	-9.698050	-6.917790
299	1	6.464491	-8.125989	-5.082414
306	1	-5.506726	7.464218	7.371759
309	1	0.080866	9.035565	5.502011
323	1	-7.976909	7.169565	-1.660656
330	1	-6.397338	9.664365	7.932037
332	1	-5.153541	7.230136	8.250153
338	1	-3.969630	6.368945	7.196812
343	1	-8.325827	9.253835	-2.540842
348	1	-1.944570	6.083572	9.458435
350	1	-4.506990	4.358269	4.695835
356	1	-3.156669	6.540835	3.523546
359	1	-7.128924	6.872366	6.586306
362	1	6.171778	-9.087508	-1.656276
367	1	5.561503	-7.852200	4.183115
370	1	6.665776	-7.731873	-4.609321
377	1	6.586820	-9.970189	-4.419566
388	1	8.566483	-1.695662	-7.027979
392	1	-7.200218	4.654803	6.544524
401	1	7.331478	-5.397523	-6.691986
403	1	-5.795154	7.736111	8.147247
404	1	8.893399	-3.548019	-4.891859
408	1	-1.609806	5.276626	9.386104
416	1	-2.523716	8.822277	6.694510
417	1	-6.730611	6.251148	7.560198
435	1	-4.657819	8.678914	8.114489
437	1	-8.548856	5.586870	8.556715
441	1	6.437975	-6.117938	-5.903399
448	1	6.932144	0.778888	1.545228
449	1	-2.700867	5.730863	6.394112
461	1	8.507740	-8.003435	-3.226328
462	1	9.208687	-2.930024	-5.077190
468	1	6.893715	-8.337931	-0.812793
475	1	9.157837	-3.402008	-8.687455
476	1	0.771928	9.301703	-1.430727
479	1	-7.391086	6.842207	7.877978
483	1	-9.116428	6.796755	7.014404
484	1	6.526527	-3.567439	-5.533314
491	1	9.588401	-5.460504	2.037070
493	1	5.928726	-5.737569	4.644872
494	1	-3.822380	9.075283	9.399789
498	1	6.675264	-7.531429	-5.195445
500	1	6.854533	-4.998005	1.357849
503	1	6.762711	-7.641262	-1.048863
504	1	-4.903638	8.630044	7.119416
525	1	7.519633	-7.753644	-5.135449
528	1	5.627800	-4.322063	-4.595773
