1	2	33.639364	25.260715	59.463133	73.215739	2.882204	0.210130	0.174206	0.259628	0.764788	0.542377	4.872452	4.000000	0.013206	11.904193	6.000000	98.253949	11.108369	3.000000	0.011780	6.592337	4.000000	0.015311	9.928382	1.000000	22.968947	10.713694	2.000000	0.024914	11.069763	4.000000	0.742126	5.365608	6.000000	0.011213	1.930272	2.000000	0.011276
2	4	99.923262	42.206004	37.053847	29.503857	76.220692	0.867971	0.811549	0.529671	0.635706	0.818071	2.801502	3.000000	0.010188	12.547394	3.000000	40.295175	3.891011	5.000000	0.011315	0.795202	2.000000	0.020747	10.081698	4.000000	54.551251	5.442795	6.000000	0.023664	7.530526	6.000000	0.053321	9.456795	6.000000	0.021155	9.565131	3.000000	0.012031
3	1	14.572242	58.557025	51.442834	66.118966	41.349744	0.696943	0.259982	0.845352	0.519790	0.140516	5.739258	1.000000	0.014068	18.261169	1.000000	72.749589	14.860401	1.000000	0.024635	7.748211	6.000000	0.020161	10.224248	2.000000	73.498442	5.820225	1.000000	0.179200	18.660705	6.000000	0.016539	33.055244	1.000000	0.049685	3.635553	3.000000	0.015337
4	2	18.559044	74.126635	18.762294	62.870277	40.819240	0.608240	0.125781	0.399825	0.317357	0.658540	0.936257	3.000000	0.016937	16.727486	1.000000	95.049604	14.001822	2.000000	0.065937	8.825365	6.000000	0.030277	13.507715	2.000000	11.180377	11.738728	3.000000	0.013784	16.897835	6.000000	0.011226	27.167119	1.000000	0.015854	12.592974	5.000000	0.027063
5	1	79.867413	34.594613	7.664571	45.138600	87.025466	0.244919	0.450699	0.709837	0.701779	0.278876	8.898162	2.000000	0.014550	4.704364	1.000000	83.163140	9.931431	3.000000	0.019748	4.546848	5.000000	0.025234	13.412443	6.000000	9.972952	6.464381	5.000000	0.012766	8.732469	6.000000	0.018623	39.061887	6.000000	0.010351	9.863328	1.000000	0.041592
6	2	72.161535	25.026673	62.821805	28.302926	95.892807	0.666148	0.835980	0.706041	0.292764	0.864468	9.345762	1.000000	0.038357	6.777570	6.000000	88.915992	4.911645	4.000000	0.030926	11.305879	6.000000	0.010781	8.592901	6.000000	20.898656	6.095456	5.000000	0.021305	14.547912	4.000000	0.011245	38.601909	1.000000	0.021888	6.832977	1.000000	0.011332
7	2	87.122718	94.362683	43.694350	30.992578	8.801609	0.323337	0.209979	0.124171	0.641880	0.802300	4.820942	6.000000	0.016548	4.450590	3.000000	96.790855	5.335947	5.000000	0.011037	12.375904	1.000000	0.042755	5.527779	4.000000	45.909104	6.926676	1.000000	0.018594	4.865658	5.000000	0.013062	27.423680	5.000000	0.032663	10.385015	5.000000	0.010145
8	4	27.773339	24.559802	2.802042	27.843490	61.417348	0.469989	0.496020	0.615662	0.355310	0.494281	7.883568	6.000000	0.023564	2.522889	4.000000	10.375591	18.082502	4.000000	0.010494	10.881949	5.000000	0.143339	6.344968	3.000000	9.439268	12.408885	2.000000	0.012605	1.900989	3.000000	0.011382	3.861202	6.000000	0.024318	2.975559	3.000000	0.013958
9	1	47.117058	17.403401	12.083386	5.765361	36.189906	0.210280	0.684428	0.180748	0.168484	0.964916	11.123382	1.000000	0.028807	2.297342	3.000000	50.625859	8.789392	1.000000	0.023831	9.122856	3.000000	0.012546	12.331725	6.000000	21.614938	13.745301	5.000000	0.012874	15.133724	6.000000	0.018563	55.486487	4.000000	0.013478	9.301514	2.000000	0.076195
10	2	7.654826	39.007665	58.290992	97.320094	49.969815	0.369976	0.550469	0.548164	0.295125	0.758814	1.440205	6.000000	0.037055	5.232886	5.000000	64.866645	12.071420	6.000000	0.010955	17.751833	2.000000	0.047604	1.763024	3.000000	12.875034	9.697838	2.000000	0.010320	10.226366	6.000000	0.020744	10.403850	5.000000	0.024779	6.101319	2.000000	0.015129
