123	5	6.799933	-8.933098	6.706535	5.732140	1.717610	6.799933	1.861302	2.567351	0.748785	1.717610	0.708876	4.266881	1.761481	-0.788942	6.523571	0.708876	-6.492391	6.600975	5.732140	6.523571	0.708876	-0.618858	4.184870	5.729932	6.523571
300	5	5.471383	-0.999459	6.558472	3.816572	4.172399	4.398312	6.509651	0.309414	2.037495	7.712583	5.471383	5.196209	0.318615	2.037504	4.172399	4.398312	-3.697746	6.598546	8.297713	7.712583	5.471383	-5.149935	6.598688	8.455975	4.172399
950	5	5.695647	-3.567236	8.592912	9.015303	6.583340	5.695647	1.738245	4.017506	8.289494	6.583341	5.695647	6.246504	4.009220	2.702094	6.583340	7.640280	-4.981791	8.595123	9.015304	2.035557	7.640280	4.831882	4.009222	2.733066	2.035557
975	5	8.426748	3.804219	-0.012326	0.735049	0.460344	8.426748	-4.217640	6.548269	6.027947	0.460344	4.244005	5.568338	-0.056971	0.722870	6.201238	8.426748	0.356574	6.545678	4.006604	0.460344	4.244005	-2.432420	6.548269	6.013850	6.201238
1061	5	5.625625	-6.022515	6.411870	7.659062	0.522923	0.116516	7.461116	2.278445	1.683102	5.402512	5.625625	3.388816	2.520293	1.972065	0.522923	0.116516	-1.584380	6.294445	7.658657	5.402512	0.116516	0.774936	4.836581	7.402727	5.402512
2349	5	1.648940	-5.183102	8.694200	7.444118	5.032542	1.648940	1.077495	3.397797	6.894699	5.032542	6.183653	-7.299543	8.695082	7.444118	0.286820	1.648940	5.702904	3.189692	2.558794	5.032542	6.183653	3.574208	3.190926	2.639363	0.286820
2407	5	5.723453	5.044684	-0.954534	3.792802	1.790722	2.079209	7.500257	-0.954557	3.792802	5.955151	5.723453	-7.777562	5.328789	8.099950	1.790722	2.079209	0.931363	5.087927	3.793204	5.955151	2.079209	-5.321978	5.328789	8.099914	5.955151
2470	5	2.671819	8.322243	3.741423	1.673626	7.621852	8.640287	3.043045	5.193875	1.673638	1.702545	2.671819	-2.022288	6.632364	8.216569	7.621852	8.640287	-3.862536	6.707606	8.228210	1.702545	8.640287	5.807837	4.093747	1.673626	1.702545
2556	5	-0.942762	6.292424	0.981861	2.625361	6.701725	5.389244	-3.124192	6.668670	8.301367	1.397801	5.389244	0.925766	1.791567	6.169282	1.397801	5.389244	6.082369	0.981861	2.625362	1.397801	-0.942762	-2.914135	6.668590	8.301363	6.701725
2627	5	5.604994	-1.152990	-0.751564	6.056464	2.804309	3.200254	-4.073892	5.767566	6.056519	5.529283	5.604994	-6.783506	5.793751	6.056519	2.804309	5.604994	2.360010	-0.790246	1.038612	2.804309	3.200254	5.070049	-0.790246	0.372752	5.529283
3198	5	2.645321	4.934596	2.462361	0.576471	5.761970	7.067500	-8.983859	6.736638	6.228784	0.957410	2.645321	-6.195691	6.736638	5.905332	5.761970	2.645321	-0.271426	6.708454	2.381762	5.761970	7.067500	2.343675	2.601833	1.024597	0.957410
3340	5	6.200077	3.808284	-0.215028	1.951913	1.967683	6.200077	-7.797577	4.778230	6.416594	1.967683	1.170592	-0.050834	-0.177807	6.234942	6.759109	1.170592	5.353124	-0.215028	0.450448	6.759109	1.170592	-6.253790	4.778229	6.416562	6.759109
3792	5	4.234085	1.379367	0.560710	6.021501	5.318733	4.976868	0.468036	0.621244	6.394694	4.177398	4.976869	6.275672	0.549725	0.412431	4.177398	4.234085	7.168134	0.549724	0.229837	5.318733	4.976869	-3.504799	6.274535	6.573419	4.177398
4965	5	6.399721	-5.072612	7.083313	6.685717	1.881817	2.074212	-3.125930	7.083132	6.685714	6.615682	2.074212	6.848644	1.082972	0.683972	6.615682	2.074212	1.189364	3.075661	6.277489	6.615682	6.399721	4.901973	1.083124	0.693124	1.881817
5372	5	0.731066	-0.252934	8.132745	3.151780	5.964973	0.731066	5.915256	1.704936	0.134448	5.964973	6.004079	-6.537660	8.148209	6.715208	1.083378	0.731066	-3.283502	8.148206	6.683300	5.964973	6.004079	2.724878	3.290114	0.156876	1.083378
8146	5	3.001183	0.831409	4.146286	5.736643	8.452461	3.001183	-1.358159	6.699204	6.921627	8.452461	3.001183	6.609744	0.564159	0.712249	8.452461	8.756185	4.592981	0.564200	1.056059	1.997069	8.756185	-3.366388	6.703031	7.013082	1.997069
9774	5	4.368825	6.362127	0.436106	1.981555	6.488559	6.428371	4.232096	0.463747	1.981570	3.531822	6.428371	-3.423737	6.572379	7.896656	3.531822	4.368825	-1.279664	6.572353	7.857273	6.488559	4.368825	1.372930	6.339613	2.260758	6.488559
9856	5	6.496640	-6.210661	7.348873	5.633970	1.025631	0.862505	2.240650	5.772783	1.561555	6.753011	0.862505	6.584113	0.838386	-0.953297	6.753011	0.862505	-3.908543	7.348865	5.633895	6.753011	6.496640	4.216148	1.614771	-0.841038	1.025630
