1	1	100	6.532175	-9.663750	6.531893	7.615592	0.638132
2	1	100	-0.837804	4.701798	2.826975	3.173283	8.071666
3	2	32	7.108164	-1.663228	8.931495	5.063983	1.327248
3	2	68	1.261588	3.961051	7.085253	-0.033017	6.583098
4	1	100	6.887541	-13.036923	7.932335	8.077061	0.982319
5	1	100	7.165625	-5.576470	5.236958	6.733811	4.842136
6	2	93	4.571984	5.088570	3.198265	0.004299	5.869447
6	2	7	4.571984	-3.782652	8.813659	6.561180	5.869447
7	1	100	7.614682	-5.579255	3.453339	6.369493	4.181827
8	3	62	7.436281	-6.973859	7.319054	9.048508	1.001777
8	3	25	1.335902	-3.580069	7.319054	9.048508	6.246987
8	3	13	1.335902	4.497897	1.000373	4.327672	6.246987
9	3	62	8.809165	3.555808	1.558690	-2.826768	0.907965
9	3	24	2.870257	8.734681	1.456403	-2.830015	6.856485
9	3	14	8.809165	-2.239738	7.596751	2.239197	0.907965
10	1	100	1.220833	4.706833	-1.560365	4.052726	7.442630
11	2	83	-2.285952	4.983159	0.453228	1.264389	7.109694
11	2	17	-2.285952	-2.024005	5.215762	6.227035	7.109694
12	4	22	1.435520	-5.742030	7.234921	6.571043	7.353962
12	4	44	1.435520	6.908449	1.803628	0.920870	7.353962
12	4	16	7.125554	-10.080065	7.234921	6.571043	1.799876
12	4	18	7.125554	2.558883	3.880974	1.143643	1.799876
13	1	100	4.289254	6.247304	0.866295	-1.764886	8.669824
14	1	100	4.164718	-10.080519	5.887880	7.990830	6.908155
15	2	43	7.669256	-6.322942	7.866900	6.085400	1.394813
15	2	57	7.669256	2.502516	4.393947	0.428444	1.394810
16	3	58	6.032277	-7.732451	5.343026	6.253644	2.752665
16	3	41	0.837313	-2.347716	5.340808	6.253394	6.581075
16	3	1	0.837313	1.907445	-0.154512	2.640830	6.581075
17	1	100	5.402000	-7.631426	6.483301	3.386265	2.611863
18	2	48	4.769403	-5.658794	5.748948	6.540647	2.608487
18	2	52	4.769403	2.498185	1.104741	2.776555	2.608487
19	1	100	2.238971	5.939241	1.004584	1.283811	7.200630
20	2	69	6.826645	-6.433796	5.531467	6.194836	1.829820
20	2	31	1.323124	6.917033	1.800268	1.810385	7.111719
21	2	94	2.888183	-1.074309	6.632361	2.279683	0.185200
21	2	6	2.888183	2.934741	1.483559	-1.600709	0.185200
22	1	100	9.648342	-8.225383	6.722043	7.561731	-0.027802
23	2	83	4.692068	6.508062	-0.619057	0.673594	0.374357
23	2	17	4.692068	0.648511	5.386860	1.053139	0.374357
24	2	85	7.336867	2.351226	2.580081	1.332630	-0.737221
24	2	15	7.336867	-3.411937	5.739704	6.699422	-0.737221
25	1	100	5.853872	3.718424	-3.889679	0.945691	0.114284
26	1	100	2.155271	-0.967042	5.494751	6.038224	4.135871
27	2	57	6.428769	-7.934881	7.107261	6.237258	0.401879
27	2	43	6.428769	4.571587	2.088578	2.331538	0.401879
28	2	72	9.787913	3.119463	0.348538	1.841187	0.391086
28	2	28	9.787913	-4.288717	6.447831	6.654710	0.391086
29	1	100	7.640317	-7.888491	8.133386	9.367945	5.766417
30	1	100	-1.392070	-1.938103	6.442069	7.393069	6.812885
31	1	100	1.392335	5.427065	0.893317	-1.099695	6.464520
32	2	82	1.177163	6.792804	2.326312	2.074840	4.823758
32	2	18	1.177163	-2.787499	6.672881	6.020388	4.823758
33	1	100	5.654591	-7.490450	8.455577	3.823228	4.065713
34	1	100	7.027342	0.190614	6.446234	0.661685	-1.791438
35	1	100	5.119994	-10.967699	5.645310	5.401668	8.044296
