2	2	1.024158	5.298416	0.980246	-3.632611	5.913751	-8.451608	7.237567	6.903336
3	2	0.456388	5.678356	-0.671544	-2.180173	6.169596	-5.898450	4.862112	6.883270
5	2	6.653514	-6.667775	6.294480	4.619965	2.385025	2.220763	0.071931	-5.358487
7	2	-0.436932	6.626560	2.425886	0.112652	5.813991	-2.905168	7.603681	6.243763
10	2	6.794515	-11.943874	6.119809	8.049126	6.794515	-11.929555	6.119809	2.126120
12	2	-0.133116	5.440099	5.411732	-2.611835	6.245407	-7.236887	8.663423	6.217247
15	2	3.404731	-5.676617	6.792950	6.963724	1.442864	1.909529	2.025977	-4.566304
16	2	5.183464	1.094732	2.379958	-2.623567	7.754944	-4.514176	6.480201	3.012159
17	2	4.726753	0.744744	4.205513	-6.312648	8.249327	-9.212017	9.124564	5.604739
20	2	8.263628	-3.734622	7.380827	5.971173	5.783565	2.700911	3.968948	-1.227832
21	2	2.891775	-2.442683	5.581081	7.495433	1.572765	0.023886	3.863937	0.291363
22	2	1.681789	1.190416	3.120171	-4.997718	6.307757	-5.323091	7.982987	6.679964
24	2	6.492485	-5.882349	5.963509	6.207679	1.007117	1.363004	-0.421218	-1.129784
25	2	9.689205	-8.586487	6.088903	6.383326	3.140597	2.613197	0.583645	-2.261695
27	2	0.393996	6.450383	2.524051	-3.332838	4.550583	-3.102644	8.743656	7.813005
33	2	1.874114	1.878046	2.229066	-4.968386	7.121259	-6.364235	7.864982	6.793454
34	2	1.987005	0.251718	-0.687614	3.410449	6.508055	-4.495029	2.650968	6.456273
36	2	7.726942	-12.193733	6.232332	6.322069	7.726942	-10.002822	6.232332	1.834726
38	2	2.215172	0.941339	0.703336	-0.913914	7.158630	-1.009605	4.931531	5.830595
39	2	6.660060	-10.275920	6.940164	7.861252	1.744221	3.949728	0.979493	-4.545673
40	2	7.048800	-1.422864	0.730066	-1.088614	7.058420	-5.941037	3.606739	4.891567
41	2	3.530393	2.647863	2.266933	-5.043867	5.685985	-2.101888	5.552103	6.940141
42	2	3.493358	4.155666	0.856272	-1.617571	6.310139	-7.509618	6.123693	6.591599
43	2	6.607448	-9.971098	6.434002	7.016429	2.688521	1.001695	3.678010	1.052696
45	2	3.444627	0.546155	0.309472	-5.095507	5.597759	-0.756446	3.341661	-4.297508
48	2	-1.628951	2.268193	2.411839	-4.305803	4.528245	-5.123784	6.281153	5.394768
49	2	7.665899	-6.798729	7.656040	6.809990	1.109287	5.033019	3.010741	-1.632329
50	2	6.144780	-8.605445	4.096313	5.677876	2.115563	2.774003	-1.751336	-6.295535
51	2	7.653359	-6.778439	6.690949	7.816623	3.823776	1.393966	1.708269	-1.422124
52	2	2.128684	-5.116619	8.468368	5.506248	-2.087048	3.187088	2.515700	-1.283844
53	2	5.915478	0.708439	6.568823	-0.948927	6.116136	-8.531659	9.338681	6.438845
55	2	5.620394	-7.709053	6.537277	6.378013	5.603259	-2.682874	6.537258	0.243336
56	2	5.819923	-6.943990	5.480236	7.128078	4.295969	3.292066	-0.724010	-1.749556
59	2	3.610968	4.338097	2.437083	-2.191457	6.972560	-8.287567	7.564070	8.322624
60	2	3.438163	1.658715	1.719474	-2.103714	7.243804	-5.140154	7.575595	5.394910
61	2	8.453637	-10.892935	6.213362	4.981198	8.453499	-5.139762	6.188901	-0.084230
62	2	0.610277	3.131294	3.753305	-4.656640	6.547906	-6.599495	5.778847	5.554088
68	2	4.890539	1.696632	4.895885	4.724845	8.726295	-9.305212	8.668060	6.540478
70	2	-3.320655	3.242954	1.903417	-0.602618	2.750289	-4.918616	6.222037	8.048628
74	2	7.774089	-7.535473	7.753005	7.159148	6.373923	5.135345	5.315425	-4.690906
75	2	2.833325	2.102416	1.121334	-3.937752	6.531955	-10.027023	5.814422	5.798345
76	2	4.436225	3.729730	0.968723	-5.045344	7.069517	-3.222518	4.073952	4.544048
77	2	4.304267	2.292408	4.293857	-3.853106	6.384942	-7.963172	6.265501	8.117380
78	2	-0.002709	2.247550	3.741694	-5.321276	6.087401	-9.733012	7.965880	6.101761
79	2	6.209622	-3.259191	6.752294	7.139324	2.917060	3.974627	1.041637	-1.147812
81	2	1.941047	4.648894	-3.617626	-3.098558	7.895038	-5.700493	2.154930	7.620344
85	2	5.635283	-5.684186	6.042404	5.742099	4.646577	1.488130	0.213150	-4.320405
86	2	5.344595	-2.657974	4.901935	6.645057	2.778884	1.057001	2.065072	-0.330422
88	2	5.275552	-6.971459	6.640130	7.155460	1.078495	0.871345	3.835071	-1.299888
90	2	6.954885	-8.301097	5.622708	6.607165	1.171113	6.884291	3.740192	-2.765295
92	2	1.155735	2.524631	0.496315	0.003992	6.452941	-6.220609	6.792142	6.452281
95	2	-0.721464	1.382112	2.960912	5.606462	-1.191424	2.460324	0.652114	-2.859921
96	2	2.365209	6.699583	4.632445	-3.657754	6.608020	-4.386275	6.406742	6.967815
97	2	5.452216	-3.821869	7.541860	0.149153	5.527843	-8.344926	7.541860	6.731949
103	2	-0.877494	2.742256	1.698804	-5.032620	3.129687	-5.873123	6.671331	5.191432
106	2	-3.586125	3.358088	1.310137	1.005424	-3.586125	3.428945	1.279980	-5.024843
107	2	4.277117	2.295947	1.555499	-2.325431	4.864202	1.370850	2.248450	3.789723
108	2	1.578015	3.650502	-1.102675	-1.683751	6.265749	-8.874872	4.731989	9.086858
110	2	1.085325	5.309935	2.049015	-5.116507	7.695032	-8.276782	5.169581	6.004685
113	2	0.058239	2.761474	-1.868313	-4.131858	4.058988	-6.793550	4.395441	6.886796
114	2	8.011954	-0.282154	4.066110	-4.185760	8.046084	-10.604829	6.390088	6.918522
115	2	5.864738	-9.412227	7.500054	8.513161	0.641858	0.600713	4.069048	7.805264
117	2	3.083640	2.328784	1.058604	-7.211594	5.597145	-4.584007	7.314033	5.423842
118	2	1.752420	-4.732667	4.811202	5.782188	-3.773047	1.674161	3.244859	-5.242056
119	2	4.098731	3.963772	1.692227	-4.902586	7.099811	-5.413503	6.478456	6.292744
121	2	3.025564	3.858677	0.453620	-4.298639	6.816465	-7.202543	6.953011	6.894714
124	2	8.371391	-4.777813	4.430140	1.046642	8.371413	-10.711292	4.461408	7.104353
126	2	6.115836	1.457670	3.177828	-5.357820	6.874088	-6.823392	6.841519	4.243532
129	2	2.396319	1.067499	-1.114908	-3.043664	3.058893	-0.471042	3.328427	5.099073
132	2	3.536370	1.044232	2.415284	-5.283482	6.905447	-6.974545	5.269280	-2.596011
133	2	7.341784	-4.767825	6.687881	7.027511	7.340853	-2.545008	6.457633	0.021229
134	2	8.919038	-10.710474	5.609651	6.343023	4.980229	2.015949	1.659691	-2.620424
135	2	6.526863	-11.026426	5.013866	7.667686	0.935929	2.999565	1.253645	-2.872189
136	2	-5.037458	5.673817	2.888799	-4.539976	-5.037458	5.668705	2.888843	1.378377
