41	4	-2.052540	7.551939	-0.169625	-8.214997	6.060344	1.624335	2.622246	-2.666381	7.885715	-3.233566	5.810679	-2.112167	7.885872	-6.479979	5.810680	4.076919
48	4	7.422169	-7.321707	7.436386	7.241714	7.422098	-5.139224	7.435971	2.017957	7.042722	1.119300	6.013589	1.325380	-1.446587	4.846745	2.524349	-0.894821
63	4	-2.492043	7.930719	2.520407	-5.171909	4.943552	-7.376513	5.663035	1.183605	2.844489	-5.844246	5.663035	6.560180	4.943552	-8.787213	5.663035	6.560219
75	4	-6.180529	8.175554	-0.644718	-2.099819	-1.731419	-2.633959	4.688641	7.815792	6.302625	-7.478140	4.689671	7.816232	-6.134217	6.642622	-0.644407	3.802747
87	4	5.680866	-4.811202	6.229385	-0.906700	-4.665088	6.785862	5.740047	-7.422547	-3.345374	-0.731180	6.169339	4.301240	5.739849	-6.695382	6.232528	4.307020
93	4	7.093171	-3.121750	6.479710	-0.053448	-3.878609	5.214979	2.271123	-4.740153	7.093171	-9.585286	6.595225	5.067391	0.741447	-6.909170	6.587803	5.067391
106	4	9.005199	-3.953489	5.698523	-1.419856	7.048710	2.486070	4.278500	2.504427	9.005322	-4.115840	5.698524	3.476916	7.044441	2.489251	4.272904	-2.488186
128	4	-4.348890	5.792105	-1.474069	4.830197	6.769868	-3.523091	4.900186	0.742761	6.769868	-5.491467	4.900197	6.954720	-4.349044	6.950938	-1.474069	-1.284852
149	4	-1.413246	6.324455	0.720310	-7.459924	4.822968	-1.979488	5.847615	-0.820899	0.883943	-3.683985	5.847647	5.412150	4.826852	-5.782500	5.847647	5.414910
154	4	5.958448	-7.602165	5.899734	7.843972	-3.257118	6.782986	0.500103	-0.799006	0.193430	-4.685293	5.899675	7.807598	-3.010104	5.125435	0.500103	4.101011
185	4	4.908857	-4.178102	7.667527	2.225939	4.943672	-10.535235	7.690467	7.580992	-5.396062	6.257922	3.607763	-3.523478	-1.206270	-5.556790	7.681775	7.580636
187	4	6.687489	-11.226583	7.796908	8.721767	0.637549	-5.379708	7.796520	8.721766	-5.637099	6.430464	4.664972	-0.919585	-4.051133	3.238081	4.879321	5.843512
193	4	-4.996790	7.555330	1.122421	-1.954317	-0.525725	1.483551	5.723943	7.408327	0.868925	-4.719754	6.978171	8.120193	6.081475	-8.649158	6.978176	8.132390
228	4	6.918453	-4.565492	6.500484	-2.101966	2.319747	6.716525	1.520735	-8.618022	-3.244070	6.725337	1.516565	-8.618022	6.918453	-8.161475	6.534089	4.249926
