230	5	0.465737	5.779602	3.590609	5.886295	2.854025	6.003824	1.672949	4.256960	-0.795063	6.835436	5.408136	2.672321	3.075137	0.461562	6.833114	2.233541	3.623111	6.902082	-0.314607	6.834720	4.806408	2.572978	6.567838	-1.207074	6.835499
345	5	5.167697	2.555735	0.805035	3.938881	5.513085	3.837618	4.351811	4.389087	3.168078	4.935199	5.312573	2.261729	0.821102	3.895770	5.857459	4.768242	2.588990	4.858782	-0.819745	6.474383	4.531255	2.920851	5.369752	-1.174586	6.324724
490	5	1.491235	6.923187	-0.263060	4.846407	0.172012	1.491235	6.923186	-0.242903	0.587801	6.087926	5.786808	0.761725	-5.896487	5.584330	0.135314	5.786808	0.761725	-5.895607	1.342575	6.086490	5.145771	1.970664	2.734026	-3.539819	6.087991
788	5	-0.264763	3.548490	4.438276	0.363112	6.582476	3.536499	1.937770	4.475752	-0.381626	6.584146	-0.227270	3.297543	4.507123	0.140570	6.583117	0.414471	2.681995	4.655729	-0.442678	6.583979	-0.272809	3.702013	4.395095	0.495300	6.581958
885	5	0.044710	2.774181	2.710716	3.589732	4.314545	0.583142	2.172934	5.082605	-0.236184	6.906243	0.305694	2.403427	4.274904	0.462761	6.755542	0.429696	2.872619	2.624739	4.086143	4.023657	4.147718	0.126202	3.926576	-2.298563	7.342200
1241	5	7.930909	1.840935	2.980293	4.727065	-0.321087	7.883274	1.682519	3.090511	4.281983	-0.180786	7.930186	1.857204	2.962297	4.780988	-0.333750	7.921092	1.779620	3.038135	4.518390	-0.262024	7.643671	1.323626	3.521592	3.807077	-0.030223
1419	5	6.680579	-1.266932	1.928225	-3.730955	5.744803	6.487103	2.942981	-1.084571	2.029431	5.542388	0.457428	6.528383	-0.421639	6.897962	0.580727	6.486922	2.943343	-1.481026	6.908823	0.580438	0.458767	6.514886	0.121186	1.895396	5.588920
1537	5	4.518386	2.067208	4.532154	5.500563	0.792758	4.180695	2.380950	4.728666	5.469135	0.792602	4.983241	2.430119	3.662800	6.733789	0.790883	5.105197	2.006685	3.684695	6.439055	0.791182	4.097717	2.620985	4.682241	5.694749	0.791958
1672	5	6.243673	3.171152	3.557510	0.871947	6.366886	6.357423	3.036592	3.138790	0.799699	6.459190	6.464651	2.926850	2.705973	1.082467	6.434421	6.378729	3.014797	3.054279	0.840821	6.459797	6.716225	2.614947	1.487206	2.258039	5.745953
2041	5	0.416813	7.081123	0.165756	5.786340	2.122305	6.012217	1.975320	-0.663473	-0.050495	7.918099	6.141478	1.073907	3.936273	-3.123302	7.918103	0.418542	7.078477	1.056904	-0.050578	7.918099	6.012198	1.975395	-1.554545	5.786342	2.122305
2070	5	1.713071	6.309031	2.283209	6.187207	-0.722845	7.203793	2.225813	2.228180	5.278463	-0.722809	6.317980	3.600160	1.000031	6.650024	-0.722845	2.091072	6.346173	2.150553	6.331172	-0.722845	1.756239	6.315293	2.266071	6.207290	-0.722845
2565	5	7.385851	3.115107	1.303123	3.896036	1.695021	7.633987	2.366392	2.796380	-0.909647	6.012773	2.419030	4.983167	3.373778	3.523124	2.308811	3.933718	3.686791	4.200432	3.190265	3.047478	6.886988	3.449911	1.208682	3.930849	1.576714
3428	5	4.401411	3.697529	0.308429	5.256671	0.470344	4.330819	3.386363	1.627034	4.148618	0.658518	4.792961	3.285134	0.490659	4.840576	0.555656	3.487670	4.168483	1.209021	4.670407	0.516778	3.982150	3.658483	1.658966	4.237643	0.611357
4399	5	5.191593	2.029325	4.156280	1.615392	4.810022	5.773566	1.995376	3.223328	2.290337	4.874010	4.857844	3.205900	3.578738	2.814147	4.288349	5.166036	3.720681	2.943522	5.018487	-0.400195	4.786635	3.748431	3.097961	4.078432	0.209171
4437	5	6.995474	0.395296	-2.066519	4.272873	3.126726	1.172968	6.443351	0.157452	1.514018	8.817571	6.995476	0.395261	-0.042284	1.514019	8.817570	1.172968	6.443411	-1.866811	4.272873	3.126726	1.204287	3.918404	4.446586	-3.355962	8.937487
4531	5	6.353279	-3.032067	3.300084	2.414497	4.003694	6.352293	-2.077099	2.958912	3.427381	3.345283	6.353303	-3.233515	3.376387	2.112679	4.264623	6.076524	2.007453	0.446148	6.265847	1.214748	6.353486	-3.447450	3.496684	-2.476546	6.007711
4601	5	4.608163	4.085059	4.501912	-0.264734	1.130010	3.475688	4.984452	4.379126	0.779582	1.128245	3.937045	4.603229	4.482555	0.290332	1.128117	4.783026	3.946611	4.481933	-0.387188	1.131842	4.492300	4.175100	4.509115	-0.178831	1.129264
