1	2	5.754695	-8.259841	6.559081	5.680245	-2.448090	0.113930	3.561504	4.088115	3.670837	-5.076000
3	2	7.128463	-3.966661	4.555507	7.653786	-1.568115	3.119140	3.484220	0.553934	1.768438	-5.863188
5	2	5.932894	0.377981	5.063358	0.431347	6.623097	5.966550	-4.404693	5.260173	6.632016	6.676333
7	2	6.211458	-6.338546	8.877293	6.332610	0.071470	1.958915	4.333428	4.327623	-0.225025	-5.558331
9	2	1.635712	7.209242	-3.888372	1.807032	2.102406	7.986030	-5.671917	1.620351	8.146948	3.116477
11	2	1.428879	5.969209	2.029392	2.351596	-3.329729	6.712845	-4.503669	8.493182	7.881146	8.627124
18	2	6.751988	-5.550207	5.969402	7.226002	-1.253337	0.262906	4.536570	-0.595946	1.747820	-7.298588
21	2	1.336231	3.634434	1.234609	1.379849	-3.771289	6.052924	-8.860090	6.834687	5.091413	6.294963
25	2	0.033827	6.792320	0.700919	-1.099891	-3.677978	5.799207	-4.229156	6.190244	4.357976	6.827238
26	2	3.130562	-5.638718	6.488966	6.320006	0.474266	3.130562	-5.638718	6.488966	6.320006	4.597085
27	2	5.907787	-5.410635	6.746651	7.082595	7.939920	-0.654225	4.708852	1.507693	0.692548	-3.228853
29	2	4.249967	-0.558476	6.698526	2.534500	-1.234419	0.477908	5.040009	2.358622	-2.218961	-7.234111
30	2	4.262236	3.708593	-0.702141	1.589725	-8.224217	7.277357	-7.657382	5.515680	6.522074	-1.638893
33	2	5.465002	-6.056117	7.807426	8.509421	-1.257294	5.465002	-6.056117	7.807426	8.509421	5.056276
35	2	3.218171	6.551938	2.635761	-2.394866	-3.759823	7.536021	-2.269075	8.911618	1.809758	6.823996
42	2	6.932395	-8.028163	4.928217	5.359551	-1.380688	0.564543	6.876483	0.635600	0.356997	-7.074912
44	2	6.359507	-3.684101	6.894934	6.573459	8.048630	-0.094987	4.935951	1.668325	1.648842	-3.273261
45	2	7.194410	-2.356210	5.788249	6.041268	2.248838	4.492158	7.496802	-0.275079	1.122883	-1.934172
47	2	1.384021	7.050246	0.013406	0.588769	-5.955072	6.571389	0.533250	3.673448	4.959886	-3.121040
49	2	-0.562693	7.099852	1.073157	1.373822	1.951700	4.989624	-4.854305	6.103810	7.602908	9.218389
50	2	8.237844	-4.513230	7.180868	7.193538	5.382866	2.964101	7.266637	3.403688	0.635565	-5.038511
51	2	-0.273237	7.478814	1.954253	0.791898	-0.434833	5.924495	-1.117811	8.434490	5.246640	7.585950
52	2	4.681204	-9.221496	7.481285	9.498633	0.441958	4.681204	-9.221496	7.481285	9.498633	6.909553
58	2	7.376044	-5.950347	6.407020	6.650245	0.278592	7.376044	-5.950347	6.407020	6.650245	6.906852
60	2	7.347504	-8.155840	9.313886	6.992968	4.064283	2.000312	5.197560	4.816081	1.161517	-7.582135
61	2	5.790447	-11.126154	6.184066	9.279752	1.996967	5.790447	-11.126154	6.184066	9.279752	6.914926
65	2	8.362480	-10.585851	6.695087	6.431956	-4.376534	3.102207	4.651358	1.169353	1.203399	-9.284578
67	2	8.975609	-10.294686	6.288219	7.560544	7.201803	2.705492	5.455804	-0.084856	1.205308	-0.739790
68	2	4.050975	-1.076590	9.450889	6.903877	5.601615	-1.628529	6.125589	3.221738	3.187869	-1.880969
76	2	-0.487028	7.417838	2.046500	4.167617	-7.295649	5.342948	-2.775435	8.680781	7.681203	1.973264
78	2	1.534647	6.851742	-1.060963	2.409437	-2.751010	6.520146	-1.166950	5.449965	8.005839	6.735823
79	2	1.045086	7.778190	-0.037763	0.363530	-5.608732	6.504260	-3.999533	6.454847	6.447446	6.397973
80	2	0.534393	3.707398	0.187251	5.035507	-4.315022	6.338267	-2.145226	5.325629	7.181465	6.311329
84	2	0.294177	6.228000	1.013727	-0.408878	-2.211269	6.885820	-4.055811	7.173344	5.558825	4.801352
85	2	1.123348	6.673795	1.923850	-0.049255	-3.200955	6.517167	-6.424567	5.525411	6.094480	9.360530
87	2	9.037776	-8.281253	7.609654	6.492228	-1.078329	9.037776	-8.281441	7.609654	6.492228	5.335834
94	2	2.412623	3.988794	4.255101	2.083967	-1.530271	2.410891	7.200471	2.759897	0.282596	-3.931672
106	2	5.844433	-8.550443	6.282503	8.747725	6.518113	3.626375	3.889195	1.484955	2.342725	-3.841845
107	2	0.208047	4.861293	1.889595	1.681776	-8.491094	4.968923	-3.782434	7.000128	7.775933	-3.385728
110	2	6.774910	-11.353910	7.194011	5.406575	7.380722	1.418356	4.328609	1.167412	-1.100074	-2.788515
111	2	2.113581	6.558241	-0.065747	3.625566	-3.271774	6.989671	-4.575425	5.332917	8.116755	0.627679
112	2	1.928981	6.699756	1.944055	3.399876	-2.871051	6.803337	-8.638793	6.760128	8.578843	7.363229
113	2	2.323811	5.229971	1.146007	1.785125	-2.864992	6.400913	-6.766984	5.746657	6.818681	6.566085
123	2	-1.323375	5.626912	0.195916	-3.330337	-6.469637	4.852438	-0.688576	6.375344	1.854231	-0.380861
124	2	1.151342	6.334005	-0.243645	1.605916	-0.432506	1.151342	6.334005	-0.243645	1.605916	4.508013
130	2	2.552911	4.588566	1.821958	2.263708	-4.630029	6.839118	-5.483138	6.112111	5.383872	6.963330
132	2	1.764743	6.557894	3.086613	-1.595935	-9.138730	6.452461	-0.701837	8.052038	4.328604	1.254060
135	2	6.751982	-3.989693	6.181811	7.257657	-0.388813	6.751982	-3.989693	6.181811	7.257657	6.185490
136	2	8.422663	-3.713744	5.066320	6.274223	6.851727	2.482944	7.897497	0.500397	0.894006	-0.553373
138	2	3.079932	6.115971	0.917785	0.778588	-4.522250	7.032190	-7.091921	7.053941	4.934920	0.883165
143	2	6.827978	-3.929344	7.024344	6.499768	4.617511	0.449339	3.956680	1.038884	3.515972	-4.681965
144	2	1.675566	0.196923	6.702090	7.617644	7.339840	-2.510119	5.545854	2.282697	1.946909	-3.180826
150	2	5.271811	-4.571820	8.635971	8.988141	8.489459	-0.979404	4.060857	2.274752	4.207193	4.803937
153	2	7.889684	-6.360901	6.538286	7.431106	3.581641	4.440878	6.513672	0.921312	1.235202	-4.006820
154	2	1.291503	7.820073	3.764120	0.202342	-3.998930	7.868711	-7.613791	7.474291	6.286717	7.863872
155	2	6.916086	-7.571175	9.399491	5.461957	6.345674	0.525935	6.502434	4.108236	-0.918942	-4.061176
157	2	4.827094	-6.294809	6.274013	4.495528	7.955365	-0.904652	6.743233	1.567181	-1.395781	-4.143695
161	2	3.002005	6.155590	1.465177	3.964682	-5.189928	7.631105	-5.102573	7.179341	6.654696	7.103043
169	2	4.448234	4.795513	1.464396	5.254190	-4.033844	6.760705	-4.916766	5.664509	6.026051	7.723211
174	2	8.014893	-3.974505	9.193845	4.871357	5.874499	2.342198	5.710820	3.368273	-0.395851	-4.926174
176	2	5.067872	-8.196134	6.882629	8.321622	6.381875	-1.168946	4.705194	3.426097	2.807946	-6.273378
177	2	1.203958	7.080290	-2.256696	3.356952	-5.676774	7.601030	-4.304046	3.015471	7.214755	4.699257
178	2	0.480032	5.420637	1.690784	0.572556	-2.973391	6.699790	-6.759980	6.607582	6.949693	7.333148
179	2	4.172623	6.332524	-0.466497	-1.745229	-4.507922	8.344201	-3.893060	6.097585	4.547705	7.163227
182	2	7.181282	-6.908811	7.088277	6.554972	8.556767	0.814634	6.429740	1.178107	0.565222	-0.848829
184	2	0.384827	8.251194	-1.553941	-0.109997	0.430549	0.384827	8.251194	-1.553941	-0.109997	-6.007417
185	2	-0.135075	2.452310	3.843253	1.437677	-7.997521	5.002410	-2.236591	5.637973	5.418427	4.333967
187	2	0.681357	7.938849	4.558461	-0.538131	-5.695898	6.593814	-4.417530	7.678968	6.084429	5.892641
188	2	6.402399	-5.326771	6.413495	8.190848	4.410583	1.275798	5.876113	0.884522	3.996083	-2.578835
193	2	5.588483	-4.657446	5.617576	7.970253	8.853088	-0.870680	6.826617	1.094867	2.131543	-2.611907
194	2	8.437515	-8.930873	7.798995	5.900354	7.385136	8.437515	-8.930873	7.798995	5.900354	1.220695
195	2	1.159597	6.369617	0.923341	2.880775	2.713789	1.159597	6.369617	0.923341	2.880775	-1.569942
196	2	6.973558	-3.547242	3.619272	8.462504	4.179051	2.572040	6.548216	-2.289953	5.313595	-3.896760
197	2	6.414877	-7.148648	3.513982	6.872765	8.148079	1.027196	5.458743	-0.809664	3.300845	3.887018
202	2	1.210666	6.605264	2.274282	1.282671	-5.851887	7.488764	-6.476523	6.241846	6.732791	6.846483
203	2	6.884562	-9.816137	7.432365	8.041113	6.362953	0.680522	7.820474	2.957079	1.585554	-0.714631
204	2	4.852082	-6.333801	5.503799	8.007247	7.052135	4.852082	-6.333801	5.503799	8.007247	1.572969
205	2	3.841671	-2.659829	6.932014	6.886843	0.450350	3.841671	-2.659829	6.932014	6.886843	6.926664
207	2	6.277907	-5.248378	6.166273	6.597507	6.379082	1.076045	4.712892	0.045964	0.084660	-1.451365
209	2	1.538841	6.941119	-0.902169	0.983756	-4.012515	6.000435	-2.133733	3.399644	6.170581	0.982963
211	2	6.543482	-2.220782	1.983044	6.349800	6.460514	2.461285	7.299649	-4.317548	3.126668	-4.697043
212	2	6.811248	-8.076275	6.428259	7.734569	6.893084	1.405051	4.126825	1.202105	1.109769	-0.048812
213	2	5.936229	-3.261429	8.176329	6.301220	0.882517	5.936229	-3.261429	8.176329	6.301220	6.967481
217	2	8.356150	-2.687741	5.344484	4.609654	0.388156	8.356150	-2.687741	5.344484	4.609654	4.873658
222	2	-0.446025	6.152496	3.901808	-0.890960	-4.270723	5.675461	-1.637253	8.601625	3.873269	6.552766
226	2	6.764727	-6.917310	7.541647	7.533002	7.359978	0.199348	5.764046	1.317904	3.238706	-2.259168
232	2	7.557367	-9.232327	8.047895	6.918320	3.004183	2.611423	5.139001	3.408681	1.188382	-9.033870
235	2	-0.812783	5.857997	2.843839	1.491505	-6.024546	5.654274	-1.209712	6.887748	8.007280	7.007846
