224	5	1.399275	5.433339	2.726896	6.986583	3.595690	6.415959	-3.654183	2.568412	1.331036	9.444681	-4.860120	0.278416	7.375392	6.986753	9.444435	1.399275	-0.395042	2.726896	6.986583	9.444666	-4.860120	6.106830	7.375392	6.986753	3.595474
258	5	5.666498	-2.140742	1.829721	1.077800	3.335117	0.819209	0.148227	4.648485	6.362731	3.333817	-3.190865	0.369203	6.535464	6.366983	3.332717	-3.190865	5.949734	6.535464	6.366983	-1.244537	0.819209	5.729724	4.648485	6.362731	-1.241495
298	5	-4.748180	-1.698012	6.163122	7.406429	7.020465	-4.748180	3.580844	6.163122	7.406429	2.504880	0.986267	-1.702494	6.163094	1.428880	7.020465	0.986267	3.576345	6.163094	1.428880	2.512022	6.101588	-5.034288	1.100458	1.381402	7.020466
416	5	4.609452	4.405269	-0.095569	2.716692	-1.003509	-0.234540	6.742947	6.123323	3.838505	-1.022646	-6.505342	6.743210	6.123936	7.796798	-1.022646	-0.234540	0.548653	6.123323	3.838505	5.166688	4.609452	-1.795139	-0.095569	2.716692	5.178753
948	5	7.223893	-4.279993	1.523571	1.121084	6.891326	2.630360	7.610358	4.335398	7.410855	1.222897	-2.795723	1.345648	6.813638	7.483836	6.874930	-2.795724	7.640292	6.813638	7.483836	1.222078	2.630360	1.315543	4.335398	7.410855	6.875919
1501	5	7.351240	-4.010314	0.965811	-0.069756	6.345841	1.672488	-0.795196	7.216374	2.424920	6.343210	-3.479737	-0.482210	7.236927	6.355855	6.341766	-3.479737	5.976914	7.236927	6.355855	2.108785	1.672488	5.657708	7.216374	2.424920	2.611260
1701	5	-2.556896	6.692768	6.610792	6.641135	0.544836	2.318905	2.879009	6.460317	0.805090	2.155801	6.753139	2.432425	1.551224	0.047476	3.793044	2.318905	-2.645301	6.460317	0.805090	6.375294	6.753139	-3.082006	1.551224	0.047476	6.375295
1765	5	-2.705880	1.430037	7.733014	6.786360	6.746658	-2.705880	6.600509	7.733014	6.786360	3.612759	7.434810	-2.760280	3.716205	0.332743	7.007551	3.017830	0.423114	6.878778	1.619847	6.938013	3.017830	5.726355	6.878778	1.619847	3.719260
2007	5	2.528935	4.300192	6.176285	4.711806	0.752831	-0.518065	4.929029	6.470154	6.334625	0.147996	6.829280	-2.042760	1.500705	0.089236	6.219912	2.528935	0.745641	6.176285	4.711806	6.219849	-0.518063	1.375956	6.470154	6.334625	6.219043
3111	5	1.523543	6.512150	7.339104	3.529297	0.187816	-3.794888	6.594328	7.346423	6.978982	0.187814	5.341390	-1.894526	5.129467	1.096287	5.861544	-3.794888	1.567339	7.346423	6.978982	5.845937	1.523543	1.480827	7.339104	3.529297	5.850634
3385	5	6.957810	-6.431375	0.543877	1.530542	7.742894	-4.860378	0.130631	6.649014	6.660639	7.741171	-4.860378	4.897021	6.649014	6.660639	3.443212	1.736445	-0.101880	0.579941	4.432282	7.741831	1.736445	4.630895	0.579941	4.432282	4.055947
3876	5	8.298258	-2.899979	2.924323	1.112080	7.624009	-1.796042	6.463690	6.863942	6.053466	3.693537	2.704340	5.916568	3.193147	5.935685	3.705088	-1.796042	1.362727	6.863942	6.053466	7.504645	2.704340	0.815768	3.193147	5.935685	7.584499
