1	4	6.631254	-0.377624	0.981712	9.287584	6.682941	-3.643381	5.927443	9.289558	-1.012237	2.710926	-0.177382	4.046761	-0.168048	1.899637	5.097353	7.111171
35	4	-1.895168	1.907226	-3.599289	3.767799	-0.410786	-0.759375	7.813884	5.964854	6.811009	-4.086756	7.962740	6.112163	5.374807	0.930394	-1.495739	5.035216
36	4	0.022790	-0.926468	5.366136	6.695254	5.534553	-4.202192	1.135332	6.719836	-0.814669	2.014893	-3.825335	2.267039	5.534779	-7.172999	5.378265	6.719839
42	4	-3.146833	1.811323	-3.664631	5.132270	5.937192	-2.645976	2.608518	6.118756	2.290642	-4.056078	6.914824	6.118885	5.937196	-6.404133	6.914919	6.118892
54	4	6.771021	-5.837339	8.299803	6.864821	-3.711398	3.650818	-1.772841	2.309305	2.952489	3.610118	-1.772827	2.364108	6.717905	0.609641	-1.317517	6.844115
57	4	5.414294	1.473396	1.516170	7.703008	2.506265	-2.366852	6.484555	8.733840	-2.666323	4.957313	-3.161236	3.578518	5.682278	-4.896457	6.488934	8.741174
129	4	-0.731651	6.729097	-3.207036	4.583569	4.868221	2.699456	-0.179075	5.739146	-0.526968	1.483738	4.364408	6.938833	8.692660	-3.471307	4.793677	7.209401
164	4	0.352746	-1.533901	1.196095	5.733525	0.354203	-6.259845	6.924112	5.742139	6.151551	-6.935814	6.924122	5.742139	6.151190	-2.204687	1.202680	5.741294
166	4	8.302287	-4.661506	8.095489	5.478335	-1.110641	1.116793	4.739655	2.003905	-2.255491	1.409406	-1.590642	1.193612	8.283970	-0.735609	-0.013744	5.376838
176	4	8.195184	0.502809	-0.143822	6.920079	8.196533	-5.055585	2.420260	7.279953	-0.879389	4.952795	-1.435286	4.496332	8.196533	-6.044845	8.026949	7.284373
206	4	6.330707	-4.323038	-0.490489	5.577837	-0.511795	0.126253	-1.020658	4.838709	-0.214262	-3.642235	5.422758	5.574618	6.331409	-10.047430	5.423022	5.579891
212	4	-0.031361	0.107482	4.904749	6.179307	-2.026027	1.257709	-1.774558	4.397994	6.067914	-0.066742	-1.256170	6.461421	6.484198	-6.468602	5.578646	9.281363
248	4	-0.875213	-2.921733	6.949305	3.864996	-0.895764	-0.481163	1.242999	0.869319	5.136164	-3.900187	6.949475	6.379162	5.136126	-2.751681	1.278426	3.103721
268	4	-1.921836	2.785061	-1.152214	4.813390	3.938204	2.401084	-0.693867	5.273490	-1.459506	2.070289	6.161294	5.595520	4.877552	0.606697	6.844789	6.282924
