1	1	3.115118	28.097035	70.422593	23.735838	99.420076	0.176999	0.369153	0.267383	0.520162	0.696298	0.995530	2.000000	14.536761	44.347191	5.000000	37.326202	14.174831	1.000000	0.010801	51.809936	2.000000	0.015356	2.938694	1.000000	0.018818	3.049619	3.000000	17.840539	2.986313	1.000000	83.451364	13.873781	2.000000	0.012193
2	1	82.740344	13.533373	41.749351	70.659554	39.273837	0.152600	0.802802	0.367349	0.831982	0.357069	3.552998	3.000000	8.621056	46.069722	2.000000	47.702682	6.900645	2.000000	0.051046	73.969675	6.000000	0.016896	70.262852	4.000000	0.014454	0.176635	5.000000	97.873637	3.729142	1.000000	59.099067	2.851891	2.000000	0.016554
3	1	19.984993	76.720961	37.474019	25.954709	3.794174	0.186457	0.680978	0.369270	0.916028	0.216766	3.502275	6.000000	90.747789	53.787381	1.000000	87.010580	7.826771	6.000000	0.018436	1.375884	2.000000	0.018074	9.860570	3.000000	0.032307	2.458326	5.000000	58.157328	0.246519	1.000000	97.439131	20.961635	4.000000	0.013635
4	1	99.106741	97.840134	30.712371	92.561626	93.974742	0.485355	0.302842	0.402029	0.517714	0.738681	0.573693	5.000000	54.251169	46.047339	4.000000	15.288501	12.627468	2.000000	0.032035	43.550825	3.000000	0.031870	1.916467	3.000000	0.034395	3.286257	4.000000	64.914106	1.248463	5.000000	60.306612	2.697321	1.000000	0.015908
5	1	3.115118	28.097035	99.420076	97.517804	75.738713	0.607739	0.267383	0.817082	0.944704	0.132809	1.481840	2.000000	53.141542	38.623872	6.000000	83.451364	7.093621	3.000000	0.083148	45.489643	1.000000	0.010097	52.138698	3.000000	0.015430	0.156855	6.000000	10.792689	3.049619	1.000000	66.037603	18.227139	4.000000	0.011272
6	1	15.076662	24.049297	26.650334	52.213214	49.876939	0.167980	0.177448	0.966981	0.185471	0.234016	3.153866	3.000000	1.103465	36.705744	1.000000	74.543764	14.694529	4.000000	0.027608	31.125714	3.000000	0.020685	67.851036	4.000000	0.072412	3.036709	2.000000	88.338863	2.344055	4.000000	10.230747	5.100275	4.000000	0.019449
7	1	84.208991	76.464086	41.163049	69.630777	17.628572	0.245829	0.153971	0.248727	0.165388	0.930644	1.666420	4.000000	26.286491	30.722362	5.000000	19.321332	15.522895	2.000000	0.174609	72.385723	4.000000	0.026399	48.197534	5.000000	0.038520	2.491148	3.000000	96.105859	2.555988	1.000000	12.865702	23.017177	6.000000	0.014370
8	1	25.228040	11.152837	51.715764	58.696412	60.657799	0.301586	0.725909	0.241422	0.610228	0.358734	1.139216	3.000000	60.922075	36.971916	3.000000	56.367603	20.423062	1.000000	0.015727	70.181250	5.000000	0.264701	52.797628	1.000000	0.039627	0.437488	2.000000	86.945749	2.795676	1.000000	45.075522	1.029515	5.000000	0.025765
9	1	45.208918	75.419337	48.857831	18.479554	97.336063	0.442174	0.320330	0.759179	0.726134	0.373027	3.817464	2.000000	5.534475	36.988887	6.000000	24.907229	3.270270	5.000000	0.036940	68.081850	3.000000	0.102028	30.420945	6.000000	0.045442	1.164730	1.000000	61.329921	3.372041	1.000000	24.107785	3.582446	2.000000	0.029723
10	1	99.155731	12.778031	4.522032	76.257207	61.537726	0.932260	0.324953	0.974817	0.699997	0.304957	3.776031	4.000000	1.659342	39.448946	2.000000	35.566571	6.738768	6.000000	0.021264	2.478687	2.000000	0.010424	34.312187	1.000000	0.031293	0.901079	4.000000	7.224791	2.959182	5.000000	59.443845	14.598361	4.000000	0.034175
11	1	87.552415	26.023463	70.399913	38.627873	44.134971	0.306632	0.204961	0.966956	0.199707	0.226596	3.816776	6.000000	94.824745	45.280453	3.000000	81.411811	11.061716	5.000000	0.098917	42.145873	3.000000	0.213441	1.137271	4.000000	0.052694	1.967140	1.000000	10.458645	3.612958	6.000000	90.257373	10.135080	6.000000	0.026400
