1	2	6.068749	-3.074014	-0.172438	3.097898	6.079204	-5.563892	-0.172663	6.737172
3	2	-3.978538	7.847966	7.205432	-4.025762	6.796364	2.299501	1.481825	-4.025762
5	2	6.448249	-0.410435	-0.799307	-0.371955	-4.541953	5.744787	4.409255	-0.371952
7	2	7.791058	0.226232	2.589659	6.725870	7.789471	1.160550	2.589695	1.757675
10	2	0.726633	-0.382229	7.266859	7.109159	-4.518519	4.970324	7.623001	1.134394
11	2	8.333165	-5.498785	1.078577	2.196103	8.333184	-5.647626	1.078577	6.231542
12	2	1.300033	8.180246	8.614874	0.560336	5.748369	-0.435096	4.593462	5.816681
13	2	6.408454	-5.760988	-0.513314	4.904249	2.893305	0.099418	5.598426	4.904249
14	2	-4.093669	8.766422	6.447204	0.177605	-4.093642	6.650582	6.447204	6.536686
15	2	0.151266	6.195349	6.566573	1.635997	2.799577	-1.780354	4.208855	7.861123
16	2	4.896458	2.066652	0.827767	0.056902	-1.308447	6.705531	5.633741	0.056900
18	2	-2.275151	6.406094	5.913228	2.769087	5.262168	2.094214	2.203855	2.769087
20	2	0.529310	8.208367	6.571325	2.007544	7.154832	-3.606476	2.790734	6.745295
31	2	-4.341341	5.776646	6.831012	5.102119	6.472869	1.588428	0.449620	5.102119
32	2	6.625362	-1.535423	2.398923	4.738937	0.585493	4.181930	5.141992	4.738937
34	2	5.413380	0.833692	3.975686	1.662483	-1.156431	6.825188	7.370402	1.662483
35	2	-3.502624	5.830646	6.795001	6.881197	3.749712	1.360794	0.980927	6.881197
38	2	-3.078561	5.516707	7.339553	1.623365	-3.078459	4.407847	7.339553	6.341404
44	2	9.362575	-0.700494	0.695296	0.986563	9.363000	-3.910953	0.695296	7.204316
50	2	6.383220	2.786480	2.768920	1.509039	-1.975519	6.025255	6.420630	1.509040
53	2	-8.569095	1.725395	6.560715	5.944011	-8.570104	6.578924	6.560715	2.491622
54	2	5.326398	2.496641	-0.109519	6.252348	-5.009730	5.575822	6.101495	6.252348
55	2	5.894094	-1.041148	1.991734	4.437458	5.894202	-5.029531	1.991734	8.183120
56	2	1.243500	4.508090	4.326985	7.209062	7.451911	0.534632	-1.469220	7.209062
57	2	-1.110433	4.255936	8.012427	0.664137	1.202543	-0.065345	7.838494	6.706588
58	2	2.182176	1.954583	6.185575	9.341478	7.387123	-1.314945	-0.049915	9.341478
59	2	6.457729	-1.028588	-1.365203	3.878885	6.457729	-3.608322	-1.365203	6.765141
62	2	0.951035	-2.370239	6.052331	1.452733	0.975964	-4.874799	6.038195	6.979954
65	2	8.589591	-5.076400	-2.572564	7.822070	8.589567	-0.239696	-2.572560	1.469182
66	2	7.859103	-0.752485	-2.248589	6.851195	7.618924	1.430775	-2.248581	0.296085
71	2	-6.153979	5.276834	6.876038	6.314529	5.378739	0.774137	1.279721	6.314529
75	2	-5.435359	6.566059	6.175715	-0.904128	5.197931	0.505783	2.118942	-0.904128
78	2	-5.075777	7.188166	5.568539	3.833979	6.365976	1.134251	0.988020	3.833979
79	2	-2.537094	8.820460	8.790642	-0.984410	-2.534356	7.305569	8.790642	5.462135
80	2	9.188036	-1.126910	3.387799	-1.771731	-0.439976	5.080206	8.606085	-1.771731
91	2	6.611911	1.124022	0.295920	-0.581623	-2.947510	4.625532	6.702164	-0.581622
93	2	6.823743	2.353265	0.636856	-0.240208	-0.144232	7.626043	6.133445	-0.240208
94	2	6.234943	3.344203	0.042113	1.856081	-0.634942	6.106359	6.152262	1.856081
95	2	2.885149	-1.292212	0.339301	6.478006	2.820918	-0.208207	0.345380	4.189207
97	2	4.507175	-1.005627	4.719788	-2.467932	-2.077340	4.913033	8.951007	-2.467932
100	2	-1.067023	7.551752	8.334338	0.639991	8.725152	1.318773	3.313770	0.639988
106	2	5.516639	0.886955	2.962674	-0.034163	-0.955190	2.858056	7.235696	-0.034163
114	2	-3.248930	5.358173	7.023561	2.118543	-1.669554	2.487502	7.023561	7.358846
116	2	5.890934	1.196066	-0.372997	7.127018	4.558081	3.961065	0.457402	2.069754
117	2	-2.912228	6.548749	4.832910	1.799127	3.570849	-1.970205	0.996156	6.805514
120	2	0.889221	7.168704	2.374855	-1.198924	7.477187	-1.069504	0.967226	5.379828
125	2	-4.937316	5.967866	6.561548	4.610164	6.094602	1.137102	1.218981	4.610164
128	2	-2.077596	1.092685	5.334080	6.503843	7.196165	-2.008497	-1.063318	6.503844
130	2	6.523801	2.052563	0.948343	0.714072	-4.819151	7.577134	6.436929	0.714072
131	2	1.171250	-4.097749	7.024525	7.140459	6.619236	-4.171665	3.675632	7.140459
134	2	4.589036	-1.188432	1.483279	6.354344	1.683546	3.975700	4.633636	1.058508
135	2	7.368837	3.455870	2.576114	1.652952	-0.388058	8.595534	7.528432	1.652952
140	2	0.339073	7.504487	5.038570	-0.218691	6.382446	1.575879	2.348296	-0.218691
142	2	2.193020	-0.116584	5.716788	7.679240	5.428316	-5.333336	-0.033128	7.679240
146	2	9.168876	-0.610424	1.832132	1.899050	9.260906	-1.548837	1.832126	6.178984
147	2	5.639730	2.245135	-0.585079	-1.543162	-0.843103	8.149362	5.505041	-1.543162
152	2	5.973049	0.662229	-2.746485	4.460662	6.067070	-2.897837	-2.747384	8.774344
156	2	5.829856	-0.487058	2.391438	6.426742	-0.567382	4.990306	6.407990	6.426742
158	2	-1.931806	3.010485	6.235417	6.750253	5.214972	-1.773030	0.399311	6.750253
161	2	5.876107	-0.255633	0.820813	-0.772935	-0.327427	3.314665	6.928812	-0.772936
165	2	-4.103047	7.576395	6.862390	-0.196179	6.769748	2.813370	1.045416	-0.196179
166	2	6.080668	0.180580	3.525512	6.208001	-0.680866	4.531394	7.690429	6.208001
167	2	-3.790297	6.324116	4.806602	-1.055944	-3.787006	6.242181	4.806602	4.488355
168	2	6.400297	-7.238744	-1.621111	7.346819	6.400284	-1.876556	-1.621111	2.715818
169	2	7.707623	-1.504478	-2.127499	0.127931	0.442914	3.632247	4.144266	0.127931
175	2	0.166229	0.519303	9.052620	6.657575	7.386284	-2.869682	2.486784	6.657575
178	2	5.979144	-4.825015	0.328547	9.699963	-0.006106	1.341666	5.082390	9.699963
181	2	4.483301	-1.628657	3.858145	-1.174621	-6.053730	4.890269	7.183934	-1.174621
183	2	5.985479	-2.233693	-2.534119	0.212398	0.101796	2.436323	1.730111	0.212397
190	2	-2.754309	5.723003	8.334898	-4.028435	6.051807	0.740849	1.700151	-4.028435
191	2	8.201594	-0.769052	-0.903234	6.340590	6.206366	4.299398	-0.902353	0.173507
195	2	-5.065064	4.223405	7.545541	-3.137893	7.602984	-0.695384	1.050376	-3.137893
196	2	6.358514	-0.153546	-2.373411	3.873084	-1.183346	5.992526	4.137453	3.873084
202	2	-3.839631	7.233270	7.586676	1.854907	-0.493513	1.148658	7.576076	6.103520
205	2	1.735701	-0.389026	5.330275	7.952183	7.850800	-6.543058	-0.215005	7.952183
206	2	2.736573	3.553225	6.225044	-0.016669	5.606596	1.625482	2.682468	-0.016669
207	2	8.656188	0.952541	-0.067518	3.407823	-0.784966	6.699838	6.245368	3.407824
208	2	-5.536047	7.253491	6.870907	0.665182	5.551019	0.873206	0.376302	0.665182
210	2	0.549431	2.400973	3.823081	2.395649	5.292893	-2.760771	-0.640400	2.395649
213	2	7.757848	1.570723	1.201619	2.061840	-3.069515	4.881200	7.534241	2.061840
214	2	-4.212708	8.499278	6.921317	0.490067	-0.789339	3.358103	6.921260	6.247496
216	2	6.693767	2.316774	3.833986	-5.387805	-4.513457	6.792868	7.986238	-5.387805
218	2	-7.404521	5.102185	8.042646	1.570721	-7.355405	3.802603	8.042646	6.091036
220	2	0.698335	8.374700	4.427840	0.082560	6.934806	2.292010	0.924940	0.082563
221	2	-2.290295	6.321078	6.593876	1.832718	1.992560	1.044390	6.581774	6.118782
224	2	0.507587	3.163735	6.790486	7.667167	5.624251	-2.905534	1.198410	7.667167
226	2	6.004803	3.230403	2.642183	0.172356	-2.546887	6.871023	6.995291	0.172356
234	2	0.098751	2.742456	7.556742	7.144551	7.861611	-2.524019	2.376178	7.144551
237	2	3.250545	0.540242	6.696569	7.721637	6.881245	-3.405647	1.620038	7.721637
239	2	0.897762	5.744895	5.036288	-0.322804	7.868040	1.943107	2.062263	-0.322814
