3	3	1.999407	5.814640	-6.019777	3.269393	-4.316126	8.196201	-10.459911	-0.494692	7.764743	6.920582	8.196201	-15.109162	5.982042	7.764743	6.920582
5	3	-0.409191	7.072783	-6.077795	2.174547	-4.190809	5.734978	-12.249526	-0.965779	6.634104	5.716190	5.734978	-16.014158	5.587860	6.634105	5.716190
8	3	6.102498	-9.944779	5.952479	5.741518	6.503765	0.721029	10.427608	-5.625567	0.037011	-5.899839	6.102498	-7.434014	-0.586788	5.741518	6.503765
18	3	1.967369	10.005027	-6.396492	-1.011307	-5.826256	6.766837	-6.181598	0.175494	5.084347	5.820227	6.774017	-12.740802	6.763022	5.084376	5.820227
19	3	7.533254	-11.395611	6.516903	6.590363	-0.125562	7.533254	-15.388102	6.516903	6.590363	4.268482	1.241178	9.476503	-5.530467	1.380092	-5.352907
20	3	3.761866	6.580799	4.937684	2.521711	-7.604551	7.587508	-11.875961	8.017376	6.908062	-2.137444	3.761865	10.070424	-0.833001	2.521711	-7.604561
21	3	1.302238	9.285719	-6.356076	-0.293097	-6.926065	1.302238	8.953086	-0.191866	-0.293075	-6.926510	6.351440	-9.109187	5.952662	6.338750	5.526884
23	3	0.574679	11.345620	-3.293060	1.700888	-3.531246	4.706259	-4.930777	0.979496	6.869686	6.669257	4.706390	-10.107030	5.100571	6.870369	6.669257
29	3	1.717875	7.979479	-3.488977	0.687064	-1.578859	5.978890	-9.616513	0.463364	6.383095	8.198702	5.978892	-15.162500	6.936151	6.383095	8.198702
31	3	7.438758	-7.995714	1.255793	5.542199	8.341816	7.438758	-8.489440	6.896076	5.542200	8.341816	1.202766	10.118398	-5.258281	-0.890305	-2.597264
35	3	6.363856	-14.323102	8.095073	7.315399	7.095556	1.361634	9.988919	-3.297349	1.670304	-2.920943	1.361634	7.122751	-2.061580	1.670305	3.699734
36	3	6.662055	-12.204212	5.765207	6.936009	6.330652	0.302736	9.881696	-6.920061	0.740698	-3.946639	6.662050	-8.432705	5.765207	6.936009	0.404942
